time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.043,0.835,0.122,0.222042
72000,0.040,0.881,0.080,0.171784
72500,0.046,0.804,0.150,0.234014
73000,0.043,0.844,0.113,0.208802
73500,0.037,0.853,0.110,0.222748
74000,0.037,0.902,0.061,0.149195
74500,0.034,0.899,0.067,0.148479
75000,0.037,0.902,0.061,0.156294
75500,0.034,0.899,0.067,0.157570
76000,0.028,0.917,0.055,0.131095
76500,0.034,0.887,0.080,0.178571
77000,0.034,0.899,0.067,0.157063
77500,0.043,0.899,0.058,0.150115
78000,0.046,0.869,0.086,0.184325
78500,0.037,0.847,0.116,0.218617
79000,0.028,0.878,0.095,0.184706
79500,0.028,0.908,0.064,0.144064
80000,0.031,0.908,0.061,0.139294
80500,0.052,0.887,0.061,0.173054
81000,0.040,0.859,0.101,0.196487
81500,0.037,0.884,0.080,0.163319
82000,0.043,0.869,0.089,0.169005
82500,0.031,0.939,0.031,0.098533
83000,0.028,0.924,0.049,0.125281
83500,0.031,0.887,0.083,0.181189
84000,0.037,0.902,0.061,0.154361
84500,0.028,0.939,0.034,0.099796
85000,0.031,0.939,0.031,0.097909
85500,0.028,0.917,0.055,0.132646
86000,0.031,0.945,0.024,0.087656
86500,0.028,0.924,0.049,0.126855
87000,0.037,0.930,0.034,0.105357
87500,0.043,0.930,0.028,0.116255
88000,0.031,0.939,0.031,0.108954
88500,0.040,0.878,0.083,0.199124
89000,0.031,0.899,0.070,0.163666
89500,0.028,0.936,0.037,0.102020
90000,0.031,0.936,0.034,0.127944
90500,0.031,0.905,0.064,0.148868
91000,0.037,0.896,0.067,0.158602
91500,0.028,0.862,0.110,0.191883
92000,0.043,0.869,0.089,0.183284
92500,0.046,0.896,0.058,0.166688
93000,0.037,0.905,0.058,0.134476
93500,0.040,0.905,0.055,0.149502
94000,0.043,0.835,0.122,0.248137
94500,0.046,0.859,0.095,0.217014
95000,0.037,0.853,0.110,0.200714
95500,0.034,0.908,0.058,0.142893
96000,0.034,0.902,0.064,0.155063
96500,0.040,0.902,0.058,0.137495
97000,0.043,0.859,0.098,0.205792
97500,0.034,0.862,0.104,0.214012
98000,0.037,0.850,0.113,0.217273
98500,0.055,0.856,0.089,0.191380
99000,0.040,0.914,0.046,0.124669
99500,0.031,0.884,0.086,0.182879
100000,0.046,0.865,0.089,0.198003
