time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.242,0.119,0.639,0.426160
28000,0.199,0.119,0.682,0.362139
28500,0.208,0.135,0.657,0.392439
29000,0.205,0.144,0.651,0.395459
29500,0.177,0.144,0.679,0.376126
30000,0.165,0.095,0.740,0.333462
30500,0.205,0.135,0.661,0.387221
31000,0.183,0.083,0.734,0.324531
31500,0.223,0.131,0.645,0.410949
32000,0.220,0.125,0.654,0.401954
32500,0.174,0.138,0.688,0.386166
33000,0.128,0.199,0.673,0.386760
33500,0.150,0.153,0.697,0.369964
34000,0.174,0.110,0.716,0.342504
34500,0.187,0.110,0.703,0.363995
35000,0.214,0.104,0.682,0.378756
35500,0.196,0.080,0.725,0.346550
36000,0.232,0.135,0.633,0.424753
36500,0.171,0.113,0.716,0.351941
37000,0.147,0.150,0.703,0.366365
37500,0.165,0.110,0.725,0.336728
38000,0.138,0.141,0.722,0.336050
38500,0.147,0.165,0.688,0.368547
39000,0.165,0.122,0.713,0.365781
39500,0.162,0.122,0.716,0.353703
40000,0.156,0.141,0.703,0.357089
40500,0.150,0.177,0.673,0.393049
41000,0.150,0.190,0.661,0.400406
41500,0.171,0.156,0.673,0.406802
42000,0.165,0.128,0.706,0.354052
42500,0.190,0.119,0.691,0.361828
43000,0.174,0.193,0.633,0.411663
43500,0.193,0.165,0.642,0.403624
44000,0.220,0.131,0.648,0.410394
44500,0.174,0.116,0.709,0.351794
45000,0.174,0.147,0.679,0.385097
45500,0.180,0.141,0.679,0.363604
46000,0.229,0.162,0.609,0.439190
46500,0.202,0.131,0.667,0.383256
47000,0.211,0.131,0.657,0.396525
47500,0.199,0.125,0.676,0.379226
48000,0.153,0.202,0.645,0.411788
48500,0.187,0.113,0.700,0.361595
49000,0.190,0.125,0.685,0.374931
49500,0.199,0.159,0.642,0.411950
50000,0.211,0.135,0.654,0.395676
50500,0.223,0.125,0.651,0.405785
51000,0.239,0.110,0.651,0.410617
51500,0.229,0.089,0.682,0.358892
52000,0.211,0.113,0.676,0.382378
52500,0.232,0.125,0.642,0.385140
53000,0.187,0.150,0.664,0.395898
53500,0.220,0.144,0.636,0.390667
54000,0.205,0.107,0.688,0.347360
54500,0.202,0.144,0.654,0.415309
55000,0.187,0.135,0.679,0.394577
55500,0.156,0.141,0.703,0.369428
56000,0.138,0.202,0.661,0.397865
56500,0.183,0.180,0.636,0.403900
57000,0.208,0.147,0.645,0.391913
57500,0.174,0.110,0.716,0.336387
58000,0.183,0.113,0.703,0.341679
58500,0.180,0.171,0.648,0.417652
59000,0.196,0.141,0.664,0.397427
59500,0.187,0.119,0.694,0.363610
60000,0.202,0.119,0.679,0.364354
60500,0.183,0.135,0.682,0.373892
61000,0.177,0.144,0.679,0.393521
61500,0.211,0.098,0.691,0.370146
62000,0.217,0.119,0.664,0.396803
62500,0.168,0.171,0.661,0.390716
63000,0.190,0.135,0.676,0.393772
63500,0.180,0.122,0.697,0.364726
64000,0.187,0.122,0.691,0.365364
64500,0.214,0.116,0.670,0.398919
65000,0.232,0.110,0.657,0.410302
65500,0.156,0.119,0.725,0.341042
66000,0.147,0.116,0.737,0.336222
66500,0.159,0.141,0.700,0.372201
67000,0.165,0.174,0.661,0.403824
67500,0.147,0.168,0.685,0.403898
68000,0.183,0.150,0.667,0.386201
68500,0.153,0.128,0.719,0.330817
69000,0.177,0.144,0.679,0.389766
69500,0.159,0.147,0.694,0.370767
70000,0.211,0.128,0.661,0.400375
70500,0.187,0.138,0.676,0.374545
71000,0.214,0.141,0.645,0.410857
71500,0.223,0.104,0.673,0.371766
72000,0.171,0.141,0.688,0.360997
72500,0.205,0.131,0.664,0.400246
73000,0.275,0.119,0.606,0.426697
73500,0.260,0.092,0.648,0.398615
74000,0.321,0.061,0.618,0.388550
74500,0.278,0.040,0.682,0.341736
75000,0.229,0.058,0.713,0.341565
75500,0.214,0.083,0.703,0.380164
76000,0.202,0.080,0.719,0.357544
76500,0.248,0.122,0.630,0.414638
77000,0.229,0.107,0.664,0.379961
77500,0.263,0.119,0.618,0.415939
78000,0.202,0.113,0.685,0.370678
78500,0.193,0.098,0.709,0.349006
79000,0.193,0.095,0.713,0.352687
79500,0.193,0.098,0.709,0.361489
80000,0.144,0.165,0.691,0.371926
80500,0.232,0.122,0.645,0.394738
81000,0.272,0.080,0.648,0.387947
81500,0.229,0.101,0.670,0.380363
82000,0.187,0.113,0.700,0.370706
82500,0.183,0.141,0.676,0.358916
83000,0.180,0.150,0.670,0.384748
83500,0.202,0.104,0.694,0.350949
84000,0.196,0.107,0.697,0.360194
84500,0.183,0.150,0.667,0.377564
85000,0.196,0.119,0.685,0.352336
85500,0.208,0.147,0.645,0.395196
86000,0.180,0.122,0.697,0.352751
86500,0.223,0.113,0.664,0.386183
87000,0.193,0.165,0.642,0.404616
87500,0.217,0.135,0.648,0.403394
88000,0.220,0.092,0.688,0.371165
88500,0.278,0.092,0.630,0.403527
89000,0.251,0.113,0.636,0.402213
89500,0.229,0.092,0.679,0.383122
90000,0.223,0.095,0.682,0.385634
90500,0.174,0.144,0.682,0.377178
91000,0.168,0.131,0.700,0.371635
91500,0.220,0.113,0.667,0.397619
92000,0.257,0.092,0.651,0.390372
92500,0.202,0.104,0.694,0.345883
93000,0.187,0.083,0.731,0.317452
93500,0.205,0.110,0.685,0.389315
94000,0.260,0.107,0.633,0.412972
94500,0.193,0.122,0.685,0.370248
95000,0.187,0.110,0.703,0.351921
95500,0.193,0.131,0.676,0.375404
96000,0.171,0.113,0.716,0.341241
96500,0.177,0.116,0.706,0.358318
97000,0.196,0.135,0.670,0.399245
97500,0.208,0.162,0.630,0.417785
98000,0.211,0.187,0.602,0.428251
98500,0.260,0.144,0.596,0.430563
99000,0.242,0.113,0.645,0.376973
99500,0.217,0.086,0.697,0.363136
100000,0.217,0.107,0.676,0.397849
