time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.269,0.141,0.590,0.443135
38500,0.251,0.107,0.642,0.410265
39000,0.272,0.110,0.618,0.410312
39500,0.223,0.159,0.618,0.431883
40000,0.251,0.083,0.667,0.376072
40500,0.220,0.101,0.679,0.371660
41000,0.214,0.187,0.599,0.441728
41500,0.217,0.162,0.621,0.391884
42000,0.220,0.180,0.599,0.425260
42500,0.214,0.199,0.587,0.425370
43000,0.174,0.214,0.612,0.423108
43500,0.153,0.245,0.602,0.425636
44000,0.144,0.248,0.609,0.427139
44500,0.168,0.196,0.636,0.414103
45000,0.177,0.193,0.630,0.427785
45500,0.190,0.147,0.664,0.405999
46000,0.190,0.128,0.682,0.358299
46500,0.208,0.199,0.593,0.448452
47000,0.202,0.156,0.642,0.404412
47500,0.245,0.101,0.654,0.405522
48000,0.208,0.122,0.670,0.378502
48500,0.309,0.089,0.602,0.408567
49000,0.232,0.122,0.645,0.402614
49500,0.248,0.128,0.624,0.415647
50000,0.211,0.141,0.648,0.389832
50500,0.257,0.138,0.606,0.413306
51000,0.284,0.150,0.566,0.440775
51500,0.251,0.183,0.566,0.447345
52000,0.205,0.174,0.621,0.421861
52500,0.260,0.153,0.587,0.425853
53000,0.257,0.171,0.572,0.434282
53500,0.239,0.165,0.596,0.429827
54000,0.226,0.110,0.664,0.370700
54500,0.180,0.144,0.676,0.380762
55000,0.217,0.171,0.612,0.428874
55500,0.245,0.089,0.667,0.354470
56000,0.260,0.122,0.618,0.422031
56500,0.275,0.101,0.624,0.414242
57000,0.214,0.135,0.651,0.392425
57500,0.199,0.144,0.657,0.382585
58000,0.211,0.116,0.673,0.376620
58500,0.205,0.101,0.694,0.360935
59000,0.202,0.119,0.679,0.386946
59500,0.211,0.156,0.633,0.437258
60000,0.211,0.135,0.654,0.399290
60500,0.214,0.138,0.648,0.392773
61000,0.235,0.128,0.636,0.418772
61500,0.232,0.153,0.615,0.423723
62000,0.171,0.165,0.664,0.394958
62500,0.196,0.141,0.664,0.383352
63000,0.162,0.156,0.682,0.377603
63500,0.168,0.235,0.596,0.440884
64000,0.147,0.294,0.560,0.446313
64500,0.153,0.205,0.642,0.423703
65000,0.226,0.128,0.645,0.391977
65500,0.232,0.177,0.590,0.450193
66000,0.226,0.159,0.615,0.434401
66500,0.180,0.223,0.596,0.431302
67000,0.174,0.177,0.648,0.407858
67500,0.208,0.159,0.633,0.421550
68000,0.235,0.131,0.633,0.388625
68500,0.196,0.165,0.639,0.386075
69000,0.202,0.171,0.627,0.416636
69500,0.229,0.180,0.590,0.443082
70000,0.245,0.159,0.596,0.423930
70500,0.229,0.141,0.630,0.393924
71000,0.284,0.116,0.599,0.418252
71500,0.287,0.125,0.587,0.423189
72000,0.254,0.141,0.606,0.428383
72500,0.287,0.083,0.630,0.392525
73000,0.300,0.107,0.593,0.426863
73500,0.324,0.076,0.599,0.408846
74000,0.321,0.110,0.569,0.435825
74500,0.284,0.150,0.566,0.441829
75000,0.297,0.128,0.575,0.419797
75500,0.232,0.116,0.651,0.371153
76000,0.263,0.153,0.584,0.444910
76500,0.284,0.128,0.587,0.416605
77000,0.229,0.110,0.661,0.399304
77500,0.251,0.104,0.645,0.410193
78000,0.223,0.107,0.670,0.395530
78500,0.287,0.095,0.618,0.431820
79000,0.263,0.131,0.606,0.428824
79500,0.266,0.110,0.624,0.398631
80000,0.272,0.135,0.593,0.425473
80500,0.229,0.122,0.648,0.396642
81000,0.183,0.153,0.664,0.392517
81500,0.214,0.153,0.633,0.397941
82000,0.251,0.153,0.596,0.446010
82500,0.226,0.104,0.670,0.381772
83000,0.248,0.107,0.645,0.407432
83500,0.248,0.153,0.599,0.429022
84000,0.205,0.156,0.639,0.404563
84500,0.214,0.104,0.682,0.378427
85000,0.248,0.147,0.606,0.433885
85500,0.202,0.135,0.664,0.377462
86000,0.239,0.104,0.657,0.378528
86500,0.229,0.125,0.645,0.404523
87000,0.220,0.131,0.648,0.404999
87500,0.251,0.131,0.618,0.405391
88000,0.254,0.159,0.587,0.443628
88500,0.187,0.229,0.584,0.432228
89000,0.211,0.226,0.563,0.451733
89500,0.208,0.196,0.596,0.430050
90000,0.202,0.168,0.630,0.411418
90500,0.263,0.128,0.609,0.419351
91000,0.242,0.110,0.648,0.395537
91500,0.245,0.101,0.654,0.388425
92000,0.254,0.138,0.609,0.409567
92500,0.226,0.131,0.642,0.390458
93000,0.147,0.190,0.664,0.384784
93500,0.165,0.202,0.633,0.418671
94000,0.223,0.180,0.596,0.455782
94500,0.193,0.174,0.633,0.422588
95000,0.168,0.177,0.654,0.387981
95500,0.226,0.165,0.609,0.431631
96000,0.183,0.165,0.651,0.387491
96500,0.229,0.171,0.599,0.437123
97000,0.220,0.174,0.606,0.427070
97500,0.177,0.168,0.654,0.406723
98000,0.242,0.171,0.587,0.445355
98500,0.217,0.128,0.654,0.403377
99000,0.242,0.128,0.630,0.401595
99500,0.263,0.147,0.590,0.437723
100000,0.275,0.110,0.615,0.406246
