time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.031,0.920,0.049,0.131887
25500,0.037,0.920,0.043,0.120144
26000,0.031,0.899,0.070,0.145628
26500,0.034,0.869,0.098,0.198401
27000,0.052,0.869,0.080,0.180488
27500,0.046,0.869,0.086,0.175339
28000,0.040,0.899,0.061,0.150282
28500,0.037,0.911,0.052,0.114609
29000,0.040,0.878,0.083,0.160487
29500,0.037,0.911,0.052,0.105140
30000,0.037,0.881,0.083,0.142468
30500,0.043,0.847,0.110,0.209442
31000,0.034,0.878,0.089,0.163915
31500,0.031,0.920,0.049,0.098269
32000,0.049,0.884,0.067,0.157355
32500,0.046,0.930,0.024,0.102556
33000,0.043,0.881,0.076,0.158916
33500,0.052,0.896,0.052,0.146438
34000,0.040,0.893,0.067,0.146846
34500,0.043,0.865,0.092,0.166676
35000,0.049,0.908,0.043,0.121669
35500,0.055,0.911,0.034,0.118127
36000,0.031,0.905,0.064,0.122652
36500,0.037,0.914,0.049,0.106628
37000,0.034,0.902,0.064,0.137500
37500,0.031,0.896,0.073,0.154213
38000,0.031,0.927,0.043,0.100801
38500,0.028,0.933,0.040,0.106676
39000,0.034,0.927,0.040,0.107577
39500,0.028,0.936,0.037,0.093799
40000,0.034,0.905,0.061,0.135077
40500,0.034,0.945,0.021,0.076186
41000,0.028,0.911,0.061,0.134932
41500,0.031,0.893,0.076,0.161759
42000,0.040,0.869,0.092,0.200482
42500,0.040,0.887,0.073,0.155893
43000,0.037,0.933,0.031,0.093649
43500,0.031,0.905,0.064,0.143953
44000,0.028,0.905,0.067,0.137362
44500,0.028,0.930,0.043,0.103838
45000,0.028,0.920,0.052,0.112779
45500,0.034,0.902,0.064,0.150159
46000,0.028,0.917,0.055,0.134737
46500,0.031,0.924,0.046,0.105729
47000,0.031,0.902,0.067,0.149772
47500,0.028,0.905,0.067,0.129762
48000,0.040,0.844,0.116,0.209907
48500,0.037,0.872,0.092,0.170430
49000,0.040,0.890,0.070,0.136848
49500,0.049,0.853,0.098,0.188953
50000,0.055,0.869,0.076,0.176645
50500,0.049,0.905,0.046,0.127137
51000,0.043,0.905,0.052,0.112532
51500,0.034,0.917,0.049,0.104503
52000,0.034,0.936,0.031,0.084702
52500,0.040,0.920,0.040,0.108280
53000,0.040,0.890,0.070,0.153786
53500,0.031,0.902,0.067,0.143856
54000,0.031,0.917,0.052,0.117524
54500,0.031,0.902,0.067,0.141974
55000,0.037,0.878,0.086,0.157503
55500,0.046,0.908,0.046,0.131602
56000,0.040,0.930,0.031,0.095714
56500,0.031,0.905,0.064,0.129838
57000,0.034,0.862,0.104,0.172825
57500,0.049,0.890,0.061,0.149157
58000,0.043,0.878,0.080,0.182814
58500,0.043,0.896,0.061,0.164967
59000,0.037,0.905,0.058,0.142113
59500,0.034,0.914,0.052,0.111140
60000,0.034,0.942,0.024,0.088350
60500,0.031,0.899,0.070,0.156260
61000,0.037,0.893,0.070,0.161356
61500,0.040,0.917,0.043,0.116226
62000,0.052,0.850,0.098,0.200664
62500,0.043,0.869,0.089,0.189842
63000,0.049,0.847,0.104,0.202333
63500,0.046,0.850,0.104,0.202349
64000,0.043,0.893,0.064,0.143395
64500,0.034,0.908,0.058,0.131171
65000,0.034,0.930,0.037,0.105690
65500,0.034,0.920,0.046,0.109217
66000,0.031,0.914,0.055,0.120349
66500,0.034,0.887,0.080,0.166169
67000,0.040,0.908,0.052,0.131529
67500,0.031,0.893,0.076,0.137465
68000,0.034,0.908,0.058,0.119532
68500,0.028,0.942,0.031,0.082331
69000,0.028,0.930,0.043,0.105982
69500,0.031,0.945,0.024,0.087069
70000,0.031,0.902,0.067,0.159922
70500,0.028,0.905,0.067,0.144387
71000,0.040,0.902,0.058,0.145036
71500,0.040,0.924,0.037,0.114681
72000,0.037,0.896,0.067,0.157163
72500,0.034,0.917,0.049,0.128069
73000,0.031,0.945,0.024,0.082893
73500,0.031,0.924,0.046,0.111803
74000,0.031,0.908,0.061,0.116536
74500,0.037,0.893,0.070,0.161947
75000,0.037,0.914,0.049,0.126225
75500,0.043,0.899,0.058,0.160652
76000,0.034,0.924,0.043,0.110025
76500,0.028,0.936,0.037,0.094946
77000,0.028,0.948,0.024,0.071588
77500,0.028,0.924,0.049,0.109349
78000,0.031,0.927,0.043,0.098339
78500,0.028,0.914,0.058,0.116556
79000,0.031,0.908,0.061,0.122423
79500,0.031,0.930,0.040,0.101058
80000,0.031,0.942,0.028,0.090924
80500,0.031,0.911,0.058,0.124370
81000,0.031,0.881,0.089,0.166138
81500,0.043,0.896,0.061,0.143166
82000,0.034,0.878,0.089,0.166149
82500,0.034,0.881,0.086,0.160992
83000,0.037,0.875,0.089,0.170455
83500,0.034,0.890,0.076,0.164014
84000,0.034,0.911,0.055,0.145131
84500,0.040,0.908,0.052,0.146963
85000,0.040,0.890,0.070,0.143967
85500,0.031,0.896,0.073,0.141139
86000,0.034,0.914,0.052,0.109435
86500,0.037,0.927,0.037,0.108639
87000,0.031,0.899,0.070,0.147255
87500,0.034,0.924,0.043,0.103936
88000,0.028,0.917,0.055,0.110283
88500,0.040,0.893,0.067,0.148971
89000,0.034,0.902,0.064,0.141734
89500,0.037,0.902,0.061,0.138098
90000,0.031,0.893,0.076,0.135841
90500,0.031,0.878,0.092,0.165720
91000,0.034,0.905,0.061,0.137886
91500,0.031,0.914,0.055,0.128273
92000,0.031,0.911,0.058,0.131314
92500,0.037,0.893,0.070,0.137852
93000,0.046,0.890,0.064,0.138033
93500,0.037,0.890,0.073,0.155554
94000,0.043,0.914,0.043,0.121322
94500,0.034,0.911,0.055,0.127762
95000,0.031,0.899,0.070,0.147362
95500,0.046,0.884,0.070,0.172301
96000,0.049,0.893,0.058,0.136602
96500,0.046,0.899,0.055,0.142773
97000,0.037,0.933,0.031,0.091277
97500,0.034,0.942,0.024,0.076132
98000,0.043,0.920,0.037,0.121901
98500,0.031,0.917,0.052,0.125510
99000,0.037,0.896,0.067,0.150450
99500,0.031,0.902,0.067,0.156301
100000,0.031,0.899,0.070,0.141389
