time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.031,0.930,0.040,0.107994
31500,0.031,0.954,0.015,0.075255
32000,0.028,0.951,0.021,0.080235
32500,0.028,0.930,0.043,0.115770
33000,0.031,0.930,0.040,0.100149
33500,0.034,0.917,0.049,0.135524
34000,0.037,0.911,0.052,0.141432
34500,0.031,0.939,0.031,0.097044
35000,0.031,0.948,0.021,0.083837
35500,0.034,0.924,0.043,0.113315
36000,0.034,0.933,0.034,0.111382
36500,0.028,0.924,0.049,0.117911
37000,0.034,0.911,0.055,0.125205
37500,0.031,0.914,0.055,0.121561
38000,0.028,0.936,0.037,0.103115
38500,0.031,0.930,0.040,0.103439
39000,0.028,0.939,0.034,0.106560
39500,0.028,0.963,0.009,0.069202
40000,0.028,0.939,0.034,0.099134
40500,0.028,0.948,0.024,0.080726
41000,0.028,0.960,0.012,0.073748
41500,0.031,0.948,0.021,0.076848
42000,0.031,0.927,0.043,0.111335
42500,0.028,0.927,0.046,0.107814
43000,0.031,0.948,0.021,0.077586
43500,0.028,0.939,0.034,0.103807
44000,0.028,0.957,0.015,0.071765
44500,0.028,0.942,0.031,0.085048
45000,0.031,0.927,0.043,0.106316
45500,0.028,0.902,0.070,0.151390
46000,0.031,0.896,0.073,0.151507
46500,0.034,0.933,0.034,0.090604
47000,0.034,0.945,0.021,0.075719
47500,0.034,0.917,0.049,0.119066
48000,0.034,0.905,0.061,0.139360
48500,0.037,0.875,0.089,0.184500
49000,0.028,0.908,0.064,0.139337
49500,0.034,0.887,0.080,0.167237
50000,0.028,0.917,0.055,0.126776
50500,0.028,0.939,0.034,0.089747
51000,0.028,0.917,0.055,0.128660
51500,0.034,0.917,0.049,0.129529
52000,0.043,0.902,0.055,0.139845
52500,0.031,0.924,0.046,0.112924
53000,0.031,0.951,0.018,0.070369
53500,0.028,0.917,0.055,0.118681
54000,0.031,0.920,0.049,0.104259
54500,0.043,0.914,0.043,0.117123
55000,0.034,0.887,0.080,0.174701
55500,0.055,0.896,0.049,0.150174
56000,0.058,0.829,0.113,0.212950
56500,0.058,0.841,0.101,0.225953
57000,0.034,0.875,0.092,0.169140
57500,0.031,0.896,0.073,0.155580
58000,0.028,0.933,0.040,0.093751
58500,0.031,0.917,0.052,0.116679
59000,0.046,0.862,0.092,0.193950
59500,0.037,0.893,0.070,0.154440
60000,0.040,0.917,0.043,0.125988
60500,0.037,0.899,0.064,0.149861
61000,0.028,0.917,0.055,0.120122
61500,0.031,0.917,0.052,0.120245
62000,0.031,0.917,0.052,0.116722
62500,0.031,0.942,0.028,0.081949
63000,0.028,0.917,0.055,0.118982
63500,0.031,0.927,0.043,0.105784
64000,0.034,0.920,0.046,0.121712
64500,0.034,0.936,0.031,0.084979
65000,0.031,0.936,0.034,0.097569
65500,0.031,0.945,0.024,0.080349
66000,0.034,0.924,0.043,0.125690
66500,0.064,0.893,0.043,0.161183
67000,0.037,0.878,0.086,0.174357
67500,0.031,0.930,0.040,0.098148
68000,0.031,0.911,0.058,0.130521
68500,0.028,0.917,0.055,0.119246
69000,0.034,0.930,0.037,0.101604
69500,0.037,0.911,0.052,0.127765
70000,0.034,0.924,0.043,0.121111
70500,0.031,0.914,0.055,0.125982
71000,0.028,0.917,0.055,0.131531
71500,0.028,0.939,0.034,0.089573
72000,0.028,0.942,0.031,0.093060
72500,0.028,0.924,0.049,0.113715
73000,0.031,0.924,0.046,0.109180
73500,0.031,0.902,0.067,0.128531
74000,0.028,0.908,0.064,0.139158
74500,0.031,0.914,0.055,0.135818
75000,0.034,0.893,0.073,0.157355
75500,0.040,0.853,0.107,0.216750
76000,0.037,0.905,0.058,0.147282
76500,0.028,0.902,0.070,0.127883
77000,0.028,0.914,0.058,0.124523
77500,0.028,0.902,0.070,0.137061
78000,0.040,0.917,0.043,0.124076
78500,0.034,0.899,0.067,0.142398
79000,0.043,0.884,0.073,0.177010
79500,0.049,0.862,0.089,0.178937
80000,0.034,0.911,0.055,0.122820
80500,0.043,0.872,0.086,0.170220
81000,0.040,0.914,0.046,0.129563
81500,0.031,0.948,0.021,0.082388
82000,0.031,0.951,0.018,0.076589
82500,0.034,0.951,0.015,0.070565
83000,0.031,0.957,0.012,0.065404
83500,0.031,0.933,0.037,0.104813
84000,0.031,0.948,0.021,0.082551
84500,0.034,0.908,0.058,0.136440
85000,0.034,0.930,0.037,0.107803
85500,0.031,0.936,0.034,0.090661
86000,0.034,0.954,0.012,0.067607
86500,0.037,0.939,0.024,0.084135
87000,0.037,0.933,0.031,0.088000
87500,0.037,0.942,0.021,0.091293
88000,0.031,0.924,0.046,0.118891
88500,0.031,0.914,0.055,0.123688
89000,0.031,0.930,0.040,0.108462
89500,0.037,0.933,0.031,0.105986
90000,0.031,0.917,0.052,0.132236
90500,0.031,0.917,0.052,0.127346
91000,0.043,0.862,0.095,0.197771
91500,0.037,0.917,0.046,0.123553
92000,0.031,0.917,0.052,0.116411
92500,0.031,0.930,0.040,0.107177
93000,0.028,0.933,0.040,0.114031
93500,0.028,0.948,0.024,0.089016
94000,0.028,0.942,0.031,0.093830
94500,0.037,0.911,0.052,0.139672
95000,0.037,0.917,0.046,0.114054
95500,0.037,0.927,0.037,0.119956
96000,0.031,0.936,0.034,0.095616
96500,0.028,0.924,0.049,0.116475
97000,0.028,0.911,0.061,0.120846
97500,0.028,0.917,0.055,0.137988
98000,0.028,0.920,0.052,0.120484
98500,0.028,0.930,0.043,0.114192
99000,0.028,0.905,0.067,0.134957
99500,0.031,0.908,0.061,0.134286
100000,0.046,0.893,0.061,0.154370
