time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.037,0.923,0.040,0.087226
35000,0.040,0.935,0.025,0.071293
35500,0.035,0.940,0.025,0.063588
36000,0.052,0.898,0.050,0.140292
36500,0.045,0.888,0.067,0.143635
37000,0.055,0.901,0.045,0.124574
37500,0.062,0.861,0.077,0.166463
38000,0.040,0.906,0.055,0.103559
38500,0.037,0.931,0.032,0.079347
39000,0.040,0.943,0.017,0.062628
39500,0.040,0.933,0.027,0.083763
40000,0.040,0.913,0.047,0.095209
40500,0.037,0.931,0.032,0.073393
41000,0.045,0.906,0.050,0.102621
41500,0.069,0.896,0.035,0.127256
42000,0.040,0.918,0.042,0.106725
42500,0.037,0.938,0.025,0.080305
43000,0.032,0.940,0.027,0.076941
43500,0.032,0.955,0.012,0.057814
44000,0.030,0.968,0.002,0.036541
44500,0.030,0.953,0.017,0.059386
45000,0.032,0.948,0.020,0.085521
45500,0.032,0.945,0.022,0.083256
46000,0.040,0.943,0.017,0.079950
46500,0.045,0.926,0.030,0.110953
47000,0.037,0.940,0.022,0.066020
47500,0.035,0.926,0.040,0.104213
48000,0.030,0.948,0.022,0.060539
48500,0.030,0.931,0.040,0.086886
49000,0.030,0.918,0.052,0.113167
49500,0.032,0.933,0.035,0.088810
50000,0.032,0.931,0.037,0.094888
50500,0.032,0.931,0.037,0.111134
51000,0.032,0.943,0.025,0.070434
51500,0.032,0.958,0.010,0.043593
52000,0.030,0.923,0.047,0.099499
52500,0.030,0.901,0.069,0.110687
53000,0.035,0.940,0.025,0.069184
53500,0.040,0.926,0.035,0.094969
54000,0.030,0.943,0.027,0.077738
54500,0.040,0.916,0.045,0.115567
55000,0.037,0.940,0.022,0.082276
55500,0.037,0.931,0.032,0.090971
56000,0.035,0.933,0.032,0.097852
56500,0.047,0.935,0.017,0.078323
57000,0.035,0.935,0.030,0.081140
57500,0.040,0.921,0.040,0.116582
58000,0.045,0.908,0.047,0.116115
58500,0.042,0.918,0.040,0.092494
59000,0.035,0.918,0.047,0.101387
59500,0.045,0.923,0.032,0.077689
60000,0.045,0.921,0.035,0.080575
60500,0.037,0.931,0.032,0.089831
61000,0.037,0.903,0.060,0.110524
61500,0.037,0.931,0.032,0.079584
62000,0.032,0.926,0.042,0.095165
62500,0.037,0.916,0.047,0.121242
63000,0.047,0.903,0.050,0.154216
63500,0.037,0.943,0.020,0.066981
64000,0.030,0.938,0.032,0.089930
64500,0.030,0.950,0.020,0.061718
65000,0.032,0.945,0.022,0.067372
65500,0.040,0.921,0.040,0.114292
66000,0.030,0.953,0.017,0.057247
66500,0.032,0.945,0.022,0.067572
67000,0.032,0.931,0.037,0.088241
67500,0.030,0.938,0.032,0.082861
68000,0.032,0.931,0.037,0.086448
68500,0.045,0.898,0.057,0.138372
69000,0.032,0.940,0.027,0.059896
69500,0.035,0.950,0.015,0.053761
70000,0.032,0.938,0.030,0.073531
70500,0.035,0.933,0.032,0.068056
71000,0.045,0.901,0.055,0.121564
71500,0.047,0.916,0.037,0.109877
72000,0.037,0.918,0.045,0.083306
72500,0.050,0.911,0.040,0.120800
73000,0.045,0.918,0.037,0.103176
73500,0.040,0.911,0.050,0.108353
74000,0.040,0.893,0.067,0.139626
74500,0.045,0.913,0.042,0.094983
75000,0.042,0.908,0.050,0.118165
75500,0.045,0.886,0.069,0.144328
76000,0.047,0.918,0.035,0.080910
76500,0.037,0.918,0.045,0.079863
77000,0.042,0.901,0.057,0.110751
77500,0.045,0.918,0.037,0.088979
78000,0.042,0.913,0.045,0.104227
78500,0.035,0.918,0.047,0.108068
79000,0.035,0.938,0.027,0.072574
79500,0.037,0.923,0.040,0.100442
80000,0.037,0.913,0.050,0.130767
80500,0.040,0.908,0.052,0.113920
81000,0.037,0.913,0.050,0.107116
81500,0.037,0.940,0.022,0.055228
82000,0.040,0.928,0.032,0.084502
82500,0.040,0.933,0.027,0.076786
83000,0.042,0.933,0.025,0.072477
83500,0.037,0.931,0.032,0.077904
84000,0.040,0.935,0.025,0.079517
84500,0.037,0.928,0.035,0.086369
85000,0.040,0.938,0.022,0.056104
85500,0.045,0.926,0.030,0.077374
86000,0.040,0.933,0.027,0.075860
86500,0.035,0.933,0.032,0.072769
87000,0.032,0.923,0.045,0.083422
87500,0.035,0.940,0.025,0.063702
88000,0.032,0.931,0.037,0.095760
88500,0.035,0.933,0.032,0.083469
89000,0.032,0.935,0.032,0.074466
89500,0.037,0.921,0.042,0.095257
90000,0.042,0.916,0.042,0.112754
90500,0.042,0.928,0.030,0.091088
91000,0.032,0.933,0.035,0.088002
91500,0.032,0.938,0.030,0.076784
92000,0.032,0.943,0.025,0.071642
92500,0.042,0.933,0.025,0.084204
93000,0.035,0.933,0.032,0.093530
93500,0.035,0.938,0.027,0.084432
94000,0.040,0.931,0.030,0.087164
94500,0.037,0.931,0.032,0.074402
95000,0.037,0.906,0.057,0.122880
95500,0.042,0.916,0.042,0.091698
96000,0.040,0.906,0.055,0.123634
96500,0.042,0.931,0.027,0.089374
97000,0.050,0.933,0.017,0.077120
97500,0.035,0.933,0.032,0.097720
98000,0.032,0.950,0.017,0.060162
98500,0.032,0.950,0.017,0.057946
99000,0.032,0.938,0.030,0.090589
99500,0.050,0.901,0.050,0.139527
100000,0.050,0.911,0.040,0.108171
