time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.030,0.926,0.045,0.104002
47500,0.030,0.933,0.037,0.092478
48000,0.032,0.938,0.030,0.073079
48500,0.035,0.931,0.035,0.097174
49000,0.030,0.948,0.022,0.069621
49500,0.030,0.945,0.025,0.069457
50000,0.032,0.933,0.035,0.086992
50500,0.037,0.955,0.007,0.050915
51000,0.037,0.943,0.020,0.071996
51500,0.037,0.911,0.052,0.125078
52000,0.037,0.943,0.020,0.077896
52500,0.037,0.953,0.010,0.056155
53000,0.032,0.926,0.042,0.097909
53500,0.042,0.928,0.030,0.102440
54000,0.037,0.943,0.020,0.063852
54500,0.032,0.938,0.030,0.075959
55000,0.030,0.938,0.032,0.078155
55500,0.035,0.926,0.040,0.121401
56000,0.030,0.950,0.020,0.059602
56500,0.030,0.935,0.035,0.080943
57000,0.035,0.950,0.015,0.068480
57500,0.030,0.953,0.017,0.062045
58000,0.032,0.943,0.025,0.074466
58500,0.040,0.938,0.022,0.077216
59000,0.032,0.928,0.040,0.099710
59500,0.052,0.898,0.050,0.119370
60000,0.042,0.935,0.022,0.074478
60500,0.035,0.928,0.037,0.095298
61000,0.040,0.926,0.035,0.115481
61500,0.040,0.931,0.030,0.095275
62000,0.037,0.921,0.042,0.117570
62500,0.035,0.931,0.035,0.087372
63000,0.030,0.928,0.042,0.091366
63500,0.030,0.943,0.027,0.075481
64000,0.030,0.926,0.045,0.097642
64500,0.042,0.911,0.047,0.123760
65000,0.035,0.918,0.047,0.114311
65500,0.040,0.911,0.050,0.142047
66000,0.032,0.918,0.050,0.104580
66500,0.035,0.943,0.022,0.070457
67000,0.032,0.940,0.027,0.080542
67500,0.032,0.940,0.027,0.076681
68000,0.035,0.943,0.022,0.068820
68500,0.035,0.950,0.015,0.069615
69000,0.030,0.935,0.035,0.088344
69500,0.032,0.903,0.065,0.138529
70000,0.037,0.928,0.035,0.090491
70500,0.037,0.938,0.025,0.078721
71000,0.037,0.916,0.047,0.116828
71500,0.030,0.931,0.040,0.089611
72000,0.030,0.938,0.032,0.076276
72500,0.045,0.926,0.030,0.116397
73000,0.035,0.923,0.042,0.123059
73500,0.035,0.931,0.035,0.089389
74000,0.035,0.935,0.030,0.072360
74500,0.032,0.933,0.035,0.088253
75000,0.032,0.943,0.025,0.073752
75500,0.032,0.948,0.020,0.067125
76000,0.030,0.940,0.030,0.073950
76500,0.030,0.950,0.020,0.078352
77000,0.035,0.931,0.035,0.097138
77500,0.030,0.948,0.022,0.065081
78000,0.032,0.950,0.017,0.059916
78500,0.045,0.918,0.037,0.115143
79000,0.047,0.911,0.042,0.128294
79500,0.042,0.928,0.030,0.099464
80000,0.040,0.916,0.045,0.110905
80500,0.050,0.903,0.047,0.136016
81000,0.045,0.898,0.057,0.123824
81500,0.045,0.918,0.037,0.099245
82000,0.042,0.898,0.060,0.134215
82500,0.045,0.906,0.050,0.126378
83000,0.042,0.906,0.052,0.142830
83500,0.040,0.908,0.052,0.119569
84000,0.040,0.918,0.042,0.108801
84500,0.035,0.923,0.042,0.102868
85000,0.032,0.931,0.037,0.086161
85500,0.037,0.923,0.040,0.096268
86000,0.040,0.913,0.047,0.120305
86500,0.035,0.935,0.030,0.104644
87000,0.042,0.928,0.030,0.108697
87500,0.037,0.923,0.040,0.114422
88000,0.040,0.940,0.020,0.067434
88500,0.035,0.906,0.060,0.107032
89000,0.040,0.901,0.060,0.121847
89500,0.035,0.913,0.052,0.106297
90000,0.037,0.923,0.040,0.090758
90500,0.037,0.921,0.042,0.098846
91000,0.032,0.931,0.037,0.086519
91500,0.032,0.928,0.040,0.089406
92000,0.032,0.935,0.032,0.083807
92500,0.032,0.948,0.020,0.067986
93000,0.032,0.950,0.017,0.073393
93500,0.032,0.945,0.022,0.070065
94000,0.035,0.953,0.012,0.059599
94500,0.032,0.950,0.017,0.073752
95000,0.032,0.935,0.032,0.085019
95500,0.032,0.940,0.027,0.076711
96000,0.032,0.948,0.020,0.080282
96500,0.035,0.953,0.012,0.064950
97000,0.035,0.945,0.020,0.080225
97500,0.032,0.928,0.040,0.098745
98000,0.035,0.938,0.027,0.084240
98500,0.042,0.918,0.040,0.120756
99000,0.042,0.888,0.069,0.159596
99500,0.042,0.921,0.037,0.095344
100000,0.037,0.916,0.047,0.113628
