time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.424,0.132,0.444,0.457170
45000,0.439,0.124,0.437,0.443846
45500,0.452,0.107,0.442,0.439973
46000,0.447,0.122,0.432,0.449046
46500,0.427,0.112,0.462,0.442465
47000,0.462,0.107,0.432,0.445027
47500,0.432,0.104,0.464,0.433339
48000,0.476,0.089,0.434,0.434660
48500,0.417,0.144,0.439,0.465269
49000,0.397,0.102,0.501,0.424120
49500,0.464,0.102,0.434,0.441333
50000,0.484,0.134,0.382,0.449247
50500,0.429,0.122,0.449,0.458093
51000,0.439,0.112,0.449,0.444274
51500,0.447,0.146,0.407,0.459746
52000,0.457,0.132,0.412,0.456485
52500,0.444,0.114,0.442,0.438632
53000,0.457,0.127,0.417,0.449352
53500,0.454,0.144,0.402,0.461262
54000,0.479,0.119,0.402,0.441908
54500,0.471,0.094,0.434,0.429482
55000,0.484,0.124,0.392,0.436204
55500,0.447,0.164,0.390,0.458939
56000,0.424,0.139,0.437,0.452234
56500,0.404,0.112,0.484,0.447347
57000,0.400,0.127,0.474,0.436152
57500,0.427,0.151,0.422,0.467138
58000,0.333,0.196,0.471,0.474213
58500,0.308,0.203,0.489,0.471189
59000,0.298,0.226,0.476,0.486474
59500,0.310,0.189,0.501,0.456019
60000,0.345,0.221,0.434,0.485738
60500,0.305,0.191,0.504,0.450017
61000,0.323,0.233,0.444,0.480691
61500,0.266,0.236,0.499,0.466652
62000,0.328,0.203,0.469,0.475665
62500,0.365,0.174,0.462,0.468302
63000,0.414,0.141,0.444,0.446639
63500,0.432,0.144,0.424,0.449591
64000,0.404,0.134,0.462,0.461550
64500,0.402,0.141,0.457,0.465192
65000,0.422,0.159,0.419,0.465561
65500,0.457,0.102,0.442,0.438710
66000,0.454,0.136,0.409,0.461903
66500,0.481,0.129,0.390,0.457918
67000,0.524,0.117,0.360,0.439572
67500,0.516,0.112,0.372,0.430772
68000,0.509,0.114,0.377,0.430396
68500,0.464,0.102,0.434,0.428914
69000,0.476,0.107,0.417,0.436212
69500,0.491,0.117,0.392,0.435030
70000,0.432,0.144,0.424,0.457603
70500,0.427,0.141,0.432,0.453946
71000,0.439,0.104,0.457,0.435587
71500,0.454,0.097,0.449,0.413939
72000,0.402,0.119,0.479,0.438822
72500,0.442,0.124,0.434,0.455182
73000,0.444,0.134,0.422,0.450101
73500,0.439,0.129,0.432,0.453737
74000,0.419,0.122,0.459,0.452222
74500,0.400,0.136,0.464,0.462760
75000,0.400,0.161,0.439,0.468443
75500,0.404,0.151,0.444,0.468399
76000,0.489,0.104,0.407,0.428228
76500,0.464,0.129,0.407,0.449020
77000,0.511,0.136,0.352,0.451691
77500,0.506,0.119,0.375,0.430665
78000,0.524,0.119,0.357,0.428837
78500,0.521,0.117,0.362,0.422259
79000,0.442,0.136,0.422,0.455167
79500,0.412,0.132,0.457,0.458294
80000,0.387,0.117,0.496,0.441587
80500,0.439,0.146,0.414,0.466595
81000,0.496,0.102,0.402,0.433738
81500,0.489,0.112,0.400,0.442591
82000,0.499,0.084,0.417,0.417141
82500,0.506,0.067,0.427,0.401277
83000,0.526,0.092,0.382,0.421987
83500,0.479,0.104,0.417,0.426364
84000,0.469,0.094,0.437,0.427441
84500,0.422,0.109,0.469,0.441049
85000,0.402,0.146,0.452,0.461818
85500,0.355,0.186,0.459,0.471966
86000,0.357,0.176,0.467,0.465819
86500,0.357,0.179,0.464,0.458647
87000,0.337,0.203,0.459,0.473110
87500,0.350,0.184,0.467,0.461060
88000,0.362,0.174,0.464,0.469559
88500,0.375,0.164,0.462,0.458486
89000,0.404,0.134,0.462,0.460599
89500,0.402,0.149,0.449,0.454345
90000,0.462,0.124,0.414,0.452971
90500,0.397,0.132,0.471,0.456365
91000,0.392,0.139,0.469,0.465721
91500,0.417,0.139,0.444,0.466353
92000,0.400,0.112,0.489,0.446138
92500,0.372,0.189,0.439,0.487305
93000,0.367,0.171,0.462,0.469268
93500,0.412,0.117,0.471,0.440768
94000,0.417,0.122,0.462,0.444477
94500,0.457,0.112,0.432,0.444131
95000,0.434,0.141,0.424,0.473499
95500,0.417,0.139,0.444,0.464068
96000,0.442,0.114,0.444,0.442989
96500,0.531,0.082,0.387,0.423193
97000,0.529,0.072,0.400,0.414096
97500,0.531,0.072,0.397,0.415801
98000,0.533,0.060,0.407,0.403004
98500,0.568,0.082,0.350,0.417218
99000,0.524,0.089,0.387,0.430861
99500,0.494,0.097,0.409,0.430754
100000,0.509,0.092,0.400,0.421307
