time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.045,0.908,0.047,0.110567
52000,0.047,0.913,0.040,0.119287
52500,0.035,0.931,0.035,0.106060
53000,0.035,0.933,0.032,0.112834
53500,0.040,0.921,0.040,0.133224
54000,0.045,0.886,0.069,0.158055
54500,0.032,0.921,0.047,0.104799
55000,0.035,0.926,0.040,0.111937
55500,0.032,0.931,0.037,0.099285
56000,0.035,0.916,0.050,0.133814
56500,0.037,0.923,0.040,0.108542
57000,0.035,0.926,0.040,0.125560
57500,0.035,0.940,0.025,0.104866
58000,0.030,0.935,0.035,0.117760
58500,0.037,0.918,0.045,0.138535
59000,0.035,0.901,0.065,0.167644
59500,0.030,0.928,0.042,0.108988
60000,0.032,0.923,0.045,0.114720
60500,0.032,0.923,0.045,0.113230
61000,0.032,0.943,0.025,0.093607
61500,0.040,0.916,0.045,0.128605
62000,0.037,0.928,0.035,0.104433
62500,0.037,0.933,0.030,0.122980
63000,0.045,0.918,0.037,0.120781
63500,0.065,0.886,0.050,0.172735
64000,0.042,0.916,0.042,0.128883
64500,0.040,0.901,0.060,0.145374
65000,0.040,0.921,0.040,0.121788
65500,0.042,0.928,0.030,0.106420
66000,0.045,0.926,0.030,0.104292
66500,0.042,0.883,0.074,0.174500
67000,0.040,0.926,0.035,0.105278
67500,0.032,0.933,0.035,0.082947
68000,0.037,0.923,0.040,0.111027
68500,0.037,0.926,0.037,0.112393
69000,0.037,0.901,0.062,0.137848
69500,0.037,0.908,0.055,0.132958
70000,0.037,0.916,0.047,0.124836
70500,0.040,0.911,0.050,0.130932
71000,0.045,0.908,0.047,0.137420
71500,0.047,0.901,0.052,0.140387
72000,0.050,0.903,0.047,0.136321
72500,0.052,0.886,0.062,0.169099
73000,0.040,0.896,0.065,0.158144
73500,0.037,0.926,0.037,0.102249
74000,0.037,0.911,0.052,0.141576
74500,0.040,0.893,0.067,0.180082
75000,0.045,0.908,0.047,0.134481
75500,0.057,0.901,0.042,0.140411
76000,0.047,0.903,0.050,0.140462
76500,0.035,0.916,0.050,0.126688
77000,0.052,0.891,0.057,0.181050
77500,0.050,0.901,0.050,0.154690
78000,0.045,0.913,0.042,0.132516
78500,0.037,0.921,0.042,0.103479
79000,0.040,0.886,0.074,0.166259
79500,0.040,0.916,0.045,0.123339
80000,0.037,0.923,0.040,0.123451
80500,0.050,0.926,0.025,0.108038
81000,0.037,0.903,0.060,0.137667
81500,0.042,0.903,0.055,0.148578
82000,0.040,0.911,0.050,0.142011
82500,0.045,0.906,0.050,0.162022
83000,0.047,0.898,0.055,0.172404
83500,0.050,0.898,0.052,0.158514
84000,0.042,0.911,0.047,0.139496
84500,0.040,0.893,0.067,0.155231
85000,0.065,0.886,0.050,0.175859
85500,0.082,0.864,0.055,0.217487
86000,0.052,0.859,0.089,0.200834
86500,0.042,0.868,0.089,0.173144
87000,0.042,0.893,0.065,0.142702
87500,0.035,0.901,0.065,0.128440
88000,0.042,0.928,0.030,0.108668
88500,0.052,0.913,0.035,0.130836
89000,0.060,0.896,0.045,0.187017
89500,0.057,0.888,0.055,0.169906
90000,0.055,0.873,0.072,0.170799
90500,0.050,0.898,0.052,0.133450
91000,0.045,0.906,0.050,0.147052
91500,0.040,0.913,0.047,0.121102
92000,0.042,0.933,0.025,0.093029
92500,0.037,0.933,0.030,0.110063
93000,0.060,0.913,0.027,0.122337
93500,0.060,0.883,0.057,0.172786
94000,0.040,0.926,0.035,0.110289
94500,0.032,0.948,0.020,0.085002
95000,0.035,0.928,0.037,0.117447
95500,0.035,0.898,0.067,0.158671
96000,0.037,0.906,0.057,0.138597
96500,0.040,0.903,0.057,0.151863
97000,0.037,0.931,0.032,0.134004
97500,0.037,0.923,0.040,0.123467
98000,0.047,0.923,0.030,0.101613
98500,0.042,0.916,0.042,0.134216
99000,0.035,0.918,0.047,0.115658
99500,0.030,0.926,0.045,0.113339
100000,0.035,0.918,0.047,0.134344
