time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.067,0.811,0.122,0.237229
52000,0.087,0.759,0.154,0.309777
52500,0.055,0.806,0.139,0.251860
53000,0.042,0.826,0.132,0.211232
53500,0.045,0.864,0.092,0.195294
54000,0.037,0.864,0.099,0.185365
54500,0.045,0.846,0.109,0.212226
55000,0.060,0.844,0.097,0.221438
55500,0.047,0.871,0.082,0.154276
56000,0.050,0.859,0.092,0.176520
56500,0.047,0.866,0.087,0.150038
57000,0.042,0.849,0.109,0.190688
57500,0.047,0.844,0.109,0.215874
58000,0.050,0.856,0.094,0.203166
58500,0.047,0.834,0.119,0.197815
59000,0.069,0.839,0.092,0.195516
59500,0.055,0.797,0.149,0.247269
60000,0.052,0.836,0.112,0.194246
60500,0.055,0.826,0.119,0.218153
61000,0.060,0.824,0.117,0.213499
61500,0.052,0.816,0.132,0.243191
62000,0.062,0.816,0.122,0.219355
62500,0.055,0.824,0.122,0.209138
63000,0.050,0.829,0.122,0.210033
63500,0.045,0.841,0.114,0.196548
64000,0.037,0.836,0.127,0.196594
64500,0.055,0.819,0.127,0.248926
65000,0.045,0.846,0.109,0.196529
65500,0.042,0.883,0.074,0.151629
66000,0.047,0.873,0.079,0.159034
66500,0.045,0.864,0.092,0.185295
67000,0.030,0.878,0.092,0.144071
67500,0.032,0.886,0.082,0.137637
68000,0.030,0.878,0.092,0.144272
68500,0.035,0.866,0.099,0.175630
69000,0.062,0.849,0.089,0.220916
69500,0.074,0.734,0.191,0.366084
70000,0.067,0.752,0.181,0.302769
70500,0.069,0.809,0.122,0.236876
71000,0.079,0.784,0.136,0.260391
71500,0.082,0.769,0.149,0.289892
72000,0.089,0.774,0.136,0.260860
72500,0.084,0.747,0.169,0.316734
73000,0.119,0.672,0.208,0.399606
73500,0.112,0.712,0.176,0.353704
74000,0.099,0.712,0.189,0.346395
74500,0.112,0.737,0.151,0.310697
75000,0.092,0.737,0.171,0.337520
75500,0.094,0.739,0.166,0.319221
76000,0.114,0.700,0.186,0.355136
76500,0.107,0.720,0.174,0.325126
77000,0.082,0.727,0.191,0.292061
77500,0.067,0.777,0.156,0.264759
78000,0.077,0.792,0.132,0.240329
78500,0.072,0.799,0.129,0.267370
79000,0.082,0.782,0.136,0.276028
79500,0.060,0.784,0.156,0.262768
80000,0.074,0.787,0.139,0.271236
80500,0.074,0.797,0.129,0.261062
81000,0.047,0.854,0.099,0.211746
81500,0.042,0.888,0.069,0.136785
82000,0.040,0.871,0.089,0.180925
82500,0.047,0.846,0.107,0.201499
83000,0.040,0.876,0.084,0.170220
83500,0.040,0.896,0.065,0.122963
84000,0.052,0.876,0.072,0.152153
84500,0.052,0.871,0.077,0.144393
85000,0.050,0.846,0.104,0.196709
85500,0.032,0.866,0.102,0.175587
86000,0.040,0.854,0.107,0.189135
86500,0.032,0.876,0.092,0.141867
87000,0.047,0.866,0.087,0.167812
87500,0.060,0.859,0.082,0.178096
88000,0.057,0.851,0.092,0.202216
88500,0.047,0.846,0.107,0.192136
89000,0.050,0.831,0.119,0.213143
89500,0.045,0.804,0.151,0.259773
90000,0.042,0.846,0.112,0.211311
90500,0.042,0.873,0.084,0.160302
91000,0.045,0.886,0.069,0.150847
91500,0.035,0.871,0.094,0.175635
92000,0.045,0.888,0.067,0.132331
92500,0.060,0.841,0.099,0.204676
93000,0.042,0.878,0.079,0.137802
93500,0.047,0.873,0.079,0.151285
94000,0.040,0.881,0.079,0.146090
94500,0.045,0.859,0.097,0.155275
95000,0.040,0.876,0.084,0.132099
95500,0.047,0.841,0.112,0.185896
96000,0.065,0.816,0.119,0.250469
96500,0.069,0.816,0.114,0.247441
97000,0.045,0.841,0.114,0.205320
97500,0.045,0.849,0.107,0.198518
98000,0.042,0.839,0.119,0.216210
98500,0.047,0.871,0.082,0.177855
99000,0.055,0.856,0.089,0.190078
99500,0.062,0.841,0.097,0.228419
100000,0.060,0.839,0.102,0.217744
