time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.325,0.184,0.491,0.477829
95500,0.318,0.176,0.506,0.455874
96000,0.310,0.196,0.494,0.469695
96500,0.352,0.164,0.484,0.453926
97000,0.305,0.194,0.501,0.472577
97500,0.258,0.203,0.538,0.462998
98000,0.266,0.196,0.538,0.441506
98500,0.290,0.161,0.548,0.435256
99000,0.330,0.136,0.533,0.453024
99500,0.318,0.154,0.529,0.452679
100000,0.305,0.196,0.499,0.469964
