time,n_A+p,n_B,n_AB,avg_entropy_simp
87000,0.092,0.037,0.871,0.141292
87500,0.104,0.057,0.839,0.195124
88000,0.087,0.057,0.856,0.188381
88500,0.072,0.050,0.878,0.145019
89000,0.087,0.067,0.846,0.215690
89500,0.087,0.052,0.861,0.196562
90000,0.084,0.057,0.859,0.182452
90500,0.089,0.045,0.866,0.184339
91000,0.077,0.035,0.888,0.130742
91500,0.082,0.042,0.876,0.157448
92000,0.077,0.067,0.856,0.189902
92500,0.087,0.060,0.854,0.170239
93000,0.077,0.065,0.859,0.178338
93500,0.099,0.045,0.856,0.180706
94000,0.074,0.055,0.871,0.164651
94500,0.074,0.052,0.873,0.178179
95000,0.099,0.045,0.856,0.193221
95500,0.102,0.030,0.868,0.175239
96000,0.067,0.035,0.898,0.128220
96500,0.087,0.035,0.878,0.168336
97000,0.084,0.062,0.854,0.221050
97500,0.074,0.057,0.868,0.164374
98000,0.089,0.035,0.876,0.157959
98500,0.079,0.042,0.878,0.160525
99000,0.102,0.050,0.849,0.208915
99500,0.084,0.037,0.878,0.158514
100000,0.079,0.042,0.878,0.148895
