time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.206,0.149,0.645,0.364219
36500,0.218,0.141,0.640,0.388039
37000,0.218,0.112,0.670,0.367625
37500,0.216,0.102,0.682,0.350858
38000,0.216,0.089,0.695,0.331523
38500,0.266,0.094,0.640,0.370506
39000,0.238,0.119,0.643,0.403918
39500,0.221,0.146,0.633,0.391505
40000,0.201,0.134,0.665,0.375310
40500,0.176,0.139,0.685,0.356814
41000,0.196,0.164,0.640,0.402553
41500,0.179,0.146,0.675,0.373517
42000,0.221,0.176,0.603,0.426295
42500,0.194,0.141,0.665,0.369339
43000,0.223,0.132,0.645,0.378710
43500,0.246,0.112,0.643,0.381826
44000,0.263,0.102,0.635,0.390881
44500,0.184,0.119,0.697,0.340437
45000,0.206,0.112,0.682,0.359391
45500,0.211,0.174,0.615,0.427048
46000,0.228,0.151,0.620,0.391773
46500,0.246,0.154,0.600,0.427824
47000,0.253,0.119,0.628,0.379064
47500,0.199,0.136,0.665,0.358733
48000,0.218,0.114,0.667,0.353622
48500,0.208,0.136,0.655,0.362994
49000,0.251,0.144,0.605,0.404594
49500,0.268,0.107,0.625,0.386729
50000,0.196,0.174,0.630,0.408993
50500,0.194,0.181,0.625,0.403590
51000,0.216,0.159,0.625,0.412391
51500,0.171,0.221,0.608,0.410291
52000,0.213,0.194,0.593,0.421961
52500,0.216,0.159,0.625,0.411432
53000,0.189,0.164,0.648,0.386016
53500,0.186,0.199,0.615,0.430491
54000,0.186,0.132,0.682,0.365444
54500,0.194,0.136,0.670,0.374097
55000,0.196,0.174,0.630,0.399890
55500,0.201,0.132,0.667,0.384550
56000,0.184,0.174,0.643,0.400614
56500,0.174,0.169,0.658,0.387103
57000,0.186,0.174,0.640,0.398721
57500,0.181,0.151,0.667,0.362070
58000,0.176,0.151,0.672,0.376034
58500,0.206,0.154,0.640,0.393952
59000,0.203,0.156,0.640,0.395876
59500,0.191,0.166,0.643,0.390338
60000,0.166,0.191,0.643,0.385730
60500,0.174,0.141,0.685,0.357409
61000,0.189,0.191,0.620,0.382919
61500,0.181,0.169,0.650,0.386458
62000,0.189,0.159,0.653,0.391177
62500,0.189,0.161,0.650,0.374246
63000,0.186,0.186,0.628,0.390866
63500,0.171,0.166,0.663,0.370126
64000,0.199,0.179,0.623,0.424165
64500,0.203,0.191,0.605,0.430074
65000,0.194,0.159,0.648,0.396831
65500,0.243,0.184,0.573,0.428997
66000,0.186,0.169,0.645,0.387937
66500,0.218,0.169,0.613,0.416084
67000,0.191,0.174,0.635,0.386820
67500,0.179,0.181,0.640,0.392959
68000,0.156,0.221,0.623,0.389460
68500,0.218,0.184,0.598,0.439336
69000,0.189,0.181,0.630,0.400266
69500,0.236,0.119,0.645,0.403243
70000,0.208,0.079,0.712,0.327626
70500,0.226,0.119,0.655,0.395956
71000,0.270,0.112,0.618,0.406074
71500,0.275,0.087,0.638,0.385595
72000,0.283,0.062,0.655,0.356060
72500,0.268,0.094,0.638,0.387927
73000,0.288,0.087,0.625,0.384074
73500,0.261,0.119,0.620,0.401853
74000,0.253,0.132,0.615,0.393817
74500,0.201,0.154,0.645,0.373577
75000,0.233,0.169,0.598,0.409710
75500,0.241,0.146,0.613,0.412547
76000,0.201,0.129,0.670,0.364803
76500,0.201,0.119,0.680,0.359147
77000,0.236,0.087,0.677,0.357983
77500,0.305,0.092,0.603,0.400035
78000,0.238,0.134,0.628,0.411805
78500,0.203,0.134,0.663,0.389533
79000,0.258,0.122,0.620,0.417081
79500,0.266,0.104,0.630,0.397174
80000,0.258,0.117,0.625,0.401377
80500,0.243,0.112,0.645,0.369146
81000,0.226,0.119,0.655,0.376586
81500,0.184,0.134,0.682,0.345678
82000,0.231,0.129,0.640,0.385098
82500,0.238,0.159,0.603,0.414616
83000,0.208,0.122,0.670,0.359139
83500,0.201,0.134,0.665,0.373836
84000,0.201,0.144,0.655,0.391570
84500,0.194,0.097,0.710,0.310041
85000,0.206,0.149,0.645,0.383818
85500,0.236,0.119,0.645,0.381845
86000,0.223,0.136,0.640,0.375621
86500,0.189,0.124,0.687,0.366297
87000,0.236,0.141,0.623,0.409625
87500,0.184,0.179,0.638,0.381864
88000,0.203,0.169,0.628,0.399988
88500,0.184,0.161,0.655,0.386317
89000,0.186,0.149,0.665,0.386455
89500,0.189,0.132,0.680,0.379241
90000,0.184,0.134,0.682,0.357554
90500,0.208,0.149,0.643,0.400357
91000,0.213,0.164,0.623,0.402620
91500,0.223,0.122,0.655,0.360227
92000,0.228,0.107,0.665,0.357999
92500,0.263,0.124,0.613,0.409623
93000,0.261,0.112,0.628,0.400540
93500,0.221,0.099,0.680,0.342804
94000,0.251,0.134,0.615,0.405702
94500,0.191,0.146,0.663,0.382332
95000,0.181,0.087,0.732,0.323030
95500,0.208,0.154,0.638,0.421927
96000,0.189,0.196,0.615,0.403051
96500,0.186,0.169,0.645,0.397533
97000,0.171,0.161,0.667,0.342805
97500,0.226,0.156,0.618,0.413655
98000,0.241,0.136,0.623,0.392485
98500,0.199,0.156,0.645,0.377003
99000,0.166,0.181,0.653,0.375267
99500,0.201,0.154,0.645,0.377117
100000,0.206,0.179,0.615,0.389254
