time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.114,0.102,0.784,0.248777
66000,0.112,0.099,0.789,0.252055
66500,0.097,0.114,0.789,0.254182
67000,0.146,0.082,0.772,0.283348
67500,0.127,0.099,0.774,0.278318
68000,0.134,0.074,0.792,0.237275
68500,0.129,0.097,0.774,0.266912
69000,0.141,0.114,0.744,0.297420
69500,0.119,0.107,0.774,0.256542
70000,0.117,0.117,0.767,0.277710
70500,0.124,0.122,0.754,0.315077
71000,0.134,0.129,0.737,0.333420
71500,0.161,0.119,0.720,0.328879
72000,0.159,0.094,0.747,0.300433
72500,0.122,0.107,0.772,0.278716
73000,0.149,0.094,0.757,0.310550
73500,0.151,0.077,0.772,0.295764
74000,0.129,0.089,0.782,0.279859
74500,0.144,0.097,0.759,0.291156
75000,0.159,0.089,0.752,0.276139
75500,0.161,0.094,0.744,0.295108
76000,0.144,0.072,0.784,0.262678
76500,0.166,0.087,0.747,0.306663
77000,0.119,0.077,0.804,0.234798
77500,0.151,0.082,0.767,0.298817
78000,0.134,0.097,0.769,0.282872
78500,0.149,0.092,0.759,0.292161
79000,0.136,0.067,0.797,0.243436
79500,0.149,0.074,0.777,0.272206
80000,0.169,0.092,0.739,0.308643
80500,0.132,0.072,0.797,0.250831
81000,0.129,0.077,0.794,0.238432
81500,0.146,0.079,0.774,0.289928
82000,0.156,0.057,0.787,0.280721
82500,0.156,0.062,0.782,0.292335
83000,0.122,0.087,0.792,0.290048
83500,0.132,0.119,0.749,0.309871
84000,0.127,0.097,0.777,0.273213
84500,0.151,0.112,0.737,0.293495
85000,0.141,0.104,0.754,0.292515
85500,0.166,0.092,0.742,0.313813
86000,0.144,0.124,0.732,0.311820
86500,0.122,0.159,0.720,0.322781
87000,0.139,0.114,0.747,0.308900
87500,0.136,0.109,0.754,0.300881
88000,0.151,0.104,0.744,0.286151
88500,0.149,0.084,0.767,0.253025
89000,0.154,0.097,0.749,0.283143
89500,0.144,0.089,0.767,0.282431
90000,0.099,0.087,0.814,0.237971
90500,0.127,0.107,0.767,0.303741
91000,0.127,0.099,0.774,0.289242
91500,0.161,0.069,0.769,0.285212
92000,0.136,0.077,0.787,0.290526
92500,0.124,0.067,0.809,0.254210
93000,0.144,0.114,0.742,0.323694
93500,0.146,0.097,0.757,0.285309
94000,0.119,0.102,0.779,0.258592
94500,0.134,0.094,0.772,0.269829
95000,0.154,0.084,0.762,0.283964
95500,0.156,0.074,0.769,0.276503
96000,0.146,0.082,0.772,0.259150
96500,0.154,0.057,0.789,0.260378
97000,0.136,0.072,0.792,0.253391
97500,0.134,0.084,0.782,0.258540
98000,0.134,0.057,0.809,0.224115
98500,0.136,0.077,0.787,0.281112
99000,0.169,0.097,0.734,0.341805
99500,0.141,0.099,0.759,0.297467
100000,0.144,0.127,0.730,0.316363
