time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.041,0.847,0.112,0.227027
35500,0.029,0.893,0.079,0.140407
36000,0.029,0.893,0.079,0.119494
36500,0.045,0.843,0.112,0.224647
37000,0.033,0.880,0.087,0.147192
37500,0.033,0.872,0.095,0.178864
38000,0.029,0.888,0.083,0.156157
38500,0.037,0.872,0.091,0.192350
39000,0.033,0.884,0.083,0.165385
39500,0.029,0.880,0.091,0.157776
40000,0.029,0.897,0.074,0.131700
40500,0.029,0.905,0.066,0.131660
41000,0.050,0.897,0.054,0.151584
41500,0.037,0.905,0.058,0.118528
42000,0.029,0.884,0.087,0.161910
42500,0.029,0.938,0.033,0.076414
43000,0.033,0.926,0.041,0.104704
43500,0.029,0.913,0.058,0.108583
44000,0.037,0.888,0.074,0.154751
44500,0.041,0.864,0.095,0.212378
45000,0.033,0.864,0.103,0.203714
45500,0.029,0.888,0.083,0.181788
46000,0.033,0.851,0.116,0.221221
46500,0.029,0.893,0.079,0.151665
47000,0.033,0.855,0.112,0.195590
47500,0.029,0.888,0.083,0.149874
48000,0.033,0.901,0.066,0.142250
48500,0.037,0.860,0.103,0.218436
49000,0.029,0.893,0.079,0.147948
49500,0.029,0.905,0.066,0.144477
50000,0.029,0.864,0.107,0.191018
50500,0.037,0.864,0.099,0.209581
51000,0.029,0.901,0.070,0.153436
51500,0.029,0.880,0.091,0.183996
52000,0.037,0.855,0.107,0.209628
52500,0.037,0.893,0.070,0.172318
53000,0.029,0.926,0.045,0.101070
53500,0.029,0.884,0.087,0.150144
54000,0.033,0.901,0.066,0.133684
54500,0.029,0.921,0.050,0.093848
55000,0.033,0.884,0.083,0.182657
55500,0.029,0.921,0.050,0.103831
56000,0.037,0.876,0.087,0.178709
56500,0.045,0.880,0.074,0.174899
57000,0.033,0.884,0.083,0.170120
57500,0.029,0.888,0.083,0.177518
58000,0.029,0.926,0.045,0.089948
58500,0.029,0.872,0.099,0.176208
59000,0.029,0.872,0.099,0.171386
59500,0.037,0.851,0.112,0.192187
60000,0.037,0.888,0.074,0.152495
60500,0.050,0.855,0.095,0.206341
61000,0.037,0.860,0.103,0.187236
61500,0.050,0.822,0.128,0.228142
62000,0.033,0.839,0.128,0.231036
62500,0.029,0.888,0.083,0.167859
63000,0.029,0.917,0.054,0.104515
63500,0.041,0.905,0.054,0.120708
64000,0.029,0.880,0.091,0.173613
64500,0.033,0.860,0.107,0.192934
65000,0.037,0.876,0.087,0.182022
65500,0.029,0.905,0.066,0.143305
66000,0.033,0.934,0.033,0.093088
66500,0.029,0.905,0.066,0.147983
67000,0.029,0.868,0.103,0.167694
67500,0.029,0.897,0.074,0.130400
68000,0.045,0.872,0.083,0.188700
68500,0.033,0.864,0.103,0.195667
69000,0.033,0.909,0.058,0.120637
69500,0.029,0.855,0.116,0.200426
70000,0.037,0.876,0.087,0.192351
70500,0.029,0.946,0.025,0.073012
71000,0.029,0.934,0.037,0.108168
71500,0.033,0.868,0.099,0.199446
72000,0.029,0.884,0.087,0.163474
72500,0.033,0.880,0.087,0.171652
73000,0.033,0.897,0.070,0.114674
73500,0.029,0.864,0.107,0.188964
74000,0.045,0.818,0.136,0.257211
74500,0.033,0.847,0.120,0.213934
75000,0.033,0.901,0.066,0.132218
75500,0.029,0.888,0.083,0.163474
76000,0.037,0.872,0.091,0.198561
76500,0.029,0.942,0.029,0.087032
77000,0.029,0.897,0.074,0.157386
77500,0.029,0.876,0.095,0.183797
78000,0.037,0.880,0.083,0.190758
78500,0.029,0.822,0.149,0.254527
79000,0.029,0.901,0.070,0.155422
79500,0.029,0.880,0.091,0.175799
80000,0.037,0.897,0.066,0.142415
80500,0.029,0.921,0.050,0.094264
81000,0.033,0.872,0.095,0.181922
81500,0.029,0.851,0.120,0.219393
82000,0.033,0.847,0.120,0.205677
82500,0.029,0.917,0.054,0.111674
83000,0.029,0.955,0.017,0.074277
83500,0.029,0.884,0.087,0.188500
84000,0.029,0.884,0.087,0.156730
84500,0.029,0.926,0.045,0.099936
85000,0.029,0.926,0.045,0.101377
85500,0.029,0.930,0.041,0.112497
86000,0.029,0.905,0.066,0.152173
86500,0.029,0.921,0.050,0.118861
87000,0.033,0.872,0.095,0.186638
87500,0.045,0.822,0.132,0.270493
88000,0.029,0.835,0.136,0.225624
88500,0.029,0.888,0.083,0.182788
89000,0.033,0.888,0.079,0.165362
89500,0.029,0.884,0.087,0.159841
90000,0.029,0.921,0.050,0.108612
90500,0.029,0.942,0.029,0.081434
91000,0.033,0.831,0.136,0.258200
91500,0.029,0.938,0.033,0.078395
92000,0.029,0.917,0.054,0.130666
92500,0.029,0.876,0.095,0.171751
93000,0.029,0.909,0.062,0.143330
93500,0.029,0.926,0.045,0.100063
94000,0.029,0.917,0.054,0.112346
94500,0.029,0.938,0.033,0.090667
95000,0.037,0.884,0.079,0.157502
95500,0.033,0.897,0.070,0.150501
96000,0.029,0.905,0.066,0.132903
96500,0.029,0.868,0.103,0.193137
97000,0.033,0.876,0.091,0.167393
97500,0.037,0.880,0.083,0.176968
98000,0.033,0.905,0.062,0.132576
98500,0.041,0.897,0.062,0.134283
99000,0.033,0.855,0.112,0.195178
99500,0.029,0.880,0.091,0.154919
100000,0.033,0.855,0.112,0.198160
