time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.483,0.079,0.438,0.457045
38500,0.488,0.070,0.442,0.460926
39000,0.463,0.099,0.438,0.467790
39500,0.517,0.050,0.434,0.424992
40000,0.508,0.050,0.442,0.444567
40500,0.554,0.045,0.401,0.437136
41000,0.624,0.054,0.322,0.415290
41500,0.500,0.079,0.421,0.472860
42000,0.446,0.045,0.508,0.438191
42500,0.446,0.050,0.504,0.460915
43000,0.483,0.066,0.450,0.466692
43500,0.421,0.037,0.541,0.432706
44000,0.430,0.070,0.500,0.460908
44500,0.397,0.107,0.496,0.482677
45000,0.438,0.066,0.496,0.470245
45500,0.471,0.070,0.459,0.475801
46000,0.500,0.062,0.438,0.473918
46500,0.525,0.025,0.450,0.422384
47000,0.496,0.066,0.438,0.458427
47500,0.459,0.058,0.483,0.458198
48000,0.541,0.012,0.446,0.407752
48500,0.595,0.017,0.388,0.404123
49000,0.595,0.054,0.351,0.430904
49500,0.537,0.050,0.413,0.444527
50000,0.558,0.062,0.380,0.435339
50500,0.512,0.083,0.405,0.468832
51000,0.521,0.041,0.438,0.430938
51500,0.558,0.045,0.397,0.429183
52000,0.450,0.074,0.475,0.467146
52500,0.463,0.045,0.492,0.451957
53000,0.529,0.062,0.409,0.464763
53500,0.591,0.045,0.364,0.433535
54000,0.529,0.050,0.421,0.449282
54500,0.653,0.050,0.298,0.407698
55000,0.628,0.041,0.331,0.418385
55500,0.640,0.033,0.326,0.397720
56000,0.711,0.017,0.273,0.336219
56500,0.616,0.029,0.355,0.405249
57000,0.595,0.033,0.372,0.427208
57500,0.591,0.041,0.368,0.429187
58000,0.529,0.017,0.455,0.431872
58500,0.525,0.066,0.409,0.459537
59000,0.380,0.054,0.566,0.459274
59500,0.512,0.054,0.434,0.453780
60000,0.413,0.095,0.492,0.493208
60500,0.368,0.087,0.545,0.462178
61000,0.413,0.079,0.508,0.464316
61500,0.430,0.070,0.500,0.463052
62000,0.372,0.157,0.471,0.502728
62500,0.273,0.178,0.550,0.501292
63000,0.360,0.107,0.533,0.468399
63500,0.380,0.099,0.521,0.464786
64000,0.421,0.128,0.450,0.493233
64500,0.417,0.103,0.479,0.472044
65000,0.248,0.112,0.640,0.416576
65500,0.252,0.231,0.517,0.520835
66000,0.260,0.186,0.554,0.485011
66500,0.364,0.083,0.554,0.463309
67000,0.364,0.145,0.492,0.513689
67500,0.335,0.112,0.554,0.480417
68000,0.335,0.140,0.525,0.503107
68500,0.401,0.087,0.512,0.458871
69000,0.417,0.091,0.492,0.482691
69500,0.306,0.066,0.628,0.416154
70000,0.397,0.091,0.512,0.478175
70500,0.450,0.107,0.442,0.503707
71000,0.492,0.079,0.430,0.485515
71500,0.463,0.087,0.450,0.490435
72000,0.455,0.107,0.438,0.466800
72500,0.450,0.107,0.442,0.486396
73000,0.380,0.066,0.554,0.445041
73500,0.360,0.107,0.533,0.485725
74000,0.368,0.128,0.504,0.505683
74500,0.339,0.165,0.496,0.519339
75000,0.298,0.136,0.566,0.478042
75500,0.360,0.095,0.545,0.459725
76000,0.360,0.124,0.517,0.495408
76500,0.401,0.079,0.521,0.468922
77000,0.409,0.083,0.508,0.483002
77500,0.335,0.070,0.595,0.459212
78000,0.426,0.070,0.504,0.469200
78500,0.347,0.161,0.492,0.518850
79000,0.227,0.223,0.550,0.507262
79500,0.244,0.207,0.550,0.493994
80000,0.219,0.198,0.583,0.491313
80500,0.260,0.116,0.624,0.463632
81000,0.417,0.091,0.492,0.462339
81500,0.306,0.136,0.558,0.486362
82000,0.302,0.153,0.545,0.481920
82500,0.322,0.124,0.554,0.495121
83000,0.351,0.091,0.558,0.470901
83500,0.326,0.136,0.537,0.506394
84000,0.298,0.161,0.541,0.489158
84500,0.269,0.215,0.517,0.525256
85000,0.198,0.211,0.591,0.469313
85500,0.207,0.211,0.583,0.486931
86000,0.306,0.182,0.512,0.500913
86500,0.314,0.174,0.512,0.506724
87000,0.426,0.062,0.512,0.457591
87500,0.413,0.107,0.479,0.486000
88000,0.393,0.140,0.467,0.494966
88500,0.364,0.124,0.512,0.494336
89000,0.463,0.037,0.500,0.427294
89500,0.450,0.087,0.463,0.480098
90000,0.471,0.079,0.450,0.465430
90500,0.463,0.083,0.455,0.477399
91000,0.438,0.054,0.508,0.434260
91500,0.533,0.050,0.417,0.428933
92000,0.467,0.074,0.459,0.463125
92500,0.467,0.050,0.483,0.428991
93000,0.471,0.074,0.455,0.462174
93500,0.413,0.045,0.541,0.449681
94000,0.343,0.136,0.521,0.496280
94500,0.442,0.066,0.492,0.457517
95000,0.384,0.091,0.525,0.486551
95500,0.331,0.095,0.574,0.467499
96000,0.298,0.132,0.570,0.492031
96500,0.339,0.112,0.550,0.486043
97000,0.393,0.099,0.508,0.486367
97500,0.517,0.041,0.442,0.447502
98000,0.554,0.066,0.380,0.442958
98500,0.496,0.120,0.384,0.465759
99000,0.409,0.087,0.504,0.461762
99500,0.471,0.058,0.471,0.452763
100000,0.496,0.058,0.446,0.451611
