time,n_A+p,n_B,n_AB,avg_entropy_simp
66500,0.095,0.058,0.847,0.209704
67000,0.095,0.062,0.843,0.198441
67500,0.070,0.021,0.909,0.114234
68000,0.099,0.050,0.851,0.210574
68500,0.079,0.041,0.880,0.182375
69000,0.066,0.050,0.884,0.173549
69500,0.062,0.079,0.860,0.220257
70000,0.054,0.066,0.880,0.189555
70500,0.079,0.025,0.897,0.136772
71000,0.070,0.066,0.864,0.205929
71500,0.074,0.025,0.901,0.144380
72000,0.087,0.045,0.868,0.193509
72500,0.083,0.037,0.880,0.172191
73000,0.095,0.037,0.868,0.184932
73500,0.128,0.050,0.822,0.257260
74000,0.140,0.037,0.822,0.246784
74500,0.112,0.029,0.860,0.187713
75000,0.103,0.017,0.880,0.159355
75500,0.099,0.045,0.855,0.219753
76000,0.062,0.045,0.893,0.156679
76500,0.070,0.029,0.901,0.151725
77000,0.128,0.033,0.839,0.237428
77500,0.107,0.021,0.872,0.173222
78000,0.103,0.025,0.872,0.175037
78500,0.079,0.045,0.876,0.195943
79000,0.099,0.045,0.855,0.212136
79500,0.112,0.025,0.864,0.190024
80000,0.091,0.029,0.880,0.187154
80500,0.062,0.029,0.909,0.147618
81000,0.079,0.054,0.868,0.221117
81500,0.066,0.025,0.909,0.135838
82000,0.099,0.033,0.868,0.207234
82500,0.099,0.012,0.888,0.156701
83000,0.079,0.021,0.901,0.166052
83500,0.107,0.017,0.876,0.200776
84000,0.103,0.045,0.851,0.225572
84500,0.066,0.045,0.888,0.167610
85000,0.074,0.033,0.893,0.158345
85500,0.107,0.054,0.839,0.236572
86000,0.050,0.050,0.901,0.162041
86500,0.062,0.037,0.901,0.153892
87000,0.083,0.041,0.876,0.203543
87500,0.099,0.021,0.880,0.176080
88000,0.074,0.041,0.884,0.195378
88500,0.079,0.050,0.872,0.205318
89000,0.045,0.041,0.913,0.135266
89500,0.107,0.037,0.855,0.211613
90000,0.079,0.045,0.876,0.167528
90500,0.062,0.070,0.868,0.207798
91000,0.062,0.037,0.901,0.145295
91500,0.045,0.074,0.880,0.179161
92000,0.062,0.033,0.905,0.138132
92500,0.070,0.054,0.876,0.190053
93000,0.066,0.045,0.888,0.184312
93500,0.099,0.029,0.872,0.202466
94000,0.091,0.029,0.880,0.185008
94500,0.066,0.041,0.893,0.163467
95000,0.074,0.012,0.913,0.116460
95500,0.083,0.062,0.855,0.200300
96000,0.103,0.041,0.855,0.187895
96500,0.099,0.050,0.851,0.245982
97000,0.099,0.037,0.864,0.186511
97500,0.037,0.045,0.917,0.118147
98000,0.054,0.025,0.921,0.132592
98500,0.070,0.054,0.876,0.193906
99000,0.062,0.037,0.901,0.162690
99500,0.066,0.050,0.884,0.155660
100000,0.066,0.079,0.855,0.218505
