time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.045,0.886,0.069,0.149105
28000,0.035,0.876,0.089,0.174839
28500,0.042,0.893,0.065,0.133762
29000,0.045,0.886,0.069,0.169561
29500,0.035,0.891,0.074,0.158846
30000,0.037,0.896,0.067,0.137676
30500,0.035,0.906,0.060,0.119586
31000,0.035,0.886,0.079,0.149629
31500,0.040,0.903,0.057,0.118157
32000,0.047,0.893,0.060,0.138584
32500,0.040,0.851,0.109,0.206896
33000,0.052,0.871,0.077,0.181312
33500,0.042,0.898,0.060,0.139561
34000,0.050,0.888,0.062,0.153493
34500,0.047,0.891,0.062,0.167474
35000,0.050,0.876,0.074,0.186091
35500,0.045,0.888,0.067,0.170870
36000,0.045,0.873,0.082,0.169898
36500,0.047,0.854,0.099,0.228572
37000,0.055,0.861,0.084,0.204466
37500,0.060,0.864,0.077,0.204811
38000,0.042,0.868,0.089,0.194952
38500,0.047,0.859,0.094,0.202588
39000,0.047,0.886,0.067,0.154643
39500,0.042,0.871,0.087,0.191550
40000,0.045,0.891,0.065,0.155695
40500,0.045,0.876,0.079,0.184950
41000,0.042,0.854,0.104,0.215300
41500,0.055,0.876,0.069,0.182388
42000,0.062,0.859,0.079,0.183028
42500,0.050,0.826,0.124,0.228740
43000,0.067,0.839,0.094,0.195375
43500,0.062,0.846,0.092,0.184342
44000,0.072,0.851,0.077,0.178622
44500,0.077,0.816,0.107,0.233805
45000,0.069,0.834,0.097,0.211678
45500,0.060,0.846,0.094,0.183341
46000,0.055,0.844,0.102,0.197415
46500,0.052,0.839,0.109,0.202765
47000,0.067,0.829,0.104,0.197944
47500,0.089,0.814,0.097,0.219319
48000,0.082,0.799,0.119,0.251480
48500,0.077,0.789,0.134,0.270296
49000,0.057,0.814,0.129,0.225673
49500,0.047,0.859,0.094,0.159947
50000,0.047,0.871,0.082,0.192878
50500,0.037,0.896,0.067,0.124496
51000,0.040,0.881,0.079,0.168773
51500,0.055,0.811,0.134,0.269272
52000,0.065,0.819,0.117,0.249269
52500,0.047,0.868,0.084,0.169798
53000,0.060,0.794,0.146,0.296510
53500,0.050,0.824,0.127,0.240202
54000,0.042,0.841,0.117,0.227921
54500,0.047,0.888,0.065,0.161132
55000,0.050,0.866,0.084,0.204923
55500,0.055,0.854,0.092,0.218115
56000,0.055,0.859,0.087,0.195155
56500,0.032,0.913,0.055,0.128267
57000,0.035,0.896,0.069,0.148890
57500,0.037,0.888,0.074,0.172522
58000,0.030,0.883,0.087,0.190025
58500,0.042,0.891,0.067,0.169958
59000,0.045,0.876,0.079,0.185966
59500,0.062,0.849,0.089,0.240555
60000,0.104,0.777,0.119,0.323177
60500,0.060,0.814,0.127,0.256827
61000,0.040,0.804,0.156,0.269985
61500,0.050,0.849,0.102,0.202117
62000,0.037,0.826,0.136,0.214481
62500,0.060,0.836,0.104,0.226051
63000,0.057,0.831,0.112,0.238371
63500,0.050,0.854,0.097,0.201731
64000,0.050,0.893,0.057,0.131115
64500,0.040,0.893,0.067,0.126682
65000,0.037,0.898,0.065,0.145236
65500,0.057,0.886,0.057,0.156722
66000,0.042,0.876,0.082,0.161580
66500,0.045,0.864,0.092,0.172787
67000,0.079,0.787,0.134,0.313865
67500,0.082,0.782,0.136,0.251732
68000,0.087,0.767,0.146,0.286829
68500,0.092,0.759,0.149,0.320007
69000,0.092,0.749,0.159,0.337547
69500,0.084,0.767,0.149,0.300042
70000,0.072,0.754,0.174,0.311445
70500,0.079,0.727,0.194,0.338645
71000,0.079,0.767,0.154,0.297225
71500,0.055,0.836,0.109,0.210886
72000,0.055,0.864,0.082,0.173091
72500,0.050,0.846,0.104,0.188267
73000,0.037,0.856,0.107,0.190530
73500,0.050,0.859,0.092,0.190160
74000,0.047,0.846,0.107,0.208113
74500,0.042,0.856,0.102,0.189870
75000,0.035,0.908,0.057,0.122266
75500,0.047,0.881,0.072,0.165696
76000,0.052,0.859,0.089,0.210626
76500,0.067,0.826,0.107,0.228374
77000,0.060,0.839,0.102,0.201152
77500,0.057,0.834,0.109,0.245133
78000,0.067,0.824,0.109,0.259874
78500,0.055,0.876,0.069,0.188705
79000,0.042,0.844,0.114,0.231106
79500,0.050,0.871,0.079,0.189313
80000,0.042,0.864,0.094,0.175014
80500,0.040,0.901,0.060,0.129716
81000,0.052,0.871,0.077,0.193344
81500,0.037,0.846,0.117,0.210295
82000,0.040,0.881,0.079,0.155864
82500,0.035,0.878,0.087,0.168300
83000,0.035,0.893,0.072,0.156755
83500,0.037,0.896,0.067,0.160723
84000,0.042,0.901,0.057,0.139977
84500,0.055,0.856,0.089,0.199652
85000,0.050,0.859,0.092,0.194320
85500,0.045,0.886,0.069,0.163163
86000,0.040,0.886,0.074,0.154046
86500,0.055,0.881,0.065,0.177920
87000,0.042,0.866,0.092,0.188727
87500,0.032,0.881,0.087,0.170014
88000,0.037,0.903,0.060,0.134411
88500,0.032,0.888,0.079,0.152395
89000,0.047,0.891,0.062,0.154882
89500,0.040,0.896,0.065,0.158808
90000,0.042,0.901,0.057,0.168194
90500,0.035,0.864,0.102,0.214394
91000,0.050,0.861,0.089,0.194614
91500,0.047,0.883,0.069,0.172424
92000,0.042,0.876,0.082,0.174183
92500,0.060,0.844,0.097,0.221337
93000,0.040,0.868,0.092,0.173627
93500,0.040,0.903,0.057,0.151570
94000,0.050,0.878,0.072,0.186411
94500,0.035,0.891,0.074,0.154830
95000,0.040,0.896,0.065,0.157328
95500,0.040,0.906,0.055,0.147006
96000,0.035,0.896,0.069,0.152141
96500,0.047,0.866,0.087,0.189684
97000,0.035,0.876,0.089,0.168082
97500,0.045,0.826,0.129,0.260332
98000,0.072,0.804,0.124,0.271572
98500,0.069,0.784,0.146,0.286587
99000,0.077,0.779,0.144,0.274126
99500,0.065,0.797,0.139,0.264095
100000,0.062,0.819,0.119,0.248227
