time,n_A+p,n_B,n_AB,avg_entropy_simp
67500,0.042,0.906,0.052,0.126685
68000,0.052,0.903,0.045,0.125957
68500,0.042,0.888,0.069,0.175113
69000,0.040,0.923,0.037,0.124225
69500,0.040,0.943,0.017,0.067410
70000,0.057,0.868,0.074,0.180318
70500,0.047,0.893,0.060,0.138463
71000,0.035,0.903,0.062,0.122865
71500,0.040,0.903,0.057,0.130872
72000,0.040,0.916,0.045,0.125652
72500,0.045,0.913,0.042,0.122519
73000,0.047,0.888,0.065,0.176050
73500,0.037,0.921,0.042,0.104257
74000,0.040,0.938,0.022,0.075315
74500,0.040,0.901,0.060,0.146092
75000,0.040,0.913,0.047,0.106128
75500,0.040,0.923,0.037,0.108334
76000,0.045,0.918,0.037,0.102953
76500,0.042,0.896,0.062,0.121009
77000,0.057,0.851,0.092,0.196189
77500,0.077,0.844,0.079,0.201032
78000,0.050,0.849,0.102,0.200394
78500,0.047,0.881,0.072,0.155986
79000,0.074,0.868,0.057,0.185748
79500,0.057,0.861,0.082,0.191565
80000,0.062,0.854,0.084,0.175279
80500,0.062,0.861,0.077,0.195198
81000,0.060,0.873,0.067,0.141045
81500,0.062,0.866,0.072,0.159328
82000,0.072,0.831,0.097,0.220264
82500,0.082,0.821,0.097,0.224458
83000,0.055,0.849,0.097,0.205444
83500,0.047,0.849,0.104,0.223893
84000,0.045,0.881,0.074,0.164552
84500,0.057,0.854,0.089,0.212736
85000,0.055,0.873,0.072,0.166319
85500,0.060,0.849,0.092,0.190286
86000,0.069,0.829,0.102,0.224866
86500,0.055,0.854,0.092,0.182041
87000,0.050,0.886,0.065,0.137596
87500,0.045,0.901,0.055,0.124992
88000,0.050,0.898,0.052,0.136100
88500,0.057,0.866,0.077,0.193387
89000,0.055,0.881,0.065,0.144370
89500,0.055,0.868,0.077,0.154658
90000,0.055,0.886,0.060,0.136935
90500,0.042,0.893,0.065,0.119334
91000,0.045,0.888,0.067,0.139826
91500,0.040,0.918,0.042,0.100280
92000,0.042,0.916,0.042,0.108221
92500,0.040,0.918,0.042,0.111509
93000,0.045,0.878,0.077,0.166704
93500,0.050,0.906,0.045,0.128211
94000,0.042,0.906,0.052,0.133010
94500,0.042,0.928,0.030,0.093339
95000,0.037,0.921,0.042,0.099334
95500,0.045,0.903,0.052,0.129410
96000,0.035,0.921,0.045,0.098165
96500,0.037,0.921,0.042,0.095541
97000,0.030,0.918,0.052,0.122692
97500,0.035,0.918,0.047,0.115589
98000,0.052,0.881,0.067,0.169841
98500,0.042,0.906,0.052,0.118537
99000,0.045,0.906,0.050,0.118939
99500,0.040,0.921,0.040,0.116315
100000,0.037,0.938,0.025,0.078445
