time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.032,0.898,0.069,0.128677
62500,0.037,0.918,0.045,0.107054
63000,0.045,0.873,0.082,0.182547
63500,0.050,0.893,0.057,0.143442
64000,0.037,0.906,0.057,0.128641
64500,0.032,0.901,0.067,0.138533
65000,0.042,0.903,0.055,0.125890
65500,0.047,0.856,0.097,0.204120
66000,0.050,0.844,0.107,0.214329
66500,0.040,0.861,0.099,0.187707
67000,0.047,0.878,0.074,0.176497
67500,0.055,0.846,0.099,0.229997
68000,0.052,0.868,0.079,0.169384
68500,0.040,0.878,0.082,0.157434
69000,0.040,0.866,0.094,0.179414
69500,0.042,0.916,0.042,0.105944
70000,0.040,0.891,0.069,0.150184
70500,0.050,0.893,0.057,0.149243
71000,0.045,0.916,0.040,0.120524
71500,0.047,0.933,0.020,0.090706
72000,0.045,0.931,0.025,0.102955
72500,0.045,0.911,0.045,0.124288
73000,0.035,0.926,0.040,0.109520
73500,0.042,0.901,0.057,0.161601
74000,0.037,0.916,0.047,0.138377
74500,0.032,0.931,0.037,0.115587
75000,0.030,0.928,0.042,0.100022
75500,0.030,0.938,0.032,0.093618
76000,0.030,0.935,0.035,0.092659
76500,0.037,0.916,0.047,0.126869
77000,0.032,0.893,0.074,0.149546
77500,0.042,0.911,0.047,0.128279
78000,0.042,0.911,0.047,0.142513
78500,0.065,0.836,0.099,0.260429
79000,0.057,0.881,0.062,0.178338
79500,0.057,0.866,0.077,0.210729
80000,0.040,0.891,0.069,0.148123
80500,0.045,0.883,0.072,0.158757
81000,0.045,0.896,0.060,0.153425
81500,0.035,0.908,0.057,0.130356
82000,0.035,0.893,0.072,0.158082
82500,0.032,0.906,0.062,0.125291
83000,0.040,0.859,0.102,0.214964
83500,0.040,0.856,0.104,0.199684
84000,0.045,0.883,0.072,0.155867
84500,0.047,0.871,0.082,0.154611
85000,0.042,0.893,0.065,0.136942
85500,0.032,0.923,0.045,0.111375
86000,0.040,0.926,0.035,0.107812
86500,0.030,0.918,0.052,0.121198
87000,0.037,0.891,0.072,0.162087
87500,0.042,0.896,0.062,0.163145
88000,0.045,0.868,0.087,0.186278
88500,0.037,0.893,0.069,0.134254
89000,0.035,0.881,0.084,0.156726
89500,0.037,0.898,0.065,0.139473
90000,0.047,0.896,0.057,0.146793
90500,0.032,0.903,0.065,0.134329
91000,0.037,0.898,0.065,0.142865
91500,0.042,0.886,0.072,0.160439
92000,0.050,0.876,0.074,0.188171
92500,0.047,0.868,0.084,0.186144
93000,0.040,0.881,0.079,0.176084
93500,0.045,0.888,0.067,0.149590
94000,0.040,0.903,0.057,0.139329
94500,0.052,0.906,0.042,0.137682
95000,0.055,0.881,0.065,0.157118
95500,0.052,0.878,0.069,0.161037
96000,0.040,0.888,0.072,0.160897
96500,0.052,0.864,0.084,0.194080
97000,0.057,0.866,0.077,0.167542
97500,0.035,0.893,0.072,0.128192
98000,0.032,0.891,0.077,0.150890
98500,0.032,0.911,0.057,0.111219
99000,0.032,0.926,0.042,0.106639
99500,0.037,0.928,0.035,0.110026
100000,0.035,0.926,0.040,0.108445
