time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.065,0.742,0.194,0.307874
58000,0.082,0.774,0.144,0.266774
58500,0.104,0.732,0.164,0.323050
59000,0.082,0.712,0.206,0.323782
59500,0.089,0.749,0.161,0.284572
60000,0.087,0.759,0.154,0.269196
60500,0.072,0.806,0.122,0.219980
61000,0.077,0.821,0.102,0.215335
61500,0.065,0.821,0.114,0.217878
62000,0.069,0.797,0.134,0.242339
62500,0.052,0.836,0.112,0.186331
63000,0.055,0.816,0.129,0.219555
63500,0.065,0.804,0.132,0.262225
64000,0.069,0.769,0.161,0.295271
64500,0.062,0.811,0.127,0.261485
65000,0.052,0.806,0.141,0.235944
65500,0.057,0.831,0.112,0.208299
66000,0.040,0.861,0.099,0.180239
66500,0.032,0.871,0.097,0.166442
67000,0.035,0.868,0.097,0.182101
67500,0.032,0.888,0.079,0.156067
68000,0.032,0.888,0.079,0.150180
68500,0.032,0.896,0.072,0.133992
69000,0.032,0.901,0.067,0.141453
69500,0.032,0.898,0.069,0.137769
70000,0.040,0.891,0.069,0.148252
70500,0.045,0.876,0.079,0.175323
71000,0.067,0.871,0.062,0.194009
71500,0.057,0.836,0.107,0.229285
72000,0.052,0.856,0.092,0.200711
72500,0.052,0.888,0.060,0.150235
73000,0.045,0.891,0.065,0.143532
73500,0.042,0.883,0.074,0.150485
74000,0.040,0.878,0.082,0.162922
74500,0.055,0.861,0.084,0.195268
75000,0.057,0.836,0.107,0.227678
75500,0.050,0.814,0.136,0.257297
76000,0.052,0.836,0.112,0.224206
76500,0.050,0.846,0.104,0.202371
77000,0.042,0.854,0.104,0.215475
77500,0.062,0.819,0.119,0.240083
78000,0.057,0.799,0.144,0.249184
78500,0.047,0.806,0.146,0.258279
79000,0.040,0.834,0.127,0.199837
79500,0.040,0.846,0.114,0.187559
80000,0.052,0.806,0.141,0.255781
80500,0.057,0.826,0.117,0.210247
81000,0.050,0.787,0.164,0.251714
81500,0.069,0.806,0.124,0.233205
82000,0.082,0.772,0.146,0.273728
82500,0.060,0.787,0.154,0.239019
83000,0.104,0.739,0.156,0.314369
83500,0.112,0.725,0.164,0.308456
84000,0.097,0.739,0.164,0.290134
84500,0.097,0.712,0.191,0.347640
85000,0.107,0.732,0.161,0.338861
85500,0.114,0.702,0.184,0.353666
86000,0.094,0.767,0.139,0.274132
86500,0.084,0.744,0.171,0.305647
87000,0.107,0.687,0.206,0.372189
87500,0.122,0.685,0.194,0.354404
88000,0.102,0.725,0.174,0.321160
88500,0.067,0.782,0.151,0.226514
89000,0.052,0.757,0.191,0.256800
89500,0.045,0.792,0.164,0.231716
90000,0.062,0.806,0.132,0.221085
90500,0.045,0.816,0.139,0.219178
91000,0.060,0.804,0.136,0.223448
91500,0.055,0.782,0.164,0.238976
92000,0.067,0.784,0.149,0.254310
92500,0.055,0.799,0.146,0.221857
93000,0.069,0.762,0.169,0.281318
93500,0.067,0.784,0.149,0.236327
94000,0.087,0.730,0.184,0.310004
94500,0.092,0.702,0.206,0.323295
95000,0.107,0.680,0.213,0.351644
95500,0.109,0.695,0.196,0.321941
96000,0.067,0.730,0.203,0.269353
96500,0.077,0.747,0.176,0.283221
97000,0.082,0.690,0.228,0.363477
97500,0.114,0.685,0.201,0.360336
98000,0.112,0.687,0.201,0.347098
98500,0.087,0.690,0.223,0.348300
99000,0.092,0.777,0.132,0.260304
99500,0.069,0.797,0.134,0.228693
100000,0.069,0.797,0.134,0.245896
