time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.176,0.144,0.680,0.373941
50000,0.171,0.154,0.675,0.359283
50500,0.164,0.124,0.712,0.347204
51000,0.171,0.102,0.727,0.326071
51500,0.184,0.114,0.702,0.353433
52000,0.141,0.104,0.754,0.296264
52500,0.159,0.114,0.727,0.318218
53000,0.166,0.122,0.712,0.340642
53500,0.186,0.104,0.710,0.344133
54000,0.149,0.159,0.692,0.356669
54500,0.169,0.134,0.697,0.351098
55000,0.164,0.154,0.682,0.345564
55500,0.166,0.156,0.677,0.369280
56000,0.154,0.166,0.680,0.364467
56500,0.164,0.134,0.702,0.337442
57000,0.136,0.186,0.677,0.363825
57500,0.139,0.124,0.737,0.311570
58000,0.161,0.151,0.687,0.355815
58500,0.139,0.156,0.705,0.350472
59000,0.141,0.104,0.754,0.306868
59500,0.166,0.112,0.722,0.322299
60000,0.166,0.122,0.712,0.342535
60500,0.161,0.104,0.734,0.333151
61000,0.149,0.072,0.779,0.268033
61500,0.146,0.092,0.762,0.272950
62000,0.156,0.104,0.739,0.297979
62500,0.231,0.124,0.645,0.379394
63000,0.171,0.127,0.702,0.331240
63500,0.161,0.114,0.725,0.326209
64000,0.154,0.122,0.725,0.344023
64500,0.149,0.102,0.749,0.326123
65000,0.174,0.117,0.710,0.360930
65500,0.181,0.102,0.717,0.325310
66000,0.179,0.099,0.722,0.348596
66500,0.171,0.141,0.687,0.370679
67000,0.112,0.151,0.737,0.329769
67500,0.122,0.119,0.759,0.293966
68000,0.146,0.132,0.722,0.340249
68500,0.203,0.141,0.655,0.414557
69000,0.208,0.144,0.648,0.410302
69500,0.186,0.127,0.687,0.371299
70000,0.164,0.107,0.730,0.317134
70500,0.154,0.151,0.695,0.332516
71000,0.194,0.139,0.667,0.383533
71500,0.139,0.136,0.725,0.326315
72000,0.154,0.132,0.715,0.313423
72500,0.203,0.087,0.710,0.336443
73000,0.169,0.107,0.725,0.340823
73500,0.196,0.107,0.697,0.366234
74000,0.156,0.109,0.734,0.303899
74500,0.201,0.094,0.705,0.355760
75000,0.149,0.112,0.739,0.299256
75500,0.176,0.114,0.710,0.342150
76000,0.164,0.117,0.720,0.323221
76500,0.203,0.089,0.707,0.334239
77000,0.213,0.097,0.690,0.345573
77500,0.231,0.102,0.667,0.359855
78000,0.241,0.104,0.655,0.374589
78500,0.196,0.079,0.725,0.312837
79000,0.156,0.107,0.737,0.303533
79500,0.144,0.069,0.787,0.238131
80000,0.151,0.074,0.774,0.238966
80500,0.136,0.132,0.732,0.322098
81000,0.144,0.104,0.752,0.297990
81500,0.161,0.141,0.697,0.337295
82000,0.149,0.141,0.710,0.325271
82500,0.186,0.149,0.665,0.362634
83000,0.159,0.179,0.663,0.369940
83500,0.134,0.161,0.705,0.339158
84000,0.139,0.166,0.695,0.346320
84500,0.151,0.164,0.685,0.353157
85000,0.156,0.169,0.675,0.377766
85500,0.161,0.154,0.685,0.367217
86000,0.164,0.154,0.682,0.351786
86500,0.144,0.124,0.732,0.311829
87000,0.144,0.161,0.695,0.362177
87500,0.164,0.156,0.680,0.368209
88000,0.141,0.161,0.697,0.333549
88500,0.102,0.171,0.727,0.308930
89000,0.122,0.179,0.700,0.344303
89500,0.114,0.156,0.730,0.301902
90000,0.092,0.169,0.739,0.312255
90500,0.169,0.159,0.672,0.388351
91000,0.169,0.117,0.715,0.328700
91500,0.166,0.119,0.715,0.331960
92000,0.159,0.129,0.712,0.328731
92500,0.154,0.124,0.722,0.321139
93000,0.139,0.139,0.722,0.320385
93500,0.149,0.114,0.737,0.288407
94000,0.213,0.112,0.675,0.375537
94500,0.151,0.124,0.725,0.322582
95000,0.174,0.139,0.687,0.347654
95500,0.221,0.141,0.638,0.409945
96000,0.164,0.139,0.697,0.356254
96500,0.151,0.119,0.730,0.307705
97000,0.159,0.119,0.722,0.324773
97500,0.181,0.139,0.680,0.368360
98000,0.199,0.127,0.675,0.360043
98500,0.194,0.136,0.670,0.363304
99000,0.176,0.132,0.692,0.333230
99500,0.191,0.097,0.712,0.324025
100000,0.221,0.097,0.682,0.353253
