time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.070,0.737,0.193,0.310003
35000,0.070,0.722,0.208,0.321074
35500,0.080,0.740,0.180,0.309165
36000,0.095,0.746,0.159,0.335297
36500,0.125,0.667,0.208,0.395264
37000,0.144,0.606,0.251,0.420243
37500,0.107,0.664,0.229,0.367840
38000,0.168,0.633,0.199,0.364516
38500,0.104,0.657,0.239,0.356961
39000,0.128,0.596,0.275,0.418310
39500,0.190,0.523,0.287,0.463787
40000,0.190,0.517,0.294,0.478482
40500,0.193,0.532,0.275,0.454792
41000,0.177,0.560,0.263,0.442597
41500,0.171,0.508,0.321,0.456557
42000,0.205,0.538,0.257,0.478013
42500,0.242,0.495,0.263,0.478869
43000,0.174,0.520,0.306,0.468826
43500,0.119,0.630,0.251,0.368204
44000,0.128,0.651,0.220,0.346394
44500,0.113,0.639,0.248,0.361073
45000,0.089,0.679,0.232,0.309702
45500,0.122,0.734,0.144,0.281236
46000,0.138,0.703,0.159,0.291954
46500,0.138,0.624,0.239,0.387427
47000,0.135,0.691,0.174,0.346603
47500,0.110,0.728,0.162,0.272870
48000,0.104,0.731,0.165,0.288750
48500,0.113,0.728,0.159,0.298989
49000,0.067,0.798,0.135,0.223579
49500,0.083,0.792,0.125,0.240557
50000,0.064,0.810,0.125,0.232670
50500,0.073,0.765,0.162,0.278057
51000,0.070,0.722,0.208,0.302312
51500,0.076,0.780,0.144,0.259020
52000,0.049,0.856,0.095,0.162127
52500,0.086,0.780,0.135,0.288743
53000,0.098,0.749,0.153,0.302832
53500,0.119,0.670,0.211,0.353845
54000,0.070,0.746,0.183,0.299137
54500,0.083,0.758,0.159,0.270947
55000,0.064,0.780,0.156,0.244917
55500,0.073,0.792,0.135,0.236263
56000,0.092,0.761,0.147,0.263301
56500,0.073,0.783,0.144,0.233132
57000,0.064,0.780,0.156,0.258875
57500,0.061,0.789,0.150,0.261153
58000,0.061,0.804,0.135,0.231403
58500,0.052,0.801,0.147,0.253193
59000,0.058,0.795,0.147,0.262489
59500,0.076,0.798,0.125,0.254583
60000,0.141,0.697,0.162,0.379163
60500,0.086,0.737,0.177,0.306468
61000,0.061,0.789,0.150,0.259788
61500,0.064,0.758,0.177,0.292925
62000,0.086,0.734,0.180,0.300886
62500,0.061,0.758,0.180,0.299775
63000,0.070,0.755,0.174,0.298543
63500,0.089,0.783,0.128,0.267967
64000,0.101,0.731,0.168,0.309381
64500,0.095,0.716,0.190,0.305099
65000,0.135,0.697,0.168,0.330410
65500,0.095,0.722,0.183,0.302580
66000,0.092,0.758,0.150,0.290186
66500,0.076,0.716,0.208,0.325634
67000,0.107,0.706,0.187,0.332175
67500,0.131,0.609,0.260,0.408977
68000,0.131,0.703,0.165,0.325725
68500,0.144,0.612,0.245,0.406916
69000,0.147,0.599,0.254,0.418122
69500,0.171,0.541,0.287,0.481365
70000,0.141,0.569,0.291,0.429614
70500,0.226,0.520,0.254,0.454074
71000,0.171,0.554,0.275,0.392283
71500,0.251,0.456,0.294,0.457148
72000,0.266,0.394,0.339,0.480895
72500,0.242,0.440,0.318,0.476903
73000,0.281,0.416,0.303,0.493269
73500,0.312,0.388,0.300,0.506563
74000,0.312,0.410,0.278,0.465794
74500,0.278,0.428,0.294,0.486020
75000,0.220,0.489,0.291,0.468231
75500,0.251,0.437,0.312,0.474115
76000,0.291,0.462,0.248,0.476141
76500,0.346,0.404,0.251,0.477038
77000,0.407,0.321,0.272,0.470920
77500,0.428,0.330,0.242,0.423502
78000,0.437,0.269,0.294,0.450553
78500,0.456,0.294,0.251,0.418539
79000,0.483,0.248,0.269,0.424847
79500,0.446,0.269,0.284,0.453707
80000,0.459,0.294,0.248,0.460395
80500,0.413,0.297,0.291,0.468837
81000,0.450,0.260,0.291,0.432301
81500,0.468,0.287,0.245,0.428280
82000,0.398,0.303,0.300,0.428832
82500,0.346,0.370,0.284,0.473473
83000,0.388,0.343,0.269,0.438268
83500,0.440,0.312,0.248,0.435055
84000,0.446,0.245,0.309,0.467977
84500,0.419,0.306,0.275,0.487929
85000,0.352,0.352,0.297,0.490337
85500,0.446,0.297,0.257,0.474317
86000,0.443,0.245,0.312,0.484109
86500,0.498,0.229,0.272,0.454990
87000,0.529,0.202,0.269,0.429226
87500,0.523,0.217,0.260,0.453182
88000,0.517,0.226,0.257,0.438276
88500,0.514,0.229,0.257,0.466547
89000,0.587,0.183,0.229,0.405856
89500,0.535,0.205,0.260,0.427200
90000,0.566,0.150,0.284,0.437828
90500,0.642,0.147,0.211,0.399025
91000,0.654,0.113,0.232,0.399360
91500,0.685,0.083,0.232,0.362767
92000,0.749,0.073,0.177,0.292185
92500,0.768,0.043,0.190,0.268759
93000,0.841,0.034,0.125,0.178290
93500,0.862,0.031,0.107,0.154862
94000,0.810,0.080,0.110,0.203832
94500,0.813,0.076,0.110,0.209928
95000,0.823,0.046,0.131,0.197730
95500,0.856,0.049,0.095,0.164941
96000,0.881,0.006,0.113,0.142755
96500,0.917,0.021,0.061,0.108460
97000,0.942,0.003,0.055,0.062566
97500,0.957,0.000,0.043,0.041878
98000,0.948,0.000,0.052,0.062284
98500,0.948,0.006,0.046,0.080558
99000,0.972,0.000,0.028,0.035012
99500,0.985,0.000,0.015,0.018426
100000,0.991,0.000,0.009,0.011576
