time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.030,0.000,0.970,0.049645
58000,0.030,0.000,0.970,0.049645
58500,0.030,0.000,0.970,0.049645
59000,0.030,0.000,0.970,0.049645
59500,0.030,0.000,0.970,0.049645
60000,0.030,0.000,0.970,0.049645
60500,0.030,0.000,0.970,0.049645
61000,0.030,0.000,0.970,0.049645
61500,0.030,0.000,0.970,0.049645
62000,0.030,0.000,0.970,0.049645
62500,0.030,0.000,0.970,0.049645
63000,0.030,0.000,0.970,0.049645
63500,0.030,0.000,0.970,0.049645
64000,0.030,0.000,0.970,0.049645
64500,0.030,0.000,0.970,0.049645
65000,0.030,0.000,0.970,0.049645
65500,0.030,0.000,0.970,0.049645
66000,0.030,0.000,0.970,0.049645
66500,0.030,0.000,0.970,0.049645
67000,0.030,0.000,0.970,0.049645
67500,0.030,0.000,0.970,0.049645
68000,0.030,0.000,0.970,0.049645
68500,0.030,0.000,0.970,0.049645
69000,0.030,0.000,0.970,0.049645
69500,0.030,0.000,0.970,0.049645
70000,0.030,0.000,0.970,0.049645
70500,0.030,0.000,0.970,0.049645
71000,0.030,0.000,0.970,0.049645
71500,0.030,0.000,0.970,0.049645
72000,0.030,0.000,0.970,0.049645
72500,0.030,0.000,0.970,0.049645
73000,0.030,0.000,0.970,0.049645
73500,0.030,0.000,0.970,0.049645
74000,0.030,0.000,0.970,0.049645
74500,0.030,0.000,0.970,0.049645
75000,0.030,0.000,0.970,0.049645
75500,0.030,0.000,0.970,0.049645
76000,0.030,0.000,0.970,0.049645
76500,0.030,0.000,0.970,0.049645
77000,0.030,0.000,0.970,0.049645
77500,0.030,0.000,0.970,0.049645
78000,0.030,0.000,0.970,0.049645
78500,0.030,0.000,0.970,0.049645
79000,0.030,0.000,0.970,0.049645
79500,0.030,0.000,0.970,0.049645
80000,0.030,0.000,0.970,0.049645
80500,0.030,0.000,0.970,0.049645
81000,0.030,0.000,0.970,0.049645
81500,0.030,0.000,0.970,0.049645
82000,0.030,0.000,0.970,0.049645
82500,0.030,0.000,0.970,0.049645
83000,0.030,0.000,0.970,0.049645
83500,0.030,0.000,0.970,0.049645
84000,0.030,0.000,0.970,0.049645
84500,0.030,0.000,0.970,0.049645
85000,0.030,0.000,0.970,0.049645
85500,0.030,0.000,0.970,0.049645
86000,0.030,0.000,0.970,0.049645
86500,0.030,0.000,0.970,0.049645
87000,0.030,0.000,0.970,0.049645
87500,0.030,0.000,0.970,0.049645
88000,0.030,0.000,0.970,0.049645
88500,0.030,0.000,0.970,0.049645
89000,0.030,0.000,0.970,0.049645
89500,0.030,0.000,0.970,0.049645
90000,0.030,0.000,0.970,0.049645
90500,0.030,0.000,0.970,0.049645
91000,0.030,0.000,0.970,0.049645
91500,0.030,0.000,0.970,0.049645
92000,0.030,0.000,0.970,0.049645
92500,0.030,0.000,0.970,0.049645
93000,0.030,0.000,0.970,0.049645
93500,0.030,0.000,0.970,0.049645
94000,0.030,0.000,0.970,0.049645
94500,0.030,0.000,0.970,0.049645
95000,0.030,0.000,0.970,0.049645
95500,0.030,0.000,0.970,0.049645
96000,0.030,0.000,0.970,0.049645
96500,0.030,0.000,0.970,0.049645
97000,0.030,0.000,0.970,0.049645
97500,0.030,0.000,0.970,0.049645
98000,0.030,0.000,0.970,0.049645
98500,0.030,0.000,0.970,0.049645
99000,0.030,0.000,0.970,0.049645
99500,0.030,0.000,0.970,0.049645
100000,0.030,0.000,0.970,0.049645
