time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.558,0.107,0.335,0.397530
60000,0.620,0.089,0.290,0.349527
60500,0.667,0.065,0.268,0.310046
61000,0.687,0.079,0.233,0.288929
61500,0.722,0.067,0.211,0.270630
62000,0.710,0.060,0.231,0.293056
62500,0.752,0.047,0.201,0.256765
63000,0.739,0.062,0.199,0.271800
63500,0.777,0.045,0.179,0.202344
64000,0.826,0.032,0.141,0.171632
64500,0.866,0.022,0.112,0.104405
65000,0.846,0.015,0.139,0.142085
65500,0.876,0.017,0.107,0.097981
66000,0.903,0.012,0.084,0.064035
66500,0.903,0.025,0.072,0.096437
67000,0.901,0.017,0.082,0.114076
67500,0.921,0.012,0.067,0.076261
68000,0.916,0.012,0.072,0.087711
68500,0.953,0.007,0.040,0.032381
69000,0.960,0.007,0.032,0.017497
69500,0.950,0.002,0.047,0.039468
70000,0.940,0.002,0.057,0.064053
70500,0.953,0.002,0.045,0.046879
71000,0.963,0.002,0.035,0.027268
71500,0.968,0.002,0.030,0.019552
72000,0.940,0.002,0.057,0.057230
72500,0.960,0.002,0.037,0.030606
73000,0.960,0.002,0.037,0.041289
73500,0.973,0.002,0.025,0.014862
74000,0.978,0.002,0.020,0.010925
74500,0.980,0.002,0.017,0.016432
75000,0.988,0.002,0.010,0.004181
75500,0.985,0.002,0.012,0.009756
76000,0.990,0.002,0.007,0.001045
76500,0.990,0.002,0.007,0.001045
77000,0.985,0.002,0.012,0.013774
77500,0.980,0.002,0.017,0.009539
78000,0.983,0.002,0.015,0.007714
78500,0.985,0.002,0.012,0.011785
79000,0.988,0.002,0.010,0.001897
79500,0.985,0.002,0.012,0.013960
80000,0.990,0.002,0.007,0.001411
80500,0.993,0.002,0.005,0.000791
81000,0.993,0.002,0.005,0.000791
81500,0.993,0.002,0.005,0.000791
82000,0.993,0.002,0.005,0.000791
82500,0.993,0.002,0.005,0.000791
83000,0.993,0.002,0.005,0.000791
83500,0.993,0.002,0.005,0.000791
84000,0.993,0.002,0.005,0.000791
84500,0.993,0.002,0.005,0.000791
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
