time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.030,0.906,0.065,0.133843
27000,0.030,0.926,0.045,0.098761
27500,0.032,0.886,0.082,0.159067
28000,0.032,0.886,0.082,0.155918
28500,0.047,0.846,0.107,0.213175
29000,0.042,0.851,0.107,0.191159
29500,0.042,0.868,0.089,0.185732
30000,0.032,0.881,0.087,0.150255
30500,0.030,0.878,0.092,0.147323
31000,0.040,0.906,0.055,0.120385
31500,0.045,0.864,0.092,0.195417
32000,0.045,0.876,0.079,0.170522
32500,0.047,0.866,0.087,0.176662
33000,0.045,0.854,0.102,0.204976
33500,0.042,0.868,0.089,0.169558
34000,0.042,0.846,0.112,0.206135
34500,0.047,0.861,0.092,0.215361
35000,0.037,0.878,0.084,0.161616
35500,0.032,0.871,0.097,0.178973
36000,0.032,0.868,0.099,0.186405
36500,0.035,0.878,0.087,0.177261
37000,0.047,0.868,0.084,0.193285
37500,0.035,0.893,0.072,0.153705
38000,0.035,0.901,0.065,0.142871
38500,0.032,0.913,0.055,0.120627
39000,0.035,0.901,0.065,0.145284
39500,0.037,0.921,0.042,0.122605
40000,0.037,0.883,0.079,0.164791
40500,0.040,0.883,0.077,0.167436
41000,0.030,0.908,0.062,0.124893
41500,0.035,0.878,0.087,0.157164
42000,0.042,0.903,0.055,0.109286
42500,0.047,0.888,0.065,0.139203
43000,0.037,0.873,0.089,0.184617
43500,0.045,0.871,0.084,0.162989
44000,0.050,0.849,0.102,0.181997
44500,0.050,0.844,0.107,0.210472
45000,0.052,0.851,0.097,0.193068
45500,0.052,0.868,0.079,0.163331
46000,0.035,0.864,0.102,0.190628
46500,0.037,0.868,0.094,0.187842
47000,0.035,0.901,0.065,0.118561
47500,0.032,0.903,0.065,0.154660
48000,0.037,0.876,0.087,0.198753
48500,0.037,0.856,0.107,0.212305
49000,0.040,0.891,0.069,0.152075
49500,0.037,0.886,0.077,0.148222
50000,0.037,0.878,0.084,0.156972
50500,0.030,0.898,0.072,0.151274
51000,0.030,0.898,0.072,0.126074
51500,0.035,0.878,0.087,0.175906
52000,0.035,0.883,0.082,0.162113
52500,0.037,0.861,0.102,0.187532
53000,0.037,0.878,0.084,0.156127
53500,0.042,0.873,0.084,0.150862
54000,0.042,0.871,0.087,0.176676
54500,0.037,0.893,0.069,0.145412
55000,0.032,0.886,0.082,0.173393
55500,0.032,0.878,0.089,0.154453
56000,0.040,0.883,0.077,0.152601
56500,0.030,0.876,0.094,0.150354
57000,0.035,0.881,0.084,0.137516
57500,0.042,0.893,0.065,0.131162
58000,0.035,0.841,0.124,0.216485
58500,0.037,0.893,0.069,0.152425
59000,0.045,0.888,0.067,0.170835
59500,0.045,0.871,0.084,0.201658
60000,0.040,0.881,0.079,0.156006
60500,0.035,0.876,0.089,0.164799
61000,0.040,0.876,0.084,0.154313
61500,0.042,0.888,0.069,0.154468
62000,0.045,0.873,0.082,0.158224
62500,0.047,0.898,0.055,0.121054
63000,0.042,0.854,0.104,0.194124
63500,0.045,0.846,0.109,0.197330
64000,0.037,0.883,0.079,0.157937
64500,0.042,0.854,0.104,0.225959
65000,0.050,0.854,0.097,0.204655
65500,0.037,0.868,0.094,0.169900
66000,0.035,0.871,0.094,0.163018
66500,0.035,0.866,0.099,0.164580
67000,0.035,0.871,0.094,0.151621
67500,0.035,0.871,0.094,0.147725
68000,0.037,0.906,0.057,0.110917
68500,0.040,0.901,0.060,0.122193
69000,0.032,0.886,0.082,0.138461
69500,0.030,0.893,0.077,0.139614
70000,0.032,0.886,0.082,0.147033
70500,0.040,0.896,0.065,0.137663
71000,0.040,0.881,0.079,0.160759
71500,0.037,0.888,0.074,0.145265
72000,0.037,0.891,0.072,0.165946
72500,0.037,0.886,0.077,0.153559
73000,0.037,0.908,0.055,0.114254
73500,0.037,0.893,0.069,0.151795
74000,0.037,0.898,0.065,0.148183
74500,0.030,0.923,0.047,0.106770
75000,0.030,0.903,0.067,0.118810
75500,0.030,0.893,0.077,0.158607
76000,0.037,0.851,0.112,0.213201
76500,0.042,0.883,0.074,0.158685
77000,0.032,0.851,0.117,0.201895
77500,0.032,0.851,0.117,0.198372
78000,0.035,0.883,0.082,0.146760
78500,0.032,0.883,0.084,0.155181
79000,0.037,0.896,0.067,0.135306
79500,0.030,0.903,0.067,0.132014
80000,0.030,0.873,0.097,0.170500
80500,0.047,0.873,0.079,0.162051
81000,0.037,0.861,0.102,0.195424
81500,0.045,0.846,0.109,0.214451
82000,0.042,0.851,0.107,0.204632
82500,0.040,0.878,0.082,0.161988
83000,0.037,0.913,0.050,0.105576
83500,0.040,0.901,0.060,0.141600
84000,0.047,0.906,0.047,0.131347
84500,0.042,0.886,0.072,0.164442
85000,0.047,0.901,0.052,0.158925
85500,0.042,0.888,0.069,0.158911
86000,0.047,0.878,0.074,0.180748
86500,0.035,0.901,0.065,0.148912
87000,0.030,0.903,0.067,0.118174
87500,0.032,0.891,0.077,0.151619
88000,0.035,0.883,0.082,0.152629
88500,0.035,0.861,0.104,0.198799
89000,0.050,0.849,0.102,0.213700
89500,0.045,0.864,0.092,0.197769
90000,0.047,0.866,0.087,0.180425
90500,0.047,0.873,0.079,0.169986
91000,0.047,0.844,0.109,0.192716
91500,0.040,0.846,0.114,0.218375
92000,0.040,0.854,0.107,0.205870
92500,0.047,0.868,0.084,0.169523
93000,0.045,0.856,0.099,0.182583
93500,0.052,0.856,0.092,0.188105
94000,0.047,0.849,0.104,0.185845
94500,0.047,0.881,0.072,0.150777
95000,0.047,0.891,0.062,0.135348
95500,0.042,0.851,0.107,0.187714
96000,0.042,0.866,0.092,0.159720
96500,0.042,0.873,0.084,0.158969
97000,0.052,0.859,0.089,0.194640
97500,0.047,0.866,0.087,0.183714
98000,0.052,0.834,0.114,0.222515
98500,0.047,0.866,0.087,0.157148
99000,0.055,0.856,0.089,0.178223
99500,0.045,0.876,0.079,0.149876
100000,0.040,0.886,0.074,0.156502
