time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.310,0.124,0.566,0.440132
31000,0.288,0.141,0.571,0.439698
31500,0.350,0.139,0.511,0.452802
32000,0.377,0.122,0.501,0.441016
32500,0.367,0.077,0.556,0.415849
33000,0.409,0.102,0.489,0.450666
33500,0.397,0.107,0.496,0.440621
34000,0.352,0.112,0.536,0.439344
34500,0.365,0.136,0.499,0.453148
35000,0.372,0.122,0.506,0.445238
35500,0.325,0.119,0.556,0.409974
36000,0.345,0.164,0.491,0.467471
36500,0.335,0.149,0.516,0.449777
37000,0.328,0.184,0.489,0.459751
37500,0.367,0.149,0.484,0.441957
38000,0.352,0.164,0.484,0.460147
38500,0.310,0.161,0.529,0.441208
39000,0.310,0.124,0.566,0.422731
39500,0.340,0.119,0.541,0.432746
40000,0.333,0.134,0.533,0.450483
40500,0.298,0.149,0.553,0.444030
41000,0.278,0.179,0.543,0.440689
41500,0.288,0.161,0.551,0.454158
42000,0.308,0.151,0.541,0.446035
42500,0.261,0.146,0.593,0.421562
43000,0.293,0.124,0.583,0.428139
43500,0.313,0.117,0.571,0.416692
44000,0.290,0.166,0.543,0.460561
44500,0.305,0.112,0.583,0.427520
45000,0.335,0.107,0.558,0.417045
45500,0.375,0.117,0.509,0.441977
46000,0.360,0.122,0.519,0.436478
46500,0.352,0.107,0.541,0.420406
47000,0.335,0.134,0.531,0.431618
47500,0.303,0.154,0.543,0.443189
48000,0.320,0.159,0.521,0.462575
48500,0.333,0.112,0.556,0.414405
49000,0.340,0.149,0.511,0.452003
49500,0.362,0.134,0.504,0.435270
50000,0.355,0.139,0.506,0.449128
50500,0.404,0.114,0.481,0.433837
51000,0.397,0.112,0.491,0.433809
51500,0.424,0.102,0.474,0.427792
52000,0.449,0.074,0.476,0.408055
52500,0.464,0.072,0.464,0.420703
53000,0.407,0.089,0.504,0.422002
53500,0.417,0.069,0.514,0.417915
54000,0.422,0.072,0.506,0.424810
54500,0.457,0.062,0.481,0.403525
55000,0.424,0.055,0.521,0.403205
55500,0.499,0.079,0.422,0.415672
56000,0.444,0.077,0.479,0.417560
56500,0.417,0.117,0.467,0.428690
57000,0.409,0.089,0.501,0.423235
57500,0.397,0.134,0.469,0.454025
58000,0.432,0.089,0.479,0.430652
58500,0.427,0.097,0.476,0.441333
59000,0.429,0.102,0.469,0.432220
59500,0.424,0.097,0.479,0.433883
60000,0.402,0.087,0.511,0.411829
60500,0.397,0.117,0.486,0.444542
61000,0.424,0.079,0.496,0.424506
61500,0.454,0.060,0.486,0.401970
62000,0.442,0.089,0.469,0.414536
62500,0.404,0.087,0.509,0.434295
63000,0.419,0.129,0.452,0.461957
63500,0.362,0.146,0.491,0.451757
64000,0.372,0.104,0.524,0.417368
64500,0.387,0.141,0.471,0.460646
65000,0.390,0.114,0.496,0.436502
65500,0.357,0.122,0.521,0.427896
66000,0.382,0.107,0.511,0.433010
66500,0.404,0.092,0.504,0.435714
67000,0.422,0.104,0.474,0.445685
67500,0.459,0.082,0.459,0.425953
68000,0.474,0.082,0.444,0.430722
68500,0.516,0.079,0.404,0.422067
69000,0.546,0.067,0.387,0.398407
69500,0.529,0.060,0.412,0.399317
70000,0.524,0.037,0.439,0.396103
70500,0.563,0.045,0.392,0.391536
71000,0.538,0.037,0.424,0.390855
71500,0.509,0.050,0.442,0.403520
72000,0.494,0.074,0.432,0.433552
72500,0.427,0.084,0.489,0.426792
73000,0.397,0.084,0.519,0.421465
73500,0.422,0.082,0.496,0.421888
74000,0.452,0.062,0.486,0.418113
74500,0.496,0.069,0.434,0.421743
75000,0.486,0.067,0.447,0.414630
75500,0.504,0.067,0.429,0.408424
76000,0.499,0.062,0.439,0.407312
76500,0.439,0.052,0.509,0.404360
77000,0.454,0.065,0.481,0.425948
77500,0.417,0.087,0.496,0.427715
78000,0.464,0.065,0.471,0.415585
78500,0.459,0.099,0.442,0.436740
79000,0.387,0.079,0.533,0.432896
79500,0.412,0.084,0.504,0.431495
80000,0.417,0.082,0.501,0.427741
80500,0.422,0.112,0.467,0.447284
81000,0.429,0.102,0.469,0.433165
81500,0.427,0.077,0.496,0.424630
82000,0.422,0.069,0.509,0.408206
82500,0.409,0.082,0.509,0.427287
83000,0.392,0.097,0.511,0.437832
83500,0.375,0.082,0.543,0.406970
84000,0.323,0.119,0.558,0.426123
84500,0.288,0.136,0.576,0.423718
85000,0.295,0.129,0.576,0.432753
85500,0.315,0.107,0.578,0.411844
86000,0.387,0.099,0.514,0.437302
86500,0.333,0.124,0.543,0.449337
87000,0.323,0.107,0.571,0.432212
87500,0.315,0.104,0.581,0.412152
88000,0.333,0.134,0.533,0.443282
88500,0.333,0.154,0.514,0.455086
89000,0.310,0.146,0.543,0.436961
89500,0.330,0.159,0.511,0.460601
90000,0.318,0.146,0.536,0.440363
90500,0.342,0.156,0.501,0.455847
91000,0.330,0.174,0.496,0.465707
91500,0.352,0.129,0.519,0.440646
92000,0.387,0.077,0.536,0.426184
92500,0.380,0.097,0.524,0.427527
93000,0.360,0.129,0.511,0.451241
93500,0.342,0.114,0.543,0.432109
94000,0.342,0.119,0.538,0.421208
94500,0.352,0.114,0.533,0.441631
95000,0.375,0.114,0.511,0.438178
95500,0.402,0.124,0.474,0.447724
96000,0.462,0.087,0.452,0.418309
96500,0.419,0.107,0.474,0.442392
97000,0.380,0.114,0.506,0.446000
97500,0.390,0.119,0.491,0.439779
98000,0.377,0.119,0.504,0.439954
98500,0.310,0.119,0.571,0.419787
99000,0.280,0.132,0.588,0.428823
99500,0.273,0.151,0.576,0.436737
100000,0.290,0.112,0.598,0.393094
