time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.035,0.921,0.045,0.112319
84500,0.035,0.913,0.052,0.135096
85000,0.042,0.903,0.055,0.164279
85500,0.045,0.901,0.055,0.163350
86000,0.040,0.888,0.072,0.171141
86500,0.037,0.896,0.067,0.170670
87000,0.032,0.906,0.062,0.132748
87500,0.032,0.911,0.057,0.128140
88000,0.035,0.938,0.027,0.086349
88500,0.035,0.893,0.072,0.166388
89000,0.035,0.891,0.074,0.170179
89500,0.040,0.886,0.074,0.152901
90000,0.032,0.906,0.062,0.135113
90500,0.032,0.921,0.047,0.120307
91000,0.030,0.916,0.055,0.130730
91500,0.032,0.898,0.069,0.143952
92000,0.040,0.873,0.087,0.162152
92500,0.032,0.881,0.087,0.174317
93000,0.032,0.913,0.055,0.116021
93500,0.032,0.928,0.040,0.097462
94000,0.032,0.916,0.052,0.112810
94500,0.032,0.921,0.047,0.093388
95000,0.037,0.901,0.062,0.140932
95500,0.047,0.864,0.089,0.192389
96000,0.037,0.866,0.097,0.171103
96500,0.045,0.864,0.092,0.190422
97000,0.045,0.868,0.087,0.166125
97500,0.042,0.896,0.062,0.132187
98000,0.042,0.883,0.074,0.155294
98500,0.040,0.898,0.062,0.139377
99000,0.042,0.873,0.084,0.180382
99500,0.042,0.906,0.052,0.125810
100000,0.037,0.926,0.037,0.108617
