time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.355,0.194,0.452,0.467313
25500,0.380,0.161,0.459,0.453089
26000,0.350,0.211,0.439,0.494706
26500,0.342,0.151,0.506,0.442393
27000,0.404,0.122,0.474,0.439163
27500,0.387,0.169,0.444,0.482426
28000,0.357,0.144,0.499,0.440817
28500,0.422,0.129,0.449,0.447359
29000,0.390,0.154,0.457,0.458588
29500,0.452,0.122,0.427,0.440356
30000,0.464,0.114,0.422,0.459541
30500,0.449,0.107,0.444,0.433633
31000,0.489,0.107,0.404,0.444894
31500,0.496,0.097,0.407,0.442568
32000,0.476,0.109,0.414,0.448327
32500,0.511,0.082,0.407,0.415405
33000,0.516,0.065,0.419,0.402456
33500,0.543,0.072,0.385,0.406904
34000,0.486,0.097,0.417,0.440778
34500,0.516,0.082,0.402,0.417120
35000,0.543,0.069,0.387,0.405159
35500,0.598,0.057,0.345,0.377239
36000,0.566,0.062,0.372,0.395789
36500,0.521,0.072,0.407,0.421999
37000,0.504,0.074,0.422,0.434369
37500,0.526,0.069,0.404,0.430969
38000,0.556,0.060,0.385,0.412298
38500,0.553,0.052,0.395,0.401686
39000,0.568,0.050,0.382,0.380695
39500,0.620,0.047,0.333,0.373274
40000,0.615,0.057,0.328,0.368565
40500,0.546,0.065,0.390,0.409607
41000,0.603,0.067,0.330,0.372789
41500,0.613,0.079,0.308,0.389345
42000,0.660,0.060,0.280,0.365271
42500,0.700,0.040,0.261,0.341299
43000,0.739,0.030,0.231,0.288863
43500,0.734,0.025,0.241,0.281977
44000,0.754,0.015,0.231,0.252601
44500,0.722,0.017,0.261,0.287327
45000,0.710,0.012,0.278,0.293294
45500,0.767,0.022,0.211,0.268249
46000,0.757,0.025,0.218,0.272330
46500,0.720,0.015,0.266,0.312455
47000,0.744,0.032,0.223,0.289884
47500,0.777,0.010,0.213,0.246353
48000,0.799,0.010,0.191,0.228765
48500,0.744,0.012,0.243,0.264271
49000,0.777,0.007,0.216,0.251867
49500,0.752,0.015,0.233,0.270471
50000,0.754,0.002,0.243,0.271278
50500,0.784,0.010,0.206,0.251691
51000,0.794,0.005,0.201,0.238202
51500,0.799,0.000,0.201,0.232916
52000,0.824,0.005,0.171,0.213853
52500,0.819,0.005,0.176,0.239722
53000,0.859,0.005,0.136,0.190887
53500,0.883,0.002,0.114,0.136927
54000,0.878,0.005,0.117,0.144466
54500,0.861,0.005,0.134,0.172482
55000,0.854,0.007,0.139,0.179338
55500,0.871,0.005,0.124,0.150735
56000,0.903,0.007,0.089,0.105316
56500,0.896,0.000,0.104,0.144666
57000,0.908,0.000,0.092,0.142099
57500,0.908,0.000,0.092,0.117667
58000,0.908,0.000,0.092,0.097086
58500,0.931,0.000,0.069,0.080887
59000,0.921,0.002,0.077,0.082593
59500,0.911,0.000,0.089,0.110754
60000,0.913,0.000,0.087,0.100612
60500,0.923,0.000,0.077,0.093638
61000,0.896,0.000,0.104,0.117224
61500,0.883,0.000,0.117,0.143280
62000,0.908,0.000,0.092,0.097170
62500,0.913,0.000,0.087,0.116590
63000,0.886,0.005,0.109,0.156419
63500,0.888,0.002,0.109,0.147713
64000,0.903,0.002,0.094,0.129086
64500,0.911,0.000,0.089,0.111769
65000,0.940,0.000,0.060,0.064870
65500,0.938,0.000,0.062,0.071465
66000,0.940,0.000,0.060,0.081779
66500,0.933,0.002,0.065,0.083104
67000,0.948,0.000,0.052,0.082754
67500,0.958,0.000,0.042,0.055040
68000,0.963,0.000,0.037,0.055307
68500,0.980,0.000,0.020,0.025225
69000,0.988,0.000,0.012,0.013140
69500,0.995,0.000,0.005,0.001133
70000,0.995,0.000,0.005,0.001133
70500,0.993,0.000,0.007,0.003768
71000,0.995,0.000,0.005,0.002904
71500,0.995,0.000,0.005,0.002904
72000,0.995,0.000,0.005,0.002904
72500,0.995,0.000,0.005,0.001515
73000,0.995,0.000,0.005,0.001515
73500,0.995,0.000,0.005,0.001515
74000,0.995,0.000,0.005,0.001515
74500,0.995,0.000,0.005,0.001515
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
