time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.035,0.821,0.144,0.202735
33000,0.032,0.851,0.117,0.189069
33500,0.037,0.868,0.094,0.175357
34000,0.032,0.881,0.087,0.158003
34500,0.035,0.873,0.092,0.156156
35000,0.032,0.834,0.134,0.197346
35500,0.037,0.851,0.112,0.203730
36000,0.040,0.864,0.097,0.162671
36500,0.045,0.824,0.132,0.239430
37000,0.035,0.873,0.092,0.184185
37500,0.040,0.859,0.102,0.187015
38000,0.037,0.859,0.104,0.190986
38500,0.040,0.876,0.084,0.172576
39000,0.045,0.861,0.094,0.215578
39500,0.045,0.849,0.107,0.189770
40000,0.037,0.844,0.119,0.197022
40500,0.040,0.846,0.114,0.182187
41000,0.035,0.861,0.104,0.159385
41500,0.040,0.896,0.065,0.114689
42000,0.035,0.898,0.067,0.126045
42500,0.035,0.903,0.062,0.115198
43000,0.037,0.901,0.062,0.119236
43500,0.035,0.878,0.087,0.166510
44000,0.037,0.849,0.114,0.209205
44500,0.030,0.876,0.094,0.156053
45000,0.042,0.826,0.132,0.235398
45500,0.035,0.861,0.104,0.173112
46000,0.035,0.888,0.077,0.146541
46500,0.042,0.826,0.132,0.225251
47000,0.050,0.836,0.114,0.214945
47500,0.040,0.856,0.104,0.174029
48000,0.040,0.834,0.127,0.221061
48500,0.040,0.819,0.141,0.232483
49000,0.037,0.809,0.154,0.245906
49500,0.052,0.809,0.139,0.243030
50000,0.035,0.819,0.146,0.202452
50500,0.042,0.831,0.127,0.187528
51000,0.035,0.856,0.109,0.152671
51500,0.035,0.854,0.112,0.194610
52000,0.032,0.841,0.127,0.209926
52500,0.035,0.829,0.136,0.219180
53000,0.035,0.809,0.156,0.231585
53500,0.042,0.849,0.109,0.187610
54000,0.047,0.794,0.159,0.270569
54500,0.045,0.787,0.169,0.270017
55000,0.042,0.784,0.174,0.259315
55500,0.050,0.794,0.156,0.234455
56000,0.035,0.799,0.166,0.222413
56500,0.057,0.804,0.139,0.235359
57000,0.050,0.784,0.166,0.251380
57500,0.035,0.829,0.136,0.211188
58000,0.040,0.826,0.134,0.204752
58500,0.050,0.809,0.141,0.230775
59000,0.055,0.821,0.124,0.235882
59500,0.065,0.787,0.149,0.294132
60000,0.052,0.794,0.154,0.272090
60500,0.055,0.794,0.151,0.268888
61000,0.055,0.806,0.139,0.263082
61500,0.042,0.816,0.141,0.239459
62000,0.040,0.856,0.104,0.179634
62500,0.045,0.864,0.092,0.179604
63000,0.037,0.868,0.094,0.169931
63500,0.035,0.891,0.074,0.146907
64000,0.037,0.898,0.065,0.129090
64500,0.037,0.878,0.084,0.147297
65000,0.040,0.856,0.104,0.187835
65500,0.040,0.878,0.082,0.157836
66000,0.035,0.868,0.097,0.190399
66500,0.040,0.911,0.050,0.117964
67000,0.030,0.886,0.084,0.165436
67500,0.040,0.846,0.114,0.182727
68000,0.035,0.841,0.124,0.200049
68500,0.032,0.841,0.127,0.202924
69000,0.040,0.834,0.127,0.205650
69500,0.047,0.821,0.132,0.241893
70000,0.037,0.851,0.112,0.198936
70500,0.037,0.854,0.109,0.202439
71000,0.035,0.799,0.166,0.264795
71500,0.045,0.792,0.164,0.241478
72000,0.045,0.811,0.144,0.214307
72500,0.042,0.779,0.179,0.267249
73000,0.052,0.794,0.154,0.280258
73500,0.045,0.836,0.119,0.214110
74000,0.030,0.834,0.136,0.203880
74500,0.032,0.866,0.102,0.180288
75000,0.030,0.859,0.112,0.183189
75500,0.037,0.878,0.084,0.158139
76000,0.042,0.836,0.122,0.198686
76500,0.045,0.864,0.092,0.175449
77000,0.042,0.878,0.079,0.160396
77500,0.032,0.866,0.102,0.185263
78000,0.040,0.824,0.136,0.238883
78500,0.037,0.824,0.139,0.235752
79000,0.035,0.851,0.114,0.199233
79500,0.037,0.824,0.139,0.217993
80000,0.035,0.824,0.141,0.217986
80500,0.042,0.809,0.149,0.209137
81000,0.055,0.792,0.154,0.264456
81500,0.057,0.799,0.144,0.249033
82000,0.047,0.821,0.132,0.221192
82500,0.042,0.794,0.164,0.243995
83000,0.057,0.821,0.122,0.202741
83500,0.052,0.824,0.124,0.209002
84000,0.040,0.854,0.107,0.172223
84500,0.037,0.841,0.122,0.190247
85000,0.037,0.829,0.134,0.185570
85500,0.040,0.821,0.139,0.202696
86000,0.042,0.829,0.129,0.191036
86500,0.045,0.831,0.124,0.206616
87000,0.047,0.851,0.102,0.200431
87500,0.035,0.851,0.114,0.195783
88000,0.042,0.841,0.117,0.192014
88500,0.040,0.841,0.119,0.191960
89000,0.040,0.866,0.094,0.173658
89500,0.040,0.846,0.114,0.193079
90000,0.037,0.839,0.124,0.193882
90500,0.032,0.829,0.139,0.226438
91000,0.035,0.839,0.127,0.216808
91500,0.035,0.839,0.127,0.198341
92000,0.040,0.819,0.141,0.227173
92500,0.040,0.814,0.146,0.224203
93000,0.045,0.821,0.134,0.218903
93500,0.042,0.806,0.151,0.223609
94000,0.037,0.809,0.154,0.230702
94500,0.040,0.834,0.127,0.206009
95000,0.040,0.849,0.112,0.198582
95500,0.045,0.824,0.132,0.219158
96000,0.047,0.797,0.156,0.243025
96500,0.042,0.789,0.169,0.236705
97000,0.045,0.782,0.174,0.262098
97500,0.047,0.826,0.127,0.204296
98000,0.037,0.859,0.104,0.160241
98500,0.042,0.834,0.124,0.211513
99000,0.057,0.836,0.107,0.209805
99500,0.047,0.829,0.124,0.210632
100000,0.040,0.854,0.107,0.186900
