time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.050,0.806,0.144,0.226692
71000,0.047,0.839,0.114,0.194481
71500,0.040,0.844,0.117,0.187853
72000,0.042,0.844,0.114,0.188959
72500,0.052,0.851,0.097,0.195703
73000,0.065,0.868,0.067,0.171163
73500,0.052,0.849,0.099,0.207094
74000,0.050,0.841,0.109,0.218509
74500,0.045,0.831,0.124,0.234878
75000,0.030,0.881,0.089,0.149354
75500,0.035,0.861,0.104,0.197508
76000,0.035,0.868,0.097,0.171363
76500,0.042,0.851,0.107,0.179655
77000,0.052,0.811,0.136,0.249123
77500,0.050,0.789,0.161,0.266752
78000,0.045,0.804,0.151,0.244367
78500,0.050,0.811,0.139,0.240803
79000,0.069,0.799,0.132,0.251096
79500,0.050,0.794,0.156,0.257071
80000,0.055,0.797,0.149,0.252899
80500,0.067,0.797,0.136,0.252443
81000,0.065,0.792,0.144,0.266357
81500,0.055,0.792,0.154,0.264301
82000,0.040,0.804,0.156,0.231224
82500,0.045,0.799,0.156,0.240120
83000,0.057,0.804,0.139,0.277881
83500,0.035,0.854,0.112,0.178348
84000,0.042,0.851,0.107,0.207354
84500,0.032,0.854,0.114,0.191761
85000,0.067,0.824,0.109,0.238251
85500,0.072,0.819,0.109,0.264276
86000,0.055,0.762,0.184,0.325283
86500,0.082,0.762,0.156,0.323022
87000,0.050,0.811,0.139,0.258995
87500,0.060,0.782,0.159,0.291874
88000,0.055,0.806,0.139,0.248905
88500,0.052,0.839,0.109,0.214091
89000,0.052,0.861,0.087,0.197283
89500,0.037,0.861,0.102,0.178466
90000,0.050,0.876,0.074,0.161010
90500,0.047,0.871,0.082,0.180822
91000,0.040,0.893,0.067,0.141983
91500,0.040,0.871,0.089,0.185415
92000,0.045,0.859,0.097,0.210935
92500,0.047,0.849,0.104,0.218906
93000,0.050,0.839,0.112,0.224762
93500,0.050,0.821,0.129,0.236462
94000,0.069,0.854,0.077,0.194942
94500,0.052,0.789,0.159,0.286381
95000,0.057,0.752,0.191,0.321394
95500,0.062,0.799,0.139,0.234262
96000,0.060,0.819,0.122,0.217275
96500,0.057,0.811,0.132,0.247717
97000,0.060,0.789,0.151,0.259264
97500,0.052,0.821,0.127,0.202989
98000,0.069,0.769,0.161,0.284129
98500,0.052,0.747,0.201,0.309137
99000,0.074,0.784,0.141,0.240374
99500,0.052,0.792,0.156,0.259913
100000,0.069,0.774,0.156,0.289551
