time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.365,0.151,0.484,0.456710
31500,0.365,0.154,0.481,0.455756
32000,0.449,0.141,0.409,0.450686
32500,0.437,0.094,0.469,0.426098
33000,0.469,0.107,0.424,0.432857
33500,0.449,0.089,0.462,0.426572
34000,0.447,0.104,0.449,0.440815
34500,0.429,0.097,0.474,0.442992
35000,0.469,0.077,0.454,0.432839
35500,0.439,0.141,0.419,0.464580
36000,0.427,0.099,0.474,0.427514
36500,0.397,0.136,0.467,0.445596
37000,0.414,0.124,0.462,0.445714
37500,0.462,0.089,0.449,0.428820
38000,0.464,0.099,0.437,0.425130
38500,0.474,0.072,0.454,0.415055
39000,0.494,0.077,0.429,0.427985
39500,0.496,0.060,0.444,0.399294
40000,0.524,0.069,0.407,0.414254
40500,0.444,0.074,0.481,0.417926
41000,0.481,0.104,0.414,0.429637
41500,0.407,0.097,0.496,0.440119
42000,0.350,0.112,0.538,0.419814
42500,0.367,0.129,0.504,0.448449
43000,0.362,0.109,0.529,0.427993
43500,0.365,0.124,0.511,0.439527
44000,0.397,0.124,0.479,0.453627
44500,0.387,0.129,0.484,0.463731
45000,0.434,0.069,0.496,0.417347
45500,0.467,0.067,0.467,0.415329
46000,0.409,0.057,0.533,0.399389
46500,0.442,0.079,0.479,0.431220
47000,0.459,0.074,0.467,0.419860
47500,0.469,0.089,0.442,0.434739
48000,0.459,0.065,0.476,0.413092
48500,0.432,0.092,0.476,0.444966
49000,0.409,0.114,0.476,0.439011
49500,0.429,0.094,0.476,0.439301
50000,0.414,0.107,0.479,0.437565
50500,0.469,0.087,0.444,0.434381
51000,0.432,0.109,0.459,0.456268
51500,0.417,0.127,0.457,0.458890
52000,0.407,0.114,0.479,0.443924
52500,0.328,0.139,0.533,0.447034
53000,0.360,0.122,0.519,0.458846
53500,0.370,0.099,0.531,0.444983
54000,0.409,0.107,0.484,0.437125
54500,0.417,0.129,0.454,0.468963
55000,0.434,0.102,0.464,0.433229
55500,0.432,0.074,0.494,0.413444
56000,0.427,0.087,0.486,0.428566
56500,0.417,0.089,0.494,0.445764
57000,0.439,0.069,0.491,0.428321
57500,0.380,0.139,0.481,0.476916
58000,0.395,0.099,0.506,0.449439
58500,0.432,0.092,0.476,0.439152
59000,0.442,0.097,0.462,0.439978
59500,0.414,0.134,0.452,0.469932
60000,0.407,0.122,0.471,0.457379
60500,0.372,0.156,0.471,0.476973
61000,0.372,0.117,0.511,0.454725
61500,0.395,0.104,0.501,0.447685
62000,0.390,0.141,0.469,0.468720
62500,0.372,0.146,0.481,0.459549
63000,0.365,0.149,0.486,0.453153
63500,0.360,0.149,0.491,0.454992
64000,0.350,0.144,0.506,0.447079
64500,0.382,0.179,0.439,0.475527
65000,0.342,0.184,0.474,0.458293
65500,0.278,0.161,0.561,0.428480
66000,0.298,0.164,0.538,0.453353
66500,0.320,0.176,0.504,0.463976
67000,0.345,0.132,0.524,0.442805
67500,0.357,0.191,0.452,0.485417
68000,0.325,0.164,0.511,0.450526
68500,0.350,0.186,0.464,0.482923
69000,0.345,0.181,0.474,0.465780
69500,0.333,0.144,0.524,0.440311
70000,0.308,0.171,0.521,0.457121
70500,0.333,0.186,0.481,0.470744
71000,0.342,0.164,0.494,0.462466
71500,0.333,0.146,0.521,0.447349
72000,0.328,0.171,0.501,0.463001
72500,0.337,0.159,0.504,0.457168
73000,0.362,0.136,0.501,0.456947
73500,0.335,0.149,0.516,0.458434
74000,0.328,0.141,0.531,0.438620
74500,0.318,0.149,0.533,0.454496
75000,0.335,0.154,0.511,0.464659
75500,0.308,0.156,0.536,0.464803
76000,0.355,0.161,0.484,0.468253
76500,0.385,0.146,0.469,0.464212
77000,0.407,0.104,0.489,0.443858
77500,0.444,0.074,0.481,0.423265
78000,0.484,0.069,0.447,0.417154
78500,0.489,0.092,0.419,0.436091
79000,0.484,0.089,0.427,0.442494
79500,0.467,0.072,0.462,0.428663
80000,0.454,0.124,0.422,0.457906
80500,0.429,0.082,0.489,0.416952
81000,0.442,0.082,0.476,0.429403
81500,0.491,0.124,0.385,0.454283
82000,0.442,0.122,0.437,0.454870
82500,0.409,0.104,0.486,0.447989
83000,0.409,0.122,0.469,0.450460
83500,0.414,0.146,0.439,0.464267
84000,0.462,0.082,0.457,0.423826
84500,0.467,0.099,0.434,0.435538
85000,0.444,0.094,0.462,0.432509
85500,0.447,0.097,0.457,0.438624
86000,0.429,0.119,0.452,0.451144
86500,0.400,0.122,0.479,0.452610
87000,0.350,0.134,0.516,0.436102
87500,0.357,0.141,0.501,0.440901
88000,0.397,0.151,0.452,0.445700
88500,0.342,0.171,0.486,0.472855
89000,0.333,0.199,0.469,0.472846
89500,0.372,0.161,0.467,0.466790
90000,0.362,0.164,0.474,0.482562
90500,0.315,0.122,0.563,0.436458
91000,0.303,0.184,0.514,0.464290
91500,0.288,0.141,0.571,0.414698
92000,0.382,0.132,0.486,0.452059
92500,0.352,0.191,0.457,0.488323
93000,0.335,0.154,0.511,0.455435
93500,0.350,0.129,0.521,0.433999
94000,0.380,0.124,0.496,0.447120
94500,0.375,0.124,0.501,0.449760
95000,0.377,0.112,0.511,0.431176
95500,0.325,0.169,0.506,0.463127
96000,0.355,0.134,0.511,0.453815
96500,0.367,0.127,0.506,0.448114
97000,0.377,0.144,0.479,0.461989
97500,0.387,0.122,0.491,0.460074
98000,0.404,0.094,0.501,0.423743
98500,0.365,0.099,0.536,0.425594
99000,0.347,0.129,0.524,0.440284
99500,0.400,0.119,0.481,0.444916
100000,0.400,0.127,0.474,0.452063
