time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.171,0.114,0.715,0.327938
84000,0.179,0.119,0.702,0.350326
84500,0.156,0.114,0.730,0.325072
85000,0.154,0.139,0.707,0.337907
85500,0.179,0.122,0.700,0.335839
86000,0.194,0.144,0.663,0.388422
86500,0.151,0.203,0.645,0.404225
87000,0.179,0.136,0.685,0.360264
87500,0.169,0.141,0.690,0.348390
88000,0.169,0.132,0.700,0.344178
88500,0.161,0.127,0.712,0.312213
89000,0.146,0.156,0.697,0.347729
89500,0.134,0.151,0.715,0.319250
90000,0.124,0.144,0.732,0.296280
90500,0.124,0.139,0.737,0.288781
91000,0.176,0.114,0.710,0.319411
91500,0.213,0.161,0.625,0.409355
92000,0.161,0.141,0.697,0.314370
92500,0.159,0.112,0.730,0.274406
93000,0.164,0.144,0.692,0.351921
93500,0.122,0.134,0.744,0.277462
94000,0.139,0.141,0.720,0.318771
94500,0.189,0.089,0.722,0.333132
95000,0.194,0.097,0.710,0.323635
95500,0.164,0.122,0.715,0.330069
96000,0.161,0.144,0.695,0.361706
96500,0.146,0.129,0.725,0.330454
97000,0.166,0.104,0.730,0.303680
97500,0.169,0.102,0.730,0.306677
98000,0.156,0.154,0.690,0.348232
98500,0.191,0.129,0.680,0.372156
99000,0.159,0.141,0.700,0.322017
99500,0.191,0.117,0.692,0.369606
100000,0.151,0.132,0.717,0.353435
