time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.040,0.921,0.040,0.130437
80000,0.045,0.901,0.055,0.151721
80500,0.052,0.878,0.069,0.196269
81000,0.042,0.901,0.057,0.142317
81500,0.040,0.921,0.040,0.095574
82000,0.037,0.896,0.067,0.160133
82500,0.032,0.888,0.079,0.157472
83000,0.035,0.913,0.052,0.129112
83500,0.030,0.931,0.040,0.102951
84000,0.030,0.933,0.037,0.096746
84500,0.032,0.916,0.052,0.132552
85000,0.035,0.913,0.052,0.128782
85500,0.035,0.913,0.052,0.124380
86000,0.045,0.883,0.072,0.184423
86500,0.037,0.859,0.104,0.220062
87000,0.040,0.911,0.050,0.126469
87500,0.037,0.911,0.052,0.133757
88000,0.035,0.943,0.022,0.085148
88500,0.035,0.893,0.072,0.171576
89000,0.052,0.834,0.114,0.233772
89500,0.052,0.851,0.097,0.211512
90000,0.050,0.876,0.074,0.170230
90500,0.042,0.888,0.069,0.170326
91000,0.035,0.911,0.055,0.149806
91500,0.032,0.916,0.052,0.119184
92000,0.037,0.891,0.072,0.158872
92500,0.042,0.883,0.074,0.177597
93000,0.047,0.903,0.050,0.141570
93500,0.042,0.898,0.060,0.148731
94000,0.037,0.903,0.060,0.128074
94500,0.030,0.903,0.067,0.149951
95000,0.030,0.926,0.045,0.114727
95500,0.032,0.893,0.074,0.159907
96000,0.035,0.888,0.077,0.144705
96500,0.037,0.906,0.057,0.127423
97000,0.045,0.886,0.069,0.165072
97500,0.047,0.901,0.052,0.144760
98000,0.040,0.891,0.069,0.136351
98500,0.035,0.913,0.052,0.113396
99000,0.040,0.918,0.042,0.118151
99500,0.042,0.901,0.057,0.141883
100000,0.047,0.878,0.074,0.178552
