time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.042,0.903,0.055,0.135014
83000,0.055,0.913,0.032,0.103832
83500,0.045,0.926,0.030,0.089614
84000,0.037,0.918,0.045,0.109936
84500,0.040,0.913,0.047,0.128148
85000,0.055,0.883,0.062,0.160985
85500,0.052,0.901,0.047,0.140213
86000,0.052,0.883,0.065,0.162300
86500,0.055,0.906,0.040,0.111238
87000,0.042,0.898,0.060,0.124584
87500,0.047,0.903,0.050,0.114855
88000,0.042,0.918,0.040,0.099338
88500,0.040,0.908,0.052,0.126684
89000,0.047,0.903,0.050,0.147267
89500,0.037,0.913,0.050,0.106120
90000,0.042,0.918,0.040,0.084950
90500,0.052,0.903,0.045,0.125118
91000,0.055,0.883,0.062,0.152306
91500,0.052,0.886,0.062,0.136336
92000,0.050,0.891,0.060,0.125785
92500,0.042,0.903,0.055,0.107903
93000,0.092,0.846,0.062,0.212078
93500,0.065,0.856,0.079,0.188820
94000,0.074,0.866,0.060,0.172679
94500,0.062,0.898,0.040,0.132119
95000,0.045,0.896,0.060,0.133543
95500,0.045,0.868,0.087,0.175132
96000,0.067,0.873,0.060,0.163940
96500,0.060,0.856,0.084,0.171640
97000,0.055,0.868,0.077,0.164201
97500,0.045,0.901,0.055,0.133630
98000,0.042,0.891,0.067,0.147064
98500,0.037,0.911,0.052,0.128332
99000,0.047,0.913,0.040,0.115288
99500,0.040,0.923,0.037,0.092695
100000,0.037,0.911,0.052,0.127193
