time,n_A+p,n_B,n_AB,avg_entropy_simp
91500,0.998,0.002,0.000,0.000023
92000,0.998,0.002,0.000,0.000023
92500,0.998,0.002,0.000,0.000023
93000,0.998,0.002,0.000,0.000023
93500,0.998,0.002,0.000,0.000023
94000,0.998,0.002,0.000,0.000023
94500,0.998,0.002,0.000,0.000023
95000,0.998,0.002,0.000,0.000023
95500,0.998,0.002,0.000,0.000023
96000,0.997,0.002,0.001,0.003360
96500,0.998,0.002,0.001,0.001327
97000,0.998,0.002,0.001,0.001327
97500,0.998,0.002,0.000,0.000023
98000,0.998,0.002,0.000,0.000023
98500,0.998,0.002,0.000,0.000023
99000,0.998,0.002,0.000,0.000023
99500,0.998,0.002,0.000,0.000023
100000,0.998,0.002,0.000,0.000023
