time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.269,0.156,0.575,0.454862
49000,0.294,0.202,0.505,0.482808
49500,0.297,0.144,0.560,0.441329
50000,0.321,0.131,0.547,0.446304
50500,0.309,0.128,0.563,0.457066
51000,0.333,0.144,0.523,0.451251
51500,0.391,0.092,0.517,0.443709
52000,0.291,0.116,0.593,0.418393
52500,0.300,0.119,0.581,0.418688
53000,0.306,0.131,0.563,0.443697
53500,0.251,0.168,0.581,0.434279
54000,0.294,0.180,0.526,0.462462
54500,0.220,0.217,0.563,0.455779
55000,0.235,0.162,0.602,0.432225
55500,0.202,0.239,0.560,0.472700
56000,0.202,0.223,0.575,0.450307
56500,0.180,0.312,0.508,0.487099
57000,0.202,0.232,0.566,0.456749
57500,0.248,0.202,0.550,0.467627
58000,0.199,0.217,0.584,0.449901
58500,0.193,0.177,0.630,0.404315
59000,0.235,0.190,0.575,0.452135
59500,0.202,0.232,0.566,0.446909
60000,0.245,0.180,0.575,0.440750
60500,0.208,0.278,0.514,0.477465
61000,0.190,0.309,0.502,0.478920
61500,0.205,0.294,0.502,0.453951
62000,0.180,0.281,0.538,0.452662
62500,0.291,0.211,0.498,0.455845
63000,0.272,0.196,0.532,0.446466
63500,0.300,0.159,0.541,0.452974
64000,0.263,0.177,0.560,0.453861
64500,0.168,0.242,0.590,0.460113
65000,0.208,0.251,0.541,0.456880
65500,0.242,0.232,0.526,0.472852
66000,0.208,0.220,0.572,0.434826
66500,0.223,0.232,0.544,0.453243
67000,0.245,0.171,0.584,0.423700
67500,0.245,0.153,0.602,0.433813
68000,0.226,0.199,0.575,0.442389
68500,0.266,0.168,0.566,0.437577
69000,0.318,0.156,0.526,0.475284
69500,0.306,0.122,0.572,0.419814
70000,0.327,0.122,0.550,0.435613
70500,0.330,0.116,0.554,0.415124
71000,0.373,0.110,0.517,0.436331
71500,0.281,0.150,0.569,0.456316
72000,0.248,0.144,0.609,0.437888
72500,0.327,0.162,0.511,0.477887
73000,0.388,0.138,0.474,0.486518
73500,0.407,0.086,0.508,0.445273
74000,0.355,0.089,0.557,0.437008
74500,0.376,0.113,0.511,0.466423
75000,0.413,0.113,0.474,0.445623
75500,0.398,0.098,0.505,0.442693
76000,0.370,0.104,0.526,0.456948
76500,0.431,0.107,0.462,0.443368
77000,0.517,0.076,0.407,0.441841
77500,0.495,0.083,0.422,0.432791
78000,0.474,0.064,0.462,0.411636
78500,0.437,0.064,0.498,0.410338
79000,0.431,0.067,0.502,0.414088
79500,0.431,0.040,0.529,0.409053
80000,0.382,0.073,0.544,0.434697
80500,0.391,0.073,0.535,0.440161
81000,0.419,0.083,0.498,0.446525
81500,0.422,0.101,0.477,0.469030
82000,0.373,0.083,0.544,0.427388
82500,0.394,0.119,0.486,0.461238
83000,0.388,0.101,0.511,0.445804
83500,0.413,0.070,0.517,0.425830
84000,0.382,0.098,0.520,0.418141
84500,0.355,0.116,0.529,0.448389
85000,0.364,0.125,0.511,0.445233
85500,0.401,0.098,0.502,0.448937
86000,0.410,0.095,0.495,0.442793
86500,0.336,0.131,0.532,0.466886
87000,0.394,0.098,0.508,0.462440
87500,0.379,0.064,0.557,0.419011
88000,0.391,0.122,0.486,0.446251
88500,0.346,0.135,0.520,0.466448
89000,0.306,0.153,0.541,0.457265
89500,0.352,0.086,0.563,0.424437
90000,0.379,0.092,0.529,0.428389
90500,0.474,0.046,0.480,0.434214
91000,0.434,0.058,0.508,0.439802
91500,0.446,0.083,0.471,0.441097
92000,0.459,0.058,0.483,0.427103
92500,0.416,0.073,0.511,0.431451
93000,0.358,0.113,0.529,0.454432
93500,0.306,0.144,0.550,0.463395
94000,0.315,0.159,0.526,0.477156
94500,0.269,0.168,0.563,0.456115
95000,0.358,0.104,0.538,0.458023
95500,0.401,0.052,0.547,0.410311
96000,0.407,0.055,0.538,0.421803
96500,0.419,0.107,0.474,0.463105
97000,0.370,0.101,0.529,0.437607
97500,0.376,0.110,0.514,0.446272
98000,0.321,0.144,0.535,0.468674
98500,0.330,0.110,0.560,0.449311
99000,0.333,0.138,0.529,0.459960
99500,0.379,0.150,0.471,0.477148
100000,0.373,0.144,0.483,0.481859
