time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.067,0.043,0.890,0.150951
49000,0.058,0.028,0.914,0.109143
49500,0.049,0.031,0.920,0.118404
50000,0.058,0.052,0.890,0.149305
50500,0.083,0.046,0.872,0.173019
51000,0.076,0.052,0.872,0.188175
51500,0.092,0.034,0.875,0.185363
52000,0.076,0.046,0.878,0.170570
52500,0.076,0.067,0.856,0.208614
53000,0.061,0.046,0.893,0.150004
53500,0.067,0.067,0.865,0.190906
54000,0.089,0.046,0.865,0.177855
54500,0.092,0.034,0.875,0.170261
55000,0.083,0.064,0.853,0.190415
55500,0.122,0.058,0.820,0.231302
56000,0.092,0.043,0.865,0.163931
56500,0.080,0.052,0.869,0.174497
57000,0.070,0.055,0.875,0.177378
57500,0.089,0.067,0.844,0.214178
58000,0.080,0.070,0.850,0.192741
58500,0.125,0.070,0.804,0.267250
59000,0.083,0.061,0.856,0.186777
59500,0.107,0.052,0.841,0.224988
60000,0.086,0.076,0.838,0.214316
60500,0.125,0.046,0.829,0.230104
61000,0.070,0.031,0.899,0.137452
61500,0.070,0.049,0.881,0.173181
62000,0.095,0.055,0.850,0.196735
62500,0.089,0.076,0.835,0.231294
63000,0.073,0.089,0.838,0.239496
63500,0.076,0.061,0.862,0.208339
64000,0.104,0.052,0.844,0.223102
64500,0.095,0.058,0.847,0.215930
65000,0.064,0.043,0.893,0.159239
65500,0.089,0.043,0.869,0.202909
66000,0.092,0.034,0.875,0.190112
66500,0.092,0.055,0.853,0.212491
67000,0.061,0.101,0.838,0.229014
67500,0.058,0.083,0.859,0.192737
68000,0.064,0.076,0.859,0.189216
68500,0.083,0.043,0.875,0.158850
69000,0.113,0.046,0.841,0.230148
69500,0.107,0.061,0.832,0.240744
70000,0.116,0.055,0.829,0.220348
70500,0.061,0.055,0.884,0.146761
71000,0.076,0.040,0.884,0.173733
71500,0.070,0.043,0.887,0.172994
72000,0.058,0.070,0.872,0.190916
72500,0.070,0.076,0.853,0.208515
73000,0.083,0.076,0.841,0.226699
73500,0.083,0.067,0.850,0.187502
74000,0.064,0.055,0.881,0.147224
74500,0.073,0.070,0.856,0.208236
75000,0.049,0.073,0.878,0.170743
75500,0.064,0.058,0.878,0.167350
76000,0.107,0.031,0.862,0.198446
76500,0.122,0.046,0.832,0.202768
77000,0.101,0.080,0.820,0.230583
77500,0.086,0.055,0.859,0.182016
78000,0.107,0.055,0.838,0.222616
78500,0.131,0.049,0.820,0.250897
79000,0.122,0.043,0.835,0.222103
79500,0.086,0.031,0.884,0.156161
80000,0.107,0.058,0.835,0.241389
80500,0.086,0.052,0.862,0.199244
81000,0.070,0.061,0.869,0.179791
81500,0.104,0.037,0.859,0.189875
82000,0.092,0.031,0.878,0.174923
82500,0.080,0.031,0.890,0.152040
83000,0.119,0.031,0.850,0.200200
83500,0.104,0.046,0.850,0.194131
84000,0.080,0.058,0.862,0.177689
84500,0.076,0.028,0.896,0.128270
85000,0.089,0.064,0.847,0.211688
85500,0.055,0.061,0.884,0.161202
86000,0.086,0.067,0.847,0.215300
86500,0.061,0.055,0.884,0.166785
87000,0.058,0.028,0.914,0.115156
87500,0.070,0.037,0.893,0.147015
88000,0.101,0.055,0.844,0.213571
88500,0.092,0.049,0.859,0.193144
89000,0.086,0.055,0.859,0.191303
89500,0.086,0.061,0.853,0.192562
90000,0.128,0.046,0.826,0.215924
90500,0.089,0.037,0.875,0.159384
91000,0.067,0.058,0.875,0.170157
91500,0.095,0.070,0.835,0.241249
92000,0.104,0.070,0.826,0.247310
92500,0.083,0.031,0.887,0.160591
93000,0.067,0.061,0.872,0.192003
93500,0.067,0.055,0.878,0.186335
94000,0.073,0.058,0.869,0.200155
94500,0.064,0.040,0.896,0.128784
95000,0.076,0.070,0.853,0.194195
95500,0.086,0.049,0.865,0.186760
96000,0.083,0.055,0.862,0.199069
96500,0.067,0.043,0.890,0.152970
97000,0.049,0.052,0.899,0.138864
97500,0.052,0.070,0.878,0.169342
98000,0.061,0.058,0.881,0.155043
98500,0.070,0.046,0.884,0.175976
99000,0.058,0.055,0.887,0.144613
99500,0.080,0.061,0.859,0.195560
100000,0.076,0.043,0.881,0.162682
