time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.037,0.924,0.040,0.103099
52500,0.046,0.911,0.043,0.126642
53000,0.043,0.893,0.064,0.153832
53500,0.037,0.902,0.061,0.135489
54000,0.040,0.917,0.043,0.107902
54500,0.031,0.911,0.058,0.127525
55000,0.031,0.908,0.061,0.151478
55500,0.043,0.905,0.052,0.141322
56000,0.037,0.905,0.058,0.130401
56500,0.037,0.927,0.037,0.100020
57000,0.028,0.930,0.043,0.096371
57500,0.028,0.948,0.024,0.088613
58000,0.037,0.920,0.043,0.116856
58500,0.028,0.908,0.064,0.135020
59000,0.028,0.939,0.034,0.083603
59500,0.034,0.924,0.043,0.105736
60000,0.031,0.939,0.031,0.087300
60500,0.031,0.914,0.055,0.130059
61000,0.031,0.899,0.070,0.155487
61500,0.037,0.893,0.070,0.156181
62000,0.031,0.905,0.064,0.135569
62500,0.028,0.914,0.058,0.115280
63000,0.028,0.917,0.055,0.122454
63500,0.031,0.942,0.028,0.078013
64000,0.037,0.939,0.024,0.087742
64500,0.031,0.927,0.043,0.110961
65000,0.034,0.917,0.049,0.115375
65500,0.040,0.908,0.052,0.139553
66000,0.040,0.899,0.061,0.155441
66500,0.031,0.902,0.067,0.140029
67000,0.031,0.850,0.119,0.205066
67500,0.040,0.865,0.095,0.190471
68000,0.043,0.862,0.095,0.175130
68500,0.034,0.878,0.089,0.157109
69000,0.031,0.927,0.043,0.095003
69500,0.028,0.924,0.049,0.105131
70000,0.028,0.917,0.055,0.117846
70500,0.031,0.927,0.043,0.106824
71000,0.028,0.920,0.052,0.113325
71500,0.028,0.948,0.024,0.083502
72000,0.031,0.939,0.031,0.093535
72500,0.028,0.957,0.015,0.067074
73000,0.028,0.939,0.034,0.095396
73500,0.028,0.899,0.073,0.136407
74000,0.028,0.914,0.058,0.123595
74500,0.028,0.893,0.080,0.146181
75000,0.031,0.924,0.046,0.115733
75500,0.031,0.914,0.055,0.116073
76000,0.031,0.936,0.034,0.100172
76500,0.028,0.920,0.052,0.100813
77000,0.028,0.914,0.058,0.120110
77500,0.040,0.890,0.070,0.155608
78000,0.031,0.875,0.095,0.177071
78500,0.040,0.905,0.055,0.132042
79000,0.034,0.890,0.076,0.169483
79500,0.031,0.859,0.110,0.193111
80000,0.040,0.869,0.092,0.186874
80500,0.037,0.896,0.067,0.132241
81000,0.034,0.908,0.058,0.122176
81500,0.028,0.920,0.052,0.116683
82000,0.028,0.920,0.052,0.106570
82500,0.031,0.884,0.086,0.156621
83000,0.043,0.865,0.092,0.166237
83500,0.040,0.865,0.095,0.166063
84000,0.040,0.865,0.095,0.174746
84500,0.040,0.872,0.089,0.166418
85000,0.034,0.908,0.058,0.133309
85500,0.037,0.890,0.073,0.150039
86000,0.034,0.893,0.073,0.162856
86500,0.031,0.927,0.043,0.118005
87000,0.034,0.893,0.073,0.152263
87500,0.028,0.914,0.058,0.123770
88000,0.028,0.933,0.040,0.096067
88500,0.028,0.924,0.049,0.118675
89000,0.031,0.927,0.043,0.116418
89500,0.028,0.917,0.055,0.126926
90000,0.034,0.914,0.052,0.122996
90500,0.031,0.942,0.028,0.082360
91000,0.028,0.893,0.080,0.148248
91500,0.028,0.924,0.049,0.107229
92000,0.031,0.942,0.028,0.085057
92500,0.031,0.936,0.034,0.099265
93000,0.031,0.911,0.058,0.129167
93500,0.040,0.905,0.055,0.133303
94000,0.040,0.927,0.034,0.091444
94500,0.031,0.917,0.052,0.115516
95000,0.034,0.936,0.031,0.082870
95500,0.028,0.924,0.049,0.107791
96000,0.031,0.899,0.070,0.155177
96500,0.034,0.936,0.031,0.092500
97000,0.028,0.936,0.037,0.101341
97500,0.031,0.930,0.040,0.113441
98000,0.034,0.908,0.058,0.145747
98500,0.034,0.917,0.049,0.130638
99000,0.037,0.908,0.055,0.129278
99500,0.031,0.945,0.024,0.085789
100000,0.028,0.936,0.037,0.101271
