time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.040,0.887,0.073,0.131466
81000,0.031,0.890,0.080,0.156440
81500,0.028,0.893,0.080,0.140049
82000,0.037,0.905,0.058,0.129872
82500,0.034,0.911,0.055,0.117396
83000,0.052,0.878,0.070,0.169401
83500,0.034,0.884,0.083,0.142232
84000,0.037,0.917,0.046,0.114165
84500,0.034,0.924,0.043,0.108228
85000,0.031,0.899,0.070,0.137264
85500,0.031,0.905,0.064,0.139868
86000,0.034,0.914,0.052,0.120811
86500,0.031,0.914,0.055,0.128073
87000,0.034,0.908,0.058,0.142564
87500,0.043,0.911,0.046,0.122230
88000,0.031,0.936,0.034,0.086834
88500,0.040,0.896,0.064,0.137683
89000,0.037,0.896,0.067,0.159398
89500,0.040,0.927,0.034,0.105699
90000,0.034,0.914,0.052,0.129526
90500,0.034,0.890,0.076,0.167140
91000,0.037,0.881,0.083,0.160928
91500,0.040,0.881,0.080,0.154820
92000,0.037,0.920,0.043,0.108500
92500,0.031,0.878,0.092,0.163416
93000,0.040,0.908,0.052,0.144055
93500,0.040,0.899,0.061,0.147728
94000,0.040,0.905,0.055,0.126912
94500,0.043,0.902,0.055,0.119759
95000,0.043,0.911,0.046,0.118045
95500,0.043,0.881,0.076,0.163557
96000,0.034,0.930,0.037,0.100430
96500,0.037,0.927,0.037,0.118405
97000,0.034,0.899,0.067,0.147122
97500,0.031,0.911,0.058,0.125620
98000,0.031,0.924,0.046,0.103525
98500,0.031,0.924,0.046,0.118510
99000,0.034,0.902,0.064,0.137790
99500,0.037,0.899,0.064,0.131966
100000,0.040,0.884,0.076,0.164345
