time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.633,0.034,0.333,0.376079
49500,0.593,0.021,0.385,0.392312
50000,0.621,0.031,0.349,0.401178
50500,0.636,0.021,0.343,0.360647
51000,0.731,0.015,0.254,0.294009
51500,0.761,0.012,0.226,0.260511
52000,0.752,0.018,0.229,0.245262
52500,0.722,0.037,0.242,0.294285
53000,0.685,0.024,0.291,0.327182
53500,0.743,0.015,0.242,0.268706
54000,0.810,0.021,0.168,0.235936
54500,0.807,0.006,0.187,0.221901
55000,0.844,0.021,0.135,0.206958
55500,0.844,0.009,0.147,0.204106
56000,0.841,0.003,0.156,0.202520
56500,0.841,0.009,0.150,0.201509
57000,0.844,0.006,0.150,0.192677
57500,0.829,0.009,0.162,0.216239
58000,0.850,0.015,0.135,0.211985
58500,0.847,0.000,0.153,0.188292
59000,0.807,0.000,0.193,0.229926
59500,0.826,0.000,0.174,0.222168
60000,0.841,0.000,0.159,0.205854
60500,0.835,0.009,0.156,0.213188
61000,0.832,0.009,0.159,0.212181
61500,0.838,0.003,0.159,0.199457
62000,0.777,0.015,0.208,0.265227
62500,0.761,0.018,0.220,0.259224
63000,0.761,0.009,0.229,0.259268
63500,0.722,0.034,0.245,0.310077
64000,0.758,0.009,0.232,0.283067
64500,0.728,0.031,0.242,0.321673
65000,0.709,0.024,0.266,0.308866
65500,0.731,0.040,0.229,0.337186
66000,0.676,0.034,0.291,0.342583
66500,0.682,0.043,0.275,0.346192
67000,0.700,0.018,0.281,0.317845
67500,0.691,0.015,0.294,0.329594
68000,0.670,0.040,0.291,0.365299
68500,0.651,0.046,0.303,0.391334
69000,0.575,0.055,0.370,0.415883
69500,0.520,0.052,0.428,0.397647
70000,0.474,0.061,0.465,0.434596
70500,0.437,0.080,0.483,0.430427
71000,0.422,0.086,0.492,0.432284
71500,0.471,0.080,0.450,0.441577
72000,0.532,0.086,0.382,0.436745
72500,0.526,0.037,0.437,0.404354
73000,0.572,0.070,0.358,0.397953
73500,0.606,0.055,0.339,0.379970
74000,0.554,0.076,0.370,0.398988
74500,0.550,0.110,0.339,0.431354
75000,0.517,0.125,0.358,0.449258
75500,0.544,0.098,0.358,0.415424
76000,0.535,0.067,0.398,0.380436
76500,0.514,0.095,0.391,0.411851
77000,0.440,0.193,0.367,0.478276
77500,0.422,0.135,0.443,0.448704
78000,0.440,0.162,0.398,0.454607
78500,0.468,0.147,0.385,0.444451
79000,0.401,0.153,0.446,0.458562
79500,0.355,0.187,0.459,0.479514
80000,0.291,0.196,0.514,0.456214
80500,0.312,0.190,0.498,0.479882
81000,0.297,0.214,0.489,0.480547
81500,0.364,0.171,0.465,0.500235
82000,0.382,0.144,0.474,0.473442
82500,0.361,0.122,0.517,0.455358
83000,0.404,0.098,0.498,0.447649
83500,0.373,0.101,0.526,0.451629
84000,0.379,0.153,0.468,0.477194
84500,0.410,0.092,0.498,0.431932
85000,0.410,0.110,0.480,0.452844
85500,0.382,0.165,0.453,0.482522
86000,0.394,0.193,0.413,0.485119
86500,0.388,0.138,0.474,0.461075
87000,0.388,0.125,0.486,0.475149
87500,0.309,0.171,0.520,0.450441
88000,0.297,0.199,0.505,0.486282
88500,0.251,0.260,0.489,0.471031
89000,0.343,0.251,0.407,0.506486
89500,0.361,0.193,0.446,0.481863
90000,0.294,0.174,0.532,0.437959
90500,0.321,0.190,0.489,0.444713
91000,0.321,0.208,0.471,0.464563
91500,0.370,0.168,0.462,0.492630
92000,0.391,0.131,0.477,0.464815
92500,0.440,0.107,0.453,0.444431
93000,0.453,0.083,0.465,0.437806
93500,0.376,0.101,0.523,0.439449
94000,0.437,0.089,0.474,0.441197
94500,0.419,0.138,0.443,0.460631
95000,0.440,0.119,0.440,0.471166
95500,0.428,0.135,0.437,0.473642
96000,0.401,0.101,0.498,0.438368
96500,0.385,0.110,0.505,0.452724
97000,0.477,0.110,0.413,0.446002
97500,0.517,0.083,0.401,0.426040
98000,0.541,0.049,0.410,0.384948
98500,0.532,0.058,0.410,0.428557
99000,0.584,0.086,0.330,0.407571
99500,0.602,0.046,0.352,0.412863
100000,0.498,0.070,0.431,0.439378
