time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.122,0.067,0.810,0.242723
46500,0.144,0.061,0.795,0.263103
47000,0.128,0.080,0.792,0.260393
47500,0.128,0.070,0.801,0.258998
48000,0.092,0.095,0.813,0.271830
48500,0.141,0.101,0.758,0.323639
49000,0.119,0.104,0.777,0.301905
49500,0.122,0.095,0.783,0.292420
50000,0.144,0.037,0.820,0.230359
50500,0.135,0.070,0.795,0.253432
51000,0.147,0.073,0.780,0.289549
51500,0.131,0.092,0.777,0.308613
52000,0.150,0.080,0.771,0.291780
52500,0.159,0.055,0.786,0.270721
53000,0.162,0.080,0.758,0.299336
53500,0.171,0.073,0.755,0.317358
54000,0.119,0.040,0.841,0.208850
54500,0.147,0.046,0.807,0.246229
55000,0.098,0.092,0.810,0.244019
55500,0.128,0.095,0.777,0.318643
56000,0.122,0.067,0.810,0.248519
56500,0.116,0.092,0.792,0.267568
57000,0.119,0.073,0.807,0.239770
57500,0.156,0.080,0.765,0.313705
58000,0.125,0.083,0.792,0.282928
58500,0.104,0.101,0.795,0.282947
59000,0.101,0.128,0.771,0.286516
59500,0.128,0.098,0.774,0.297485
60000,0.107,0.095,0.798,0.264234
60500,0.113,0.067,0.820,0.235633
61000,0.122,0.083,0.795,0.289623
61500,0.174,0.076,0.749,0.341321
62000,0.150,0.070,0.780,0.286650
62500,0.122,0.061,0.817,0.251871
63000,0.141,0.089,0.771,0.301859
63500,0.113,0.131,0.755,0.323412
64000,0.092,0.110,0.798,0.268088
64500,0.067,0.141,0.792,0.273150
65000,0.159,0.113,0.728,0.335278
65500,0.116,0.083,0.801,0.281596
66000,0.147,0.064,0.789,0.272928
66500,0.131,0.080,0.789,0.272817
67000,0.135,0.073,0.792,0.270381
67500,0.125,0.086,0.789,0.278794
68000,0.122,0.110,0.768,0.303705
68500,0.131,0.107,0.761,0.286587
69000,0.110,0.107,0.783,0.276321
69500,0.131,0.083,0.786,0.275290
70000,0.150,0.049,0.801,0.243639
70500,0.116,0.101,0.783,0.283500
71000,0.131,0.150,0.719,0.368462
71500,0.131,0.092,0.777,0.279256
72000,0.141,0.101,0.758,0.289794
72500,0.162,0.098,0.740,0.334112
73000,0.128,0.110,0.761,0.302519
73500,0.116,0.104,0.780,0.284451
74000,0.107,0.098,0.795,0.273375
74500,0.122,0.092,0.786,0.283338
75000,0.119,0.104,0.777,0.287405
75500,0.153,0.067,0.780,0.280760
76000,0.144,0.064,0.792,0.285891
76500,0.131,0.089,0.780,0.279689
77000,0.147,0.058,0.795,0.261076
77500,0.177,0.070,0.752,0.336082
78000,0.156,0.073,0.771,0.296193
78500,0.144,0.104,0.752,0.304628
79000,0.138,0.073,0.789,0.275166
79500,0.177,0.076,0.746,0.328736
80000,0.165,0.064,0.771,0.285774
80500,0.144,0.070,0.786,0.273886
81000,0.128,0.113,0.758,0.311762
81500,0.095,0.095,0.810,0.256258
82000,0.147,0.080,0.774,0.301614
82500,0.144,0.061,0.795,0.269576
83000,0.110,0.104,0.786,0.277036
83500,0.116,0.131,0.752,0.307505
84000,0.086,0.116,0.798,0.248550
84500,0.125,0.098,0.777,0.290460
85000,0.144,0.101,0.755,0.314385
85500,0.125,0.110,0.765,0.308189
86000,0.110,0.104,0.786,0.280053
86500,0.138,0.116,0.746,0.319460
87000,0.104,0.064,0.832,0.204457
87500,0.110,0.095,0.795,0.265556
88000,0.104,0.092,0.804,0.244558
88500,0.131,0.083,0.786,0.274430
89000,0.141,0.083,0.777,0.295103
89500,0.107,0.073,0.820,0.246495
90000,0.113,0.064,0.823,0.252643
90500,0.128,0.086,0.786,0.288234
91000,0.128,0.083,0.789,0.263431
91500,0.144,0.067,0.789,0.285966
92000,0.153,0.070,0.777,0.286786
92500,0.122,0.092,0.786,0.292561
93000,0.125,0.086,0.789,0.286754
93500,0.092,0.080,0.829,0.225011
94000,0.107,0.107,0.786,0.291496
94500,0.101,0.092,0.807,0.267606
95000,0.122,0.070,0.807,0.263176
95500,0.150,0.046,0.804,0.258506
96000,0.135,0.076,0.789,0.275967
96500,0.174,0.040,0.786,0.285431
97000,0.131,0.067,0.801,0.265090
97500,0.171,0.058,0.771,0.297259
98000,0.171,0.058,0.771,0.294351
98500,0.128,0.110,0.761,0.314547
99000,0.101,0.104,0.795,0.279755
99500,0.113,0.073,0.813,0.254458
100000,0.119,0.092,0.789,0.292394
