time,n_A+p,n_B,n_AB,avg_entropy_simp
77500,0.171,0.462,0.367,0.439543
78000,0.190,0.511,0.300,0.422645
78500,0.190,0.526,0.284,0.419861
79000,0.125,0.529,0.346,0.370686
79500,0.135,0.593,0.272,0.348940
80000,0.144,0.615,0.242,0.352009
80500,0.125,0.606,0.269,0.380579
81000,0.119,0.587,0.294,0.360745
81500,0.107,0.593,0.300,0.390458
82000,0.135,0.569,0.297,0.366682
82500,0.131,0.566,0.303,0.412432
83000,0.089,0.609,0.303,0.364021
83500,0.098,0.654,0.248,0.292395
84000,0.113,0.651,0.235,0.339655
84500,0.104,0.575,0.321,0.396538
85000,0.104,0.612,0.284,0.408896
85500,0.098,0.569,0.333,0.398466
86000,0.131,0.602,0.266,0.386819
86500,0.116,0.590,0.294,0.384255
87000,0.119,0.645,0.235,0.362053
87500,0.113,0.587,0.300,0.378881
88000,0.107,0.654,0.239,0.316911
88500,0.119,0.691,0.190,0.302354
89000,0.067,0.682,0.251,0.293478
89500,0.067,0.752,0.180,0.254849
90000,0.070,0.761,0.168,0.255545
90500,0.052,0.734,0.214,0.299022
91000,0.086,0.703,0.211,0.307962
91500,0.095,0.703,0.202,0.300804
92000,0.086,0.682,0.232,0.333326
92500,0.092,0.716,0.193,0.327724
93000,0.070,0.716,0.214,0.298323
93500,0.083,0.752,0.165,0.282834
94000,0.089,0.713,0.199,0.317712
94500,0.073,0.691,0.235,0.343115
95000,0.064,0.728,0.208,0.294067
95500,0.067,0.768,0.165,0.245768
96000,0.058,0.749,0.193,0.291760
96500,0.055,0.758,0.187,0.286254
97000,0.055,0.703,0.242,0.360127
97500,0.049,0.777,0.174,0.287790
98000,0.061,0.743,0.196,0.295095
98500,0.076,0.737,0.187,0.311611
99000,0.055,0.768,0.177,0.280090
99500,0.070,0.716,0.214,0.318562
100000,0.092,0.654,0.254,0.363691
