time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.037,0.948,0.015,0.075239
27500,0.040,0.930,0.031,0.092325
28000,0.034,0.930,0.037,0.087744
28500,0.031,0.917,0.052,0.104527
29000,0.034,0.917,0.049,0.113111
29500,0.037,0.954,0.009,0.059578
30000,0.034,0.939,0.028,0.081932
30500,0.031,0.945,0.024,0.071625
31000,0.028,0.942,0.031,0.077370
31500,0.034,0.930,0.037,0.105473
32000,0.028,0.933,0.040,0.098692
32500,0.031,0.939,0.031,0.100855
33000,0.034,0.927,0.040,0.116445
33500,0.028,0.945,0.028,0.083198
34000,0.028,0.933,0.040,0.094889
34500,0.028,0.933,0.040,0.102218
35000,0.028,0.936,0.037,0.087700
35500,0.034,0.933,0.034,0.098350
36000,0.034,0.936,0.031,0.093987
36500,0.034,0.908,0.058,0.129458
37000,0.034,0.936,0.031,0.094761
37500,0.028,0.933,0.040,0.102491
38000,0.028,0.945,0.028,0.069066
38500,0.028,0.936,0.037,0.104195
39000,0.028,0.945,0.028,0.080235
39500,0.028,0.948,0.024,0.083383
40000,0.028,0.951,0.021,0.066868
40500,0.028,0.948,0.024,0.069520
41000,0.028,0.951,0.021,0.069533
41500,0.031,0.942,0.028,0.086278
42000,0.028,0.951,0.021,0.073994
42500,0.028,0.942,0.031,0.090443
43000,0.028,0.945,0.028,0.088256
43500,0.028,0.905,0.067,0.143037
44000,0.028,0.957,0.015,0.069260
44500,0.028,0.960,0.012,0.056824
45000,0.031,0.933,0.037,0.109940
45500,0.034,0.939,0.028,0.090534
46000,0.034,0.927,0.040,0.110224
46500,0.031,0.936,0.034,0.102572
47000,0.031,0.911,0.058,0.127417
47500,0.028,0.942,0.031,0.076893
48000,0.028,0.951,0.021,0.070670
48500,0.028,0.942,0.031,0.092749
49000,0.031,0.939,0.031,0.093094
49500,0.031,0.936,0.034,0.086263
50000,0.028,0.960,0.012,0.059865
50500,0.028,0.948,0.024,0.078103
51000,0.028,0.960,0.012,0.061153
51500,0.034,0.948,0.018,0.075694
52000,0.031,0.957,0.012,0.059514
52500,0.031,0.948,0.021,0.071447
53000,0.031,0.920,0.049,0.119657
53500,0.028,0.945,0.028,0.071531
54000,0.028,0.951,0.021,0.064031
54500,0.034,0.917,0.049,0.119991
55000,0.031,0.942,0.028,0.090071
55500,0.034,0.902,0.064,0.138489
56000,0.031,0.930,0.040,0.091637
56500,0.031,0.954,0.015,0.059156
57000,0.031,0.951,0.018,0.065715
57500,0.031,0.948,0.021,0.072118
58000,0.034,0.920,0.046,0.115961
58500,0.034,0.936,0.031,0.091606
59000,0.031,0.914,0.055,0.123270
59500,0.028,0.939,0.034,0.087042
60000,0.028,0.954,0.018,0.062588
60500,0.028,0.954,0.018,0.070082
61000,0.031,0.927,0.043,0.114350
61500,0.028,0.945,0.028,0.091591
62000,0.028,0.969,0.003,0.042777
62500,0.028,0.942,0.031,0.079226
63000,0.028,0.930,0.043,0.090218
63500,0.028,0.927,0.046,0.105999
64000,0.028,0.927,0.046,0.100969
64500,0.034,0.945,0.021,0.063698
65000,0.034,0.902,0.064,0.134369
65500,0.034,0.945,0.021,0.078002
66000,0.034,0.945,0.021,0.076293
66500,0.028,0.933,0.040,0.103126
67000,0.028,0.924,0.049,0.106478
67500,0.028,0.917,0.055,0.122563
68000,0.037,0.911,0.052,0.134144
68500,0.046,0.911,0.043,0.150568
69000,0.034,0.939,0.028,0.082847
69500,0.028,0.948,0.024,0.081026
70000,0.034,0.948,0.018,0.070420
70500,0.031,0.936,0.034,0.097202
71000,0.034,0.893,0.073,0.147734
71500,0.031,0.924,0.046,0.105640
72000,0.040,0.942,0.018,0.082091
72500,0.037,0.924,0.040,0.101848
73000,0.037,0.914,0.049,0.110502
73500,0.028,0.914,0.058,0.118364
74000,0.031,0.920,0.049,0.114272
74500,0.031,0.927,0.043,0.102526
75000,0.031,0.908,0.061,0.123926
75500,0.034,0.927,0.040,0.095969
76000,0.031,0.893,0.076,0.135792
76500,0.037,0.936,0.028,0.083947
77000,0.028,0.924,0.049,0.100117
77500,0.028,0.924,0.049,0.102515
78000,0.031,0.945,0.024,0.067717
78500,0.031,0.917,0.052,0.111829
79000,0.028,0.927,0.046,0.103786
79500,0.028,0.951,0.021,0.066033
80000,0.037,0.920,0.043,0.107669
80500,0.034,0.942,0.024,0.068470
81000,0.028,0.942,0.031,0.089583
81500,0.028,0.948,0.024,0.073747
82000,0.031,0.927,0.043,0.108552
82500,0.031,0.896,0.073,0.135377
83000,0.052,0.893,0.055,0.147347
83500,0.046,0.920,0.034,0.086665
84000,0.028,0.924,0.049,0.108775
84500,0.037,0.936,0.028,0.093679
85000,0.031,0.911,0.058,0.118778
85500,0.031,0.936,0.034,0.091117
86000,0.031,0.933,0.037,0.093663
86500,0.034,0.920,0.046,0.127988
87000,0.028,0.945,0.028,0.095807
87500,0.028,0.939,0.034,0.093609
88000,0.028,0.924,0.049,0.119680
88500,0.028,0.939,0.034,0.081987
89000,0.031,0.917,0.052,0.116230
89500,0.031,0.936,0.034,0.084394
90000,0.028,0.917,0.055,0.117336
90500,0.031,0.930,0.040,0.102025
91000,0.028,0.920,0.052,0.117135
91500,0.034,0.954,0.012,0.066562
92000,0.028,0.960,0.012,0.057076
92500,0.031,0.911,0.058,0.154803
93000,0.028,0.957,0.015,0.064562
93500,0.028,0.960,0.012,0.047625
94000,0.028,0.939,0.034,0.079889
94500,0.031,0.939,0.031,0.080550
95000,0.043,0.902,0.055,0.145130
95500,0.031,0.942,0.028,0.078748
96000,0.037,0.924,0.040,0.106188
96500,0.034,0.902,0.064,0.113034
97000,0.031,0.942,0.028,0.072300
97500,0.031,0.905,0.064,0.130840
98000,0.034,0.933,0.034,0.093741
98500,0.034,0.927,0.040,0.110137
99000,0.043,0.887,0.070,0.173571
99500,0.037,0.893,0.070,0.156672
100000,0.046,0.890,0.064,0.157065
