time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.034,0.905,0.061,0.136664
33000,0.028,0.924,0.049,0.108417
33500,0.028,0.924,0.049,0.103843
34000,0.034,0.905,0.061,0.145801
34500,0.028,0.924,0.049,0.114066
35000,0.028,0.939,0.034,0.080089
35500,0.028,0.930,0.043,0.089304
36000,0.037,0.911,0.052,0.130804
36500,0.037,0.924,0.040,0.113584
37000,0.031,0.939,0.031,0.079021
37500,0.031,0.948,0.021,0.069680
38000,0.031,0.930,0.040,0.088470
38500,0.028,0.945,0.028,0.079031
39000,0.034,0.920,0.046,0.104755
39500,0.031,0.948,0.021,0.078886
40000,0.034,0.942,0.024,0.084322
40500,0.034,0.924,0.043,0.115241
41000,0.040,0.911,0.049,0.118889
41500,0.043,0.927,0.031,0.084838
42000,0.037,0.881,0.083,0.162712
42500,0.043,0.859,0.098,0.193898
43000,0.046,0.862,0.092,0.180722
43500,0.040,0.881,0.080,0.136394
44000,0.034,0.896,0.070,0.137894
44500,0.031,0.924,0.046,0.084054
45000,0.037,0.914,0.049,0.112708
45500,0.031,0.930,0.040,0.094862
46000,0.031,0.948,0.021,0.069833
46500,0.028,0.930,0.043,0.107738
47000,0.034,0.939,0.028,0.084035
47500,0.028,0.884,0.089,0.162833
48000,0.028,0.936,0.037,0.084231
48500,0.028,0.945,0.028,0.079983
49000,0.028,0.933,0.040,0.088594
49500,0.028,0.948,0.024,0.067816
50000,0.028,0.936,0.037,0.093006
50500,0.034,0.960,0.006,0.051466
51000,0.028,0.917,0.055,0.115493
51500,0.028,0.914,0.058,0.114390
52000,0.037,0.914,0.049,0.112185
52500,0.031,0.933,0.037,0.094218
53000,0.028,0.927,0.046,0.117577
53500,0.031,0.942,0.028,0.077296
54000,0.031,0.957,0.012,0.063530
54500,0.028,0.957,0.015,0.058382
55000,0.028,0.948,0.024,0.074456
55500,0.028,0.917,0.055,0.132323
56000,0.028,0.930,0.043,0.094562
56500,0.028,0.957,0.015,0.061110
57000,0.028,0.945,0.028,0.082485
57500,0.028,0.951,0.021,0.069887
58000,0.028,0.917,0.055,0.118441
58500,0.034,0.908,0.058,0.126255
59000,0.046,0.914,0.040,0.122682
59500,0.037,0.920,0.043,0.114194
60000,0.031,0.905,0.064,0.132457
60500,0.031,0.914,0.055,0.118267
61000,0.028,0.969,0.003,0.044701
61500,0.028,0.936,0.037,0.085896
62000,0.028,0.948,0.024,0.070539
62500,0.031,0.951,0.018,0.062746
63000,0.031,0.948,0.021,0.081924
63500,0.028,0.960,0.012,0.058879
64000,0.028,0.939,0.034,0.097152
64500,0.037,0.942,0.021,0.070412
65000,0.031,0.954,0.015,0.063807
65500,0.031,0.936,0.034,0.091001
66000,0.031,0.930,0.040,0.100723
66500,0.028,0.948,0.024,0.075501
67000,0.034,0.930,0.037,0.093301
67500,0.028,0.951,0.021,0.062570
68000,0.028,0.920,0.052,0.112188
68500,0.028,0.951,0.021,0.078581
69000,0.031,0.939,0.031,0.089697
69500,0.028,0.924,0.049,0.105091
70000,0.031,0.917,0.052,0.110526
70500,0.028,0.957,0.015,0.058044
71000,0.028,0.936,0.037,0.082731
71500,0.034,0.939,0.028,0.100541
72000,0.034,0.933,0.034,0.093679
72500,0.034,0.911,0.055,0.128246
73000,0.037,0.890,0.073,0.141090
73500,0.028,0.933,0.040,0.094625
74000,0.028,0.911,0.061,0.118087
74500,0.028,0.917,0.055,0.099713
75000,0.031,0.948,0.021,0.067772
75500,0.034,0.930,0.037,0.115573
76000,0.034,0.927,0.040,0.111055
76500,0.028,0.917,0.055,0.119067
77000,0.034,0.917,0.049,0.113218
77500,0.037,0.917,0.046,0.104669
78000,0.031,0.936,0.034,0.078279
78500,0.031,0.948,0.021,0.080878
79000,0.028,0.942,0.031,0.077561
79500,0.028,0.963,0.009,0.053956
80000,0.028,0.960,0.012,0.060460
80500,0.031,0.948,0.021,0.069530
81000,0.031,0.960,0.009,0.057675
81500,0.028,0.948,0.024,0.072669
82000,0.031,0.936,0.034,0.084912
82500,0.034,0.930,0.037,0.089725
83000,0.037,0.917,0.046,0.120712
83500,0.040,0.924,0.037,0.113007
84000,0.037,0.911,0.052,0.129618
84500,0.031,0.920,0.049,0.117266
85000,0.031,0.951,0.018,0.079652
85500,0.031,0.954,0.015,0.059203
86000,0.037,0.911,0.052,0.116243
86500,0.034,0.920,0.046,0.091090
87000,0.043,0.905,0.052,0.116629
87500,0.034,0.917,0.049,0.114913
88000,0.043,0.936,0.021,0.082723
88500,0.031,0.933,0.037,0.093266
89000,0.028,0.924,0.049,0.121313
89500,0.028,0.939,0.034,0.087201
90000,0.028,0.942,0.031,0.076254
90500,0.034,0.930,0.037,0.095315
91000,0.028,0.939,0.034,0.091359
91500,0.031,0.942,0.028,0.085598
92000,0.037,0.939,0.024,0.082778
92500,0.031,0.920,0.049,0.101948
93000,0.037,0.911,0.052,0.117551
93500,0.031,0.939,0.031,0.084535
94000,0.031,0.927,0.043,0.109266
94500,0.031,0.948,0.021,0.075122
95000,0.031,0.948,0.021,0.072618
95500,0.028,0.954,0.018,0.063235
96000,0.031,0.917,0.052,0.114920
96500,0.031,0.933,0.037,0.091891
97000,0.028,0.939,0.034,0.086783
97500,0.031,0.911,0.058,0.121794
98000,0.028,0.942,0.031,0.074842
98500,0.028,0.951,0.021,0.070755
99000,0.028,0.917,0.055,0.113180
99500,0.034,0.930,0.037,0.101218
100000,0.028,0.920,0.052,0.106204
