time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.032,0.911,0.057,0.119394
94000,0.032,0.876,0.092,0.181338
94500,0.030,0.893,0.077,0.132380
95000,0.030,0.906,0.065,0.132694
95500,0.035,0.921,0.045,0.097259
96000,0.032,0.928,0.040,0.086598
96500,0.030,0.903,0.067,0.144867
97000,0.035,0.923,0.042,0.111068
97500,0.030,0.908,0.062,0.120439
98000,0.037,0.923,0.040,0.096722
98500,0.032,0.918,0.050,0.098600
99000,0.030,0.918,0.052,0.094873
99500,0.035,0.908,0.057,0.106912
100000,0.035,0.913,0.052,0.107212
