time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.030,0.943,0.027,0.089252
31000,0.032,0.923,0.045,0.126635
31500,0.035,0.918,0.047,0.133605
32000,0.032,0.923,0.045,0.132229
32500,0.037,0.921,0.042,0.130722
33000,0.040,0.918,0.042,0.120225
33500,0.035,0.918,0.047,0.133002
34000,0.040,0.873,0.087,0.186253
34500,0.037,0.923,0.040,0.123607
35000,0.030,0.935,0.035,0.108347
35500,0.035,0.918,0.047,0.128730
36000,0.037,0.923,0.040,0.113069
36500,0.035,0.908,0.057,0.123027
37000,0.030,0.911,0.060,0.125647
37500,0.035,0.916,0.050,0.129552
38000,0.035,0.921,0.045,0.126322
38500,0.035,0.921,0.045,0.130231
39000,0.030,0.940,0.030,0.097971
39500,0.037,0.926,0.037,0.129190
40000,0.032,0.921,0.047,0.125982
40500,0.032,0.906,0.062,0.140180
41000,0.035,0.913,0.052,0.124824
41500,0.032,0.908,0.060,0.117241
42000,0.030,0.903,0.067,0.139212
42500,0.037,0.896,0.067,0.164905
43000,0.037,0.923,0.040,0.092178
43500,0.037,0.913,0.050,0.123411
44000,0.042,0.918,0.040,0.119243
44500,0.037,0.923,0.040,0.113899
45000,0.042,0.931,0.027,0.103211
45500,0.040,0.926,0.035,0.110623
46000,0.040,0.908,0.052,0.142967
46500,0.035,0.928,0.037,0.097324
47000,0.035,0.911,0.055,0.131017
47500,0.035,0.903,0.062,0.147594
48000,0.032,0.931,0.037,0.112710
48500,0.030,0.926,0.045,0.130741
49000,0.032,0.931,0.037,0.114967
49500,0.030,0.921,0.050,0.119247
50000,0.035,0.893,0.072,0.182806
50500,0.032,0.896,0.072,0.177515
51000,0.035,0.916,0.050,0.142346
51500,0.030,0.921,0.050,0.134667
52000,0.040,0.931,0.030,0.118733
52500,0.037,0.926,0.037,0.133564
53000,0.040,0.928,0.032,0.135133
53500,0.030,0.931,0.040,0.112837
54000,0.030,0.913,0.057,0.148419
54500,0.032,0.926,0.042,0.134352
55000,0.032,0.911,0.057,0.139534
55500,0.037,0.898,0.065,0.143122
56000,0.055,0.859,0.087,0.195159
56500,0.052,0.888,0.060,0.160356
57000,0.037,0.891,0.072,0.155148
57500,0.032,0.906,0.062,0.126565
58000,0.035,0.888,0.077,0.182293
58500,0.030,0.945,0.025,0.081781
59000,0.032,0.918,0.050,0.130242
59500,0.035,0.898,0.067,0.155095
60000,0.045,0.881,0.074,0.166381
60500,0.042,0.918,0.040,0.115566
61000,0.040,0.913,0.047,0.135360
61500,0.032,0.931,0.037,0.102475
62000,0.030,0.911,0.060,0.143501
62500,0.030,0.916,0.055,0.125648
63000,0.030,0.913,0.057,0.136587
63500,0.040,0.923,0.037,0.105629
64000,0.040,0.935,0.025,0.105067
64500,0.035,0.950,0.015,0.083462
65000,0.035,0.940,0.025,0.103554
65500,0.035,0.911,0.055,0.134333
66000,0.042,0.893,0.065,0.167758
66500,0.032,0.918,0.050,0.125267
67000,0.032,0.928,0.040,0.109427
67500,0.032,0.883,0.084,0.190905
68000,0.035,0.906,0.060,0.133886
68500,0.037,0.901,0.062,0.128397
69000,0.032,0.916,0.052,0.122259
69500,0.030,0.916,0.055,0.149859
70000,0.040,0.928,0.032,0.124673
70500,0.037,0.898,0.065,0.171546
71000,0.040,0.901,0.060,0.147553
71500,0.035,0.916,0.050,0.120163
72000,0.030,0.913,0.057,0.123641
72500,0.030,0.928,0.042,0.127015
73000,0.032,0.940,0.027,0.085664
73500,0.032,0.926,0.042,0.126937
74000,0.032,0.938,0.030,0.082973
74500,0.030,0.940,0.030,0.097798
75000,0.030,0.935,0.035,0.096057
75500,0.030,0.931,0.040,0.128688
76000,0.032,0.943,0.025,0.084515
76500,0.035,0.918,0.047,0.133793
77000,0.035,0.916,0.050,0.130350
77500,0.035,0.923,0.042,0.127816
78000,0.030,0.916,0.055,0.130559
78500,0.040,0.898,0.062,0.152794
79000,0.037,0.903,0.060,0.155463
79500,0.047,0.891,0.062,0.167872
80000,0.042,0.906,0.052,0.147720
80500,0.032,0.908,0.060,0.135095
81000,0.032,0.916,0.052,0.139213
81500,0.030,0.901,0.069,0.168350
82000,0.040,0.918,0.042,0.129651
82500,0.037,0.921,0.042,0.130266
83000,0.035,0.935,0.030,0.092294
83500,0.035,0.908,0.057,0.138534
84000,0.037,0.903,0.060,0.150227
84500,0.035,0.928,0.037,0.127887
85000,0.042,0.923,0.035,0.134453
85500,0.045,0.906,0.050,0.141003
86000,0.042,0.876,0.082,0.205070
86500,0.042,0.916,0.042,0.118064
87000,0.055,0.898,0.047,0.140203
87500,0.042,0.886,0.072,0.168991
88000,0.037,0.896,0.067,0.145000
88500,0.045,0.908,0.047,0.146497
89000,0.040,0.893,0.067,0.163452
89500,0.037,0.911,0.052,0.137008
90000,0.035,0.931,0.035,0.104902
90500,0.032,0.918,0.050,0.121786
91000,0.030,0.926,0.045,0.127328
91500,0.035,0.935,0.030,0.103060
92000,0.037,0.935,0.027,0.108947
92500,0.035,0.933,0.032,0.093010
93000,0.042,0.926,0.032,0.110899
93500,0.035,0.923,0.042,0.120295
94000,0.037,0.911,0.052,0.142795
94500,0.032,0.918,0.050,0.128905
95000,0.032,0.943,0.025,0.102206
95500,0.040,0.916,0.045,0.124451
96000,0.037,0.903,0.060,0.134873
96500,0.040,0.903,0.057,0.138038
97000,0.042,0.903,0.055,0.162094
97500,0.037,0.913,0.050,0.148578
98000,0.035,0.913,0.052,0.136705
98500,0.032,0.938,0.030,0.104630
99000,0.037,0.923,0.040,0.122472
99500,0.040,0.921,0.040,0.119361
100000,0.037,0.926,0.037,0.110751
