time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.035,0.906,0.060,0.139599
38500,0.035,0.926,0.040,0.118998
39000,0.032,0.923,0.045,0.125540
39500,0.032,0.923,0.045,0.106888
40000,0.035,0.878,0.087,0.166585
40500,0.042,0.911,0.047,0.113548
41000,0.037,0.923,0.040,0.103242
41500,0.035,0.903,0.062,0.129815
42000,0.032,0.928,0.040,0.081339
42500,0.035,0.911,0.055,0.110085
43000,0.032,0.933,0.035,0.092586
43500,0.030,0.945,0.025,0.076007
44000,0.030,0.931,0.040,0.095265
44500,0.030,0.926,0.045,0.107949
45000,0.035,0.918,0.047,0.113466
45500,0.030,0.940,0.030,0.091225
46000,0.032,0.958,0.010,0.053578
46500,0.030,0.940,0.030,0.075939
47000,0.030,0.931,0.040,0.105359
47500,0.030,0.935,0.035,0.098401
48000,0.032,0.921,0.047,0.106732
48500,0.030,0.938,0.032,0.074772
49000,0.032,0.933,0.035,0.086368
49500,0.032,0.938,0.030,0.093437
50000,0.035,0.928,0.037,0.102445
50500,0.030,0.928,0.042,0.104249
51000,0.032,0.926,0.042,0.113256
51500,0.035,0.926,0.040,0.112600
52000,0.032,0.931,0.037,0.086146
52500,0.030,0.940,0.030,0.077452
53000,0.030,0.948,0.022,0.070749
53500,0.032,0.933,0.035,0.094573
54000,0.030,0.945,0.025,0.080933
54500,0.030,0.918,0.052,0.119714
55000,0.035,0.906,0.060,0.125763
55500,0.037,0.898,0.065,0.126183
56000,0.035,0.913,0.052,0.118314
56500,0.032,0.931,0.037,0.102595
57000,0.040,0.945,0.015,0.071209
57500,0.032,0.935,0.032,0.090530
58000,0.032,0.931,0.037,0.102673
58500,0.032,0.938,0.030,0.075516
59000,0.035,0.931,0.035,0.083559
59500,0.035,0.928,0.037,0.093851
60000,0.032,0.918,0.050,0.106686
60500,0.035,0.918,0.047,0.109146
61000,0.035,0.938,0.027,0.093066
61500,0.032,0.933,0.035,0.099471
62000,0.035,0.916,0.050,0.129371
62500,0.037,0.931,0.032,0.093441
63000,0.035,0.926,0.040,0.093136
63500,0.035,0.908,0.057,0.134346
64000,0.035,0.921,0.045,0.098136
64500,0.032,0.918,0.050,0.109185
65000,0.035,0.938,0.027,0.084716
65500,0.035,0.933,0.032,0.095461
66000,0.035,0.928,0.037,0.112163
66500,0.035,0.948,0.017,0.078687
67000,0.032,0.940,0.027,0.086690
67500,0.032,0.938,0.030,0.092674
68000,0.032,0.928,0.040,0.105783
68500,0.032,0.940,0.027,0.087137
69000,0.037,0.931,0.032,0.106773
69500,0.032,0.943,0.025,0.075427
70000,0.035,0.943,0.022,0.073501
70500,0.032,0.935,0.032,0.091775
71000,0.032,0.923,0.045,0.111623
71500,0.032,0.935,0.032,0.080169
72000,0.037,0.923,0.040,0.114181
72500,0.042,0.923,0.035,0.100156
73000,0.035,0.933,0.032,0.080872
73500,0.037,0.931,0.032,0.091085
74000,0.035,0.938,0.027,0.087746
74500,0.035,0.933,0.032,0.096993
75000,0.035,0.916,0.050,0.131501
75500,0.032,0.926,0.042,0.094102
76000,0.030,0.916,0.055,0.114147
76500,0.030,0.933,0.037,0.095594
77000,0.032,0.935,0.032,0.082070
77500,0.030,0.940,0.030,0.080879
78000,0.035,0.940,0.025,0.082816
78500,0.037,0.923,0.040,0.107167
79000,0.037,0.928,0.035,0.105305
79500,0.037,0.938,0.025,0.083691
80000,0.040,0.938,0.022,0.096113
80500,0.040,0.908,0.052,0.153292
81000,0.032,0.931,0.037,0.086480
81500,0.032,0.921,0.047,0.114010
82000,0.030,0.933,0.037,0.084428
82500,0.030,0.953,0.017,0.063091
83000,0.030,0.931,0.040,0.107176
83500,0.030,0.933,0.037,0.094189
84000,0.030,0.943,0.027,0.081340
84500,0.032,0.943,0.025,0.083297
85000,0.030,0.935,0.035,0.094745
85500,0.032,0.933,0.035,0.103803
86000,0.037,0.931,0.032,0.106901
86500,0.032,0.938,0.030,0.081824
87000,0.032,0.906,0.062,0.152001
87500,0.030,0.928,0.042,0.098692
88000,0.035,0.921,0.045,0.106342
88500,0.035,0.921,0.045,0.094021
89000,0.037,0.918,0.045,0.108502
89500,0.042,0.903,0.055,0.123912
90000,0.035,0.916,0.050,0.109111
90500,0.032,0.945,0.022,0.074254
91000,0.030,0.916,0.055,0.133648
91500,0.032,0.928,0.040,0.093769
92000,0.032,0.923,0.045,0.100148
92500,0.032,0.908,0.060,0.123059
93000,0.037,0.873,0.089,0.168172
93500,0.037,0.893,0.069,0.143733
94000,0.032,0.898,0.069,0.145071
94500,0.032,0.931,0.037,0.093837
95000,0.042,0.933,0.025,0.093065
95500,0.035,0.933,0.032,0.089971
96000,0.032,0.940,0.027,0.084317
96500,0.030,0.940,0.030,0.088869
97000,0.030,0.950,0.020,0.065312
97500,0.030,0.948,0.022,0.071750
98000,0.037,0.943,0.020,0.076995
98500,0.035,0.935,0.030,0.111218
99000,0.030,0.943,0.027,0.070111
99500,0.030,0.950,0.020,0.068477
100000,0.030,0.913,0.057,0.139543
