time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.031,0.893,0.076,0.145127
76000,0.031,0.914,0.055,0.107653
76500,0.031,0.905,0.064,0.108061
77000,0.031,0.927,0.043,0.084939
77500,0.034,0.881,0.086,0.166909
78000,0.031,0.887,0.083,0.140559
78500,0.046,0.872,0.083,0.163003
79000,0.046,0.881,0.073,0.153662
79500,0.034,0.841,0.125,0.209700
80000,0.031,0.896,0.073,0.142839
80500,0.028,0.896,0.076,0.131715
81000,0.028,0.902,0.070,0.121625
81500,0.031,0.893,0.076,0.147032
82000,0.028,0.856,0.116,0.197461
82500,0.037,0.905,0.058,0.126638
83000,0.034,0.908,0.058,0.113753
83500,0.034,0.878,0.089,0.153234
84000,0.034,0.896,0.070,0.123557
84500,0.034,0.896,0.070,0.141005
85000,0.028,0.893,0.080,0.138307
85500,0.034,0.875,0.092,0.161324
86000,0.040,0.881,0.080,0.144797
86500,0.043,0.893,0.064,0.150984
87000,0.046,0.844,0.110,0.202308
87500,0.028,0.872,0.101,0.176848
88000,0.037,0.862,0.101,0.186998
88500,0.046,0.838,0.116,0.193822
89000,0.049,0.835,0.116,0.209999
89500,0.031,0.893,0.076,0.139583
90000,0.028,0.924,0.049,0.095339
90500,0.028,0.936,0.037,0.084746
91000,0.031,0.927,0.043,0.107955
91500,0.034,0.914,0.052,0.113672
92000,0.040,0.927,0.034,0.095921
92500,0.034,0.884,0.083,0.147749
93000,0.034,0.917,0.049,0.102199
93500,0.031,0.933,0.037,0.088831
94000,0.028,0.930,0.043,0.091857
94500,0.028,0.939,0.034,0.079515
95000,0.034,0.920,0.046,0.108306
95500,0.034,0.890,0.076,0.147031
96000,0.031,0.847,0.122,0.203233
96500,0.028,0.896,0.076,0.128842
97000,0.031,0.890,0.080,0.151162
97500,0.031,0.869,0.101,0.180265
98000,0.031,0.878,0.092,0.157137
98500,0.031,0.878,0.092,0.165761
99000,0.034,0.878,0.089,0.151862
99500,0.031,0.890,0.080,0.139872
100000,0.028,0.908,0.064,0.111851
