time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.089,0.073,0.838,0.227853
34000,0.083,0.061,0.856,0.188878
34500,0.086,0.058,0.856,0.187744
35000,0.052,0.052,0.896,0.149392
35500,0.055,0.055,0.890,0.147646
36000,0.089,0.049,0.862,0.179397
36500,0.113,0.046,0.841,0.209415
37000,0.119,0.055,0.826,0.223689
37500,0.135,0.055,0.810,0.243773
38000,0.141,0.055,0.804,0.251692
38500,0.122,0.061,0.817,0.232180
39000,0.101,0.037,0.862,0.164567
39500,0.083,0.043,0.875,0.177896
40000,0.076,0.064,0.859,0.191074
40500,0.095,0.046,0.859,0.193614
41000,0.098,0.055,0.847,0.220560
41500,0.107,0.040,0.853,0.205499
42000,0.076,0.055,0.869,0.179103
42500,0.083,0.049,0.869,0.181294
43000,0.086,0.055,0.859,0.202873
43500,0.080,0.037,0.884,0.167362
44000,0.080,0.064,0.856,0.210942
44500,0.083,0.055,0.862,0.188906
45000,0.058,0.064,0.878,0.169543
45500,0.070,0.064,0.865,0.190503
46000,0.095,0.046,0.859,0.192245
46500,0.073,0.052,0.875,0.172785
47000,0.080,0.049,0.872,0.189315
47500,0.070,0.061,0.869,0.186598
48000,0.080,0.058,0.862,0.206961
48500,0.055,0.031,0.914,0.119699
49000,0.080,0.028,0.893,0.143159
49500,0.086,0.021,0.893,0.151434
50000,0.064,0.021,0.914,0.140570
50500,0.080,0.024,0.896,0.152967
51000,0.076,0.037,0.887,0.176549
51500,0.061,0.034,0.905,0.134128
52000,0.089,0.046,0.865,0.186597
52500,0.073,0.046,0.881,0.174976
53000,0.058,0.076,0.865,0.197528
53500,0.046,0.040,0.914,0.133301
54000,0.076,0.031,0.893,0.163975
54500,0.058,0.037,0.905,0.138072
55000,0.080,0.024,0.896,0.140362
55500,0.098,0.040,0.862,0.185241
56000,0.095,0.034,0.872,0.181834
56500,0.095,0.031,0.875,0.178544
57000,0.095,0.024,0.881,0.170601
57500,0.064,0.043,0.893,0.138140
58000,0.083,0.049,0.869,0.172434
58500,0.083,0.028,0.890,0.151327
59000,0.073,0.043,0.884,0.179495
59500,0.095,0.043,0.862,0.182023
60000,0.089,0.049,0.862,0.180070
60500,0.089,0.043,0.869,0.174058
61000,0.073,0.049,0.878,0.176529
61500,0.092,0.061,0.847,0.208941
62000,0.073,0.040,0.887,0.151997
62500,0.083,0.049,0.869,0.181280
63000,0.086,0.034,0.881,0.161297
63500,0.110,0.043,0.847,0.208105
64000,0.119,0.031,0.850,0.202077
64500,0.095,0.037,0.869,0.170355
65000,0.113,0.055,0.832,0.247351
65500,0.083,0.043,0.875,0.169211
66000,0.086,0.061,0.853,0.202428
66500,0.104,0.083,0.813,0.259158
67000,0.064,0.086,0.850,0.202781
67500,0.080,0.034,0.887,0.151595
68000,0.116,0.021,0.862,0.184984
68500,0.104,0.018,0.878,0.183911
69000,0.092,0.021,0.887,0.168852
69500,0.067,0.037,0.896,0.146448
70000,0.089,0.049,0.862,0.188388
70500,0.104,0.067,0.829,0.235351
71000,0.095,0.067,0.838,0.213817
71500,0.098,0.064,0.838,0.235570
72000,0.061,0.073,0.865,0.180062
72500,0.095,0.049,0.856,0.205145
73000,0.104,0.037,0.859,0.194448
73500,0.083,0.058,0.859,0.170328
74000,0.107,0.058,0.835,0.210756
74500,0.095,0.052,0.853,0.196210
75000,0.104,0.049,0.847,0.210883
75500,0.095,0.055,0.850,0.220179
76000,0.076,0.034,0.890,0.156691
76500,0.083,0.055,0.862,0.182663
77000,0.086,0.037,0.878,0.163256
77500,0.128,0.034,0.838,0.220749
78000,0.107,0.034,0.859,0.172998
78500,0.101,0.018,0.881,0.153390
79000,0.104,0.021,0.875,0.157294
79500,0.101,0.052,0.847,0.214201
80000,0.113,0.028,0.859,0.195680
80500,0.095,0.058,0.847,0.203481
81000,0.092,0.028,0.881,0.170378
81500,0.076,0.043,0.881,0.161667
82000,0.064,0.043,0.893,0.155552
82500,0.076,0.055,0.869,0.186842
83000,0.083,0.049,0.869,0.179657
83500,0.107,0.058,0.835,0.225110
84000,0.101,0.064,0.835,0.209693
84500,0.092,0.055,0.853,0.178779
85000,0.073,0.058,0.869,0.166977
85500,0.070,0.061,0.869,0.167397
86000,0.073,0.040,0.887,0.149322
86500,0.064,0.052,0.884,0.166244
87000,0.092,0.046,0.862,0.184820
87500,0.070,0.037,0.893,0.151127
88000,0.089,0.043,0.869,0.172188
88500,0.064,0.052,0.884,0.172525
89000,0.067,0.040,0.893,0.144179
89500,0.089,0.064,0.847,0.210746
90000,0.089,0.058,0.853,0.202200
90500,0.076,0.070,0.853,0.183306
91000,0.113,0.064,0.823,0.227060
91500,0.101,0.058,0.841,0.209888
92000,0.104,0.049,0.847,0.204738
92500,0.095,0.089,0.817,0.247651
93000,0.073,0.055,0.872,0.167379
93500,0.092,0.052,0.856,0.196007
94000,0.058,0.040,0.902,0.126545
94500,0.046,0.055,0.899,0.130203
95000,0.073,0.064,0.862,0.202622
95500,0.073,0.067,0.859,0.201371
96000,0.080,0.083,0.838,0.196717
96500,0.095,0.061,0.844,0.209401
97000,0.080,0.055,0.865,0.172633
97500,0.058,0.067,0.875,0.186851
98000,0.058,0.070,0.872,0.169792
98500,0.089,0.040,0.872,0.168215
99000,0.083,0.040,0.878,0.164680
99500,0.116,0.058,0.826,0.226220
100000,0.070,0.064,0.865,0.188219
