time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.220,0.122,0.657,0.391575
67500,0.229,0.159,0.612,0.404066
68000,0.223,0.159,0.618,0.435050
68500,0.180,0.135,0.685,0.368725
69000,0.165,0.147,0.688,0.371850
69500,0.159,0.147,0.694,0.366809
70000,0.183,0.138,0.679,0.392207
70500,0.217,0.116,0.667,0.375697
71000,0.226,0.122,0.651,0.396333
71500,0.208,0.131,0.661,0.384951
72000,0.214,0.116,0.670,0.380127
72500,0.211,0.156,0.633,0.421131
73000,0.251,0.147,0.602,0.434527
73500,0.223,0.153,0.624,0.431385
74000,0.211,0.171,0.618,0.433477
74500,0.248,0.110,0.642,0.410133
75000,0.211,0.116,0.673,0.375895
75500,0.217,0.128,0.654,0.405298
76000,0.223,0.098,0.679,0.371178
76500,0.232,0.110,0.657,0.396149
77000,0.297,0.073,0.630,0.389929
77500,0.294,0.070,0.636,0.380129
78000,0.251,0.058,0.691,0.353337
78500,0.251,0.107,0.642,0.382588
79000,0.272,0.070,0.657,0.391625
79500,0.190,0.116,0.694,0.388112
80000,0.153,0.150,0.697,0.393863
80500,0.190,0.128,0.682,0.394453
81000,0.208,0.098,0.694,0.367028
81500,0.211,0.128,0.661,0.397865
82000,0.220,0.180,0.599,0.423937
82500,0.214,0.156,0.630,0.412905
83000,0.183,0.168,0.648,0.406896
83500,0.220,0.168,0.612,0.431295
84000,0.196,0.156,0.648,0.395009
84500,0.199,0.177,0.624,0.421202
85000,0.177,0.159,0.664,0.391638
85500,0.196,0.183,0.621,0.432127
86000,0.162,0.165,0.673,0.368642
86500,0.229,0.119,0.651,0.384382
87000,0.275,0.104,0.621,0.405120
87500,0.254,0.080,0.667,0.370963
88000,0.220,0.122,0.657,0.389282
88500,0.205,0.128,0.667,0.368394
89000,0.180,0.150,0.670,0.369091
89500,0.199,0.138,0.664,0.391423
90000,0.180,0.113,0.706,0.338469
90500,0.232,0.125,0.642,0.396813
91000,0.257,0.058,0.685,0.354270
91500,0.254,0.058,0.688,0.357943
92000,0.239,0.098,0.664,0.395258
92500,0.199,0.122,0.679,0.379698
93000,0.196,0.135,0.670,0.385232
93500,0.232,0.135,0.633,0.421800
94000,0.260,0.095,0.645,0.386629
94500,0.220,0.150,0.630,0.405021
95000,0.220,0.104,0.676,0.363503
95500,0.208,0.104,0.688,0.359033
96000,0.202,0.119,0.679,0.394345
96500,0.202,0.098,0.700,0.342859
97000,0.196,0.138,0.667,0.382400
97500,0.211,0.156,0.633,0.420181
98000,0.177,0.131,0.691,0.372958
98500,0.156,0.138,0.706,0.368025
99000,0.205,0.113,0.682,0.349456
99500,0.226,0.153,0.621,0.430936
100000,0.156,0.193,0.651,0.415786
