time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.028,0.890,0.083,0.139480
38500,0.031,0.884,0.086,0.147305
39000,0.031,0.887,0.083,0.156327
39500,0.031,0.869,0.101,0.164076
40000,0.049,0.859,0.092,0.183678
40500,0.037,0.853,0.110,0.181008
41000,0.040,0.878,0.083,0.165142
41500,0.043,0.841,0.116,0.199000
42000,0.037,0.841,0.122,0.202353
42500,0.040,0.813,0.147,0.233006
43000,0.052,0.835,0.113,0.200615
43500,0.040,0.841,0.119,0.200732
44000,0.040,0.896,0.064,0.137954
44500,0.028,0.893,0.080,0.145336
45000,0.037,0.872,0.092,0.174561
45500,0.034,0.881,0.086,0.155921
46000,0.028,0.939,0.034,0.094002
46500,0.028,0.942,0.031,0.083158
47000,0.028,0.920,0.052,0.116752
47500,0.037,0.872,0.092,0.177054
48000,0.034,0.841,0.125,0.193825
48500,0.028,0.890,0.083,0.132696
49000,0.037,0.875,0.089,0.158134
49500,0.037,0.887,0.076,0.141129
50000,0.031,0.856,0.113,0.186522
50500,0.034,0.856,0.110,0.173338
51000,0.028,0.884,0.089,0.145451
51500,0.028,0.899,0.073,0.132911
52000,0.040,0.853,0.107,0.195838
52500,0.037,0.881,0.083,0.165000
53000,0.031,0.905,0.064,0.109242
53500,0.034,0.924,0.043,0.114679
54000,0.037,0.881,0.083,0.176772
54500,0.028,0.914,0.058,0.131071
55000,0.028,0.917,0.055,0.105878
55500,0.028,0.914,0.058,0.100443
56000,0.028,0.917,0.055,0.106430
56500,0.031,0.920,0.049,0.107795
57000,0.028,0.911,0.061,0.122643
57500,0.028,0.896,0.076,0.147912
58000,0.040,0.890,0.070,0.140427
58500,0.037,0.829,0.135,0.213949
59000,0.040,0.844,0.116,0.215777
59500,0.043,0.899,0.058,0.129892
60000,0.031,0.896,0.073,0.125072
60500,0.028,0.884,0.089,0.136210
61000,0.037,0.893,0.070,0.142403
61500,0.034,0.881,0.086,0.149275
62000,0.031,0.908,0.061,0.130257
62500,0.037,0.908,0.055,0.116840
63000,0.031,0.899,0.070,0.133157
63500,0.031,0.914,0.055,0.115298
64000,0.031,0.927,0.043,0.093493
64500,0.028,0.884,0.089,0.172595
65000,0.040,0.841,0.119,0.211539
65500,0.031,0.881,0.089,0.148669
66000,0.046,0.878,0.076,0.145926
66500,0.028,0.890,0.083,0.135382
67000,0.031,0.924,0.046,0.091436
67500,0.031,0.881,0.089,0.160875
68000,0.031,0.872,0.098,0.182254
68500,0.034,0.878,0.089,0.158474
69000,0.040,0.905,0.055,0.139791
69500,0.031,0.865,0.104,0.162000
70000,0.040,0.872,0.089,0.158704
70500,0.034,0.807,0.159,0.241005
71000,0.034,0.862,0.104,0.169156
71500,0.028,0.914,0.058,0.100063
72000,0.028,0.899,0.073,0.140107
72500,0.028,0.896,0.076,0.131755
73000,0.028,0.872,0.101,0.170437
73500,0.031,0.908,0.061,0.110158
74000,0.031,0.881,0.089,0.161352
74500,0.028,0.924,0.049,0.089760
75000,0.034,0.911,0.055,0.119122
75500,0.031,0.881,0.089,0.144103
76000,0.040,0.884,0.076,0.159598
76500,0.031,0.853,0.116,0.206937
77000,0.028,0.893,0.080,0.146871
77500,0.031,0.908,0.061,0.130581
78000,0.028,0.899,0.073,0.134261
78500,0.037,0.905,0.058,0.132810
79000,0.031,0.899,0.070,0.115945
79500,0.028,0.881,0.092,0.157162
80000,0.028,0.893,0.080,0.137437
80500,0.037,0.899,0.064,0.114525
81000,0.028,0.865,0.107,0.162296
81500,0.040,0.878,0.083,0.160635
82000,0.031,0.872,0.098,0.163404
82500,0.028,0.881,0.092,0.149970
83000,0.040,0.838,0.122,0.209697
83500,0.058,0.792,0.150,0.270007
84000,0.046,0.856,0.098,0.196076
84500,0.034,0.869,0.098,0.166282
85000,0.031,0.908,0.061,0.110473
85500,0.028,0.927,0.046,0.100605
86000,0.028,0.887,0.086,0.151944
86500,0.034,0.865,0.101,0.162014
87000,0.028,0.875,0.098,0.155634
87500,0.031,0.865,0.104,0.168646
88000,0.034,0.859,0.107,0.164091
88500,0.040,0.853,0.107,0.175319
89000,0.052,0.838,0.110,0.197993
89500,0.043,0.853,0.104,0.194129
90000,0.034,0.881,0.086,0.162291
90500,0.031,0.878,0.092,0.144526
91000,0.034,0.902,0.064,0.123477
91500,0.031,0.865,0.104,0.165832
92000,0.037,0.899,0.064,0.116516
92500,0.031,0.908,0.061,0.103437
93000,0.037,0.878,0.086,0.144305
93500,0.028,0.896,0.076,0.131243
94000,0.031,0.911,0.058,0.126044
94500,0.028,0.881,0.092,0.148397
95000,0.028,0.908,0.064,0.134899
95500,0.031,0.911,0.058,0.109535
96000,0.040,0.917,0.043,0.109994
96500,0.031,0.859,0.110,0.181986
97000,0.028,0.905,0.067,0.129054
97500,0.031,0.893,0.076,0.153443
98000,0.031,0.856,0.113,0.173667
98500,0.040,0.844,0.116,0.204788
99000,0.034,0.865,0.101,0.169325
99500,0.034,0.872,0.095,0.170435
100000,0.028,0.890,0.083,0.151873
