time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.028,0.939,0.034,0.091498
27500,0.028,0.951,0.021,0.070508
28000,0.028,0.948,0.024,0.077457
28500,0.028,0.942,0.031,0.087303
29000,0.028,0.930,0.043,0.106680
29500,0.028,0.939,0.034,0.095147
30000,0.028,0.948,0.024,0.082106
30500,0.031,0.945,0.024,0.083062
31000,0.028,0.942,0.031,0.089393
31500,0.031,0.924,0.046,0.104309
32000,0.031,0.957,0.012,0.061650
32500,0.031,0.902,0.067,0.134542
33000,0.040,0.939,0.021,0.085848
33500,0.028,0.957,0.015,0.066997
34000,0.028,0.942,0.031,0.090606
34500,0.031,0.939,0.031,0.087713
35000,0.031,0.936,0.034,0.095599
35500,0.028,0.917,0.055,0.121787
36000,0.028,0.939,0.034,0.088050
36500,0.028,0.957,0.015,0.055764
37000,0.028,0.948,0.024,0.075843
37500,0.043,0.908,0.049,0.122077
38000,0.028,0.939,0.034,0.077267
38500,0.034,0.933,0.034,0.102688
39000,0.028,0.933,0.040,0.102105
39500,0.028,0.914,0.058,0.115204
40000,0.028,0.942,0.031,0.087268
40500,0.028,0.954,0.018,0.059394
41000,0.028,0.960,0.012,0.048608
41500,0.028,0.951,0.021,0.066569
42000,0.028,0.939,0.034,0.085183
42500,0.028,0.927,0.046,0.106379
43000,0.031,0.948,0.021,0.070268
43500,0.034,0.942,0.024,0.080369
44000,0.028,0.942,0.031,0.084547
44500,0.031,0.927,0.043,0.110593
45000,0.028,0.939,0.034,0.096756
45500,0.034,0.927,0.040,0.106334
46000,0.031,0.933,0.037,0.098478
46500,0.028,0.948,0.024,0.070702
47000,0.028,0.960,0.012,0.053485
47500,0.028,0.960,0.012,0.052122
48000,0.028,0.930,0.043,0.105612
48500,0.028,0.948,0.024,0.087972
49000,0.028,0.917,0.055,0.130758
49500,0.034,0.936,0.031,0.090853
50000,0.037,0.939,0.024,0.075573
50500,0.028,0.914,0.058,0.119329
51000,0.037,0.930,0.034,0.096170
51500,0.031,0.951,0.018,0.066305
52000,0.031,0.942,0.028,0.084308
52500,0.028,0.957,0.015,0.062084
53000,0.028,0.951,0.021,0.068402
53500,0.028,0.948,0.024,0.071932
54000,0.028,0.930,0.043,0.103893
54500,0.028,0.942,0.031,0.085410
55000,0.028,0.951,0.021,0.069578
55500,0.028,0.948,0.024,0.074653
56000,0.028,0.927,0.046,0.099964
56500,0.031,0.933,0.037,0.092364
57000,0.028,0.945,0.028,0.082622
57500,0.028,0.954,0.018,0.056679
58000,0.028,0.945,0.028,0.078535
58500,0.034,0.936,0.031,0.102738
59000,0.031,0.942,0.028,0.087725
59500,0.034,0.930,0.037,0.097011
60000,0.031,0.930,0.040,0.087439
60500,0.028,0.930,0.043,0.096857
61000,0.037,0.896,0.067,0.148140
61500,0.037,0.920,0.043,0.111115
62000,0.028,0.948,0.024,0.072807
62500,0.031,0.920,0.049,0.120492
63000,0.031,0.939,0.031,0.093360
63500,0.034,0.933,0.034,0.089326
64000,0.031,0.960,0.009,0.052539
64500,0.028,0.954,0.018,0.063746
65000,0.028,0.942,0.031,0.091423
65500,0.028,0.960,0.012,0.062147
66000,0.028,0.954,0.018,0.067664
66500,0.028,0.951,0.021,0.071686
67000,0.028,0.963,0.009,0.053291
67500,0.028,0.969,0.003,0.043516
68000,0.028,0.948,0.024,0.075258
68500,0.031,0.957,0.012,0.056226
69000,0.028,0.936,0.037,0.091883
69500,0.028,0.948,0.024,0.071864
70000,0.028,0.945,0.028,0.079558
70500,0.028,0.957,0.015,0.066464
71000,0.028,0.948,0.024,0.080687
71500,0.028,0.969,0.003,0.044382
72000,0.028,0.963,0.009,0.050637
72500,0.028,0.960,0.012,0.058685
73000,0.028,0.960,0.012,0.052034
73500,0.028,0.954,0.018,0.072001
74000,0.031,0.939,0.031,0.089250
74500,0.031,0.951,0.018,0.073422
75000,0.028,0.948,0.024,0.082930
75500,0.028,0.939,0.034,0.084684
76000,0.037,0.945,0.018,0.073084
76500,0.034,0.945,0.021,0.079233
77000,0.028,0.936,0.037,0.088506
77500,0.034,0.939,0.028,0.088681
78000,0.028,0.960,0.012,0.065429
78500,0.031,0.951,0.018,0.073770
79000,0.031,0.936,0.034,0.103058
79500,0.037,0.939,0.024,0.091509
80000,0.028,0.945,0.028,0.082068
80500,0.028,0.945,0.028,0.081945
81000,0.028,0.930,0.043,0.120295
81500,0.031,0.924,0.046,0.117243
82000,0.028,0.936,0.037,0.099686
82500,0.031,0.939,0.031,0.089948
83000,0.031,0.933,0.037,0.103434
83500,0.031,0.930,0.040,0.103246
84000,0.028,0.957,0.015,0.064531
84500,0.031,0.951,0.018,0.069614
85000,0.031,0.917,0.052,0.119847
85500,0.031,0.930,0.040,0.093893
86000,0.028,0.936,0.037,0.107347
86500,0.031,0.936,0.034,0.085441
87000,0.043,0.920,0.037,0.110384
87500,0.028,0.930,0.043,0.110510
88000,0.028,0.939,0.034,0.098332
88500,0.028,0.933,0.040,0.101336
89000,0.034,0.933,0.034,0.100302
89500,0.031,0.939,0.031,0.095423
90000,0.034,0.927,0.040,0.106679
90500,0.031,0.948,0.021,0.072024
91000,0.028,0.948,0.024,0.078500
91500,0.028,0.948,0.024,0.072052
92000,0.028,0.969,0.003,0.044196
92500,0.031,0.963,0.006,0.049663
93000,0.028,0.951,0.021,0.070817
93500,0.031,0.960,0.009,0.051396
94000,0.028,0.917,0.055,0.109440
94500,0.028,0.927,0.046,0.104233
95000,0.028,0.951,0.021,0.067355
95500,0.028,0.945,0.028,0.080146
96000,0.028,0.945,0.028,0.081583
96500,0.028,0.936,0.037,0.105313
97000,0.043,0.893,0.064,0.140933
97500,0.067,0.881,0.052,0.150670
98000,0.049,0.917,0.034,0.101189
98500,0.043,0.933,0.024,0.089048
99000,0.037,0.930,0.034,0.101113
99500,0.034,0.945,0.021,0.081989
100000,0.034,0.920,0.046,0.118796
