time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.199,0.073,0.728,0.330055
65500,0.171,0.067,0.761,0.285347
66000,0.190,0.116,0.694,0.382240
66500,0.138,0.080,0.783,0.287287
67000,0.159,0.086,0.755,0.309165
67500,0.165,0.064,0.771,0.281503
68000,0.205,0.101,0.694,0.357885
68500,0.183,0.098,0.719,0.346353
69000,0.214,0.104,0.682,0.379705
69500,0.183,0.116,0.700,0.350238
70000,0.156,0.098,0.746,0.319851
70500,0.174,0.089,0.737,0.318567
71000,0.150,0.076,0.774,0.277734
71500,0.156,0.104,0.740,0.311183
72000,0.180,0.104,0.716,0.325941
72500,0.171,0.150,0.679,0.394824
73000,0.131,0.092,0.777,0.299464
73500,0.150,0.119,0.731,0.346798
74000,0.141,0.138,0.722,0.331031
74500,0.165,0.110,0.725,0.334584
75000,0.199,0.076,0.725,0.330186
75500,0.199,0.107,0.694,0.365350
76000,0.150,0.131,0.719,0.343876
76500,0.180,0.113,0.706,0.349200
77000,0.162,0.122,0.716,0.367980
77500,0.159,0.113,0.728,0.335700
78000,0.165,0.125,0.709,0.352628
78500,0.183,0.107,0.709,0.353502
79000,0.147,0.141,0.713,0.374881
79500,0.131,0.125,0.743,0.325106
80000,0.159,0.101,0.740,0.312131
80500,0.147,0.058,0.795,0.273446
81000,0.168,0.070,0.761,0.314446
81500,0.196,0.080,0.725,0.333199
82000,0.165,0.101,0.734,0.348397
82500,0.193,0.128,0.679,0.384513
83000,0.168,0.101,0.731,0.330193
83500,0.171,0.125,0.703,0.352683
84000,0.174,0.122,0.703,0.348687
84500,0.177,0.135,0.688,0.356752
85000,0.153,0.122,0.725,0.338582
85500,0.144,0.110,0.746,0.303420
86000,0.180,0.122,0.697,0.370421
86500,0.153,0.107,0.740,0.320661
87000,0.171,0.116,0.713,0.367716
87500,0.177,0.122,0.700,0.375125
88000,0.144,0.125,0.731,0.323290
88500,0.150,0.104,0.746,0.300926
89000,0.144,0.177,0.679,0.385165
89500,0.086,0.174,0.740,0.307881
90000,0.086,0.128,0.786,0.262720
90500,0.144,0.156,0.700,0.353615
91000,0.138,0.171,0.691,0.369442
91500,0.128,0.156,0.716,0.335803
92000,0.135,0.116,0.749,0.317410
92500,0.147,0.119,0.734,0.323919
93000,0.150,0.113,0.737,0.333955
93500,0.202,0.095,0.703,0.353416
94000,0.208,0.046,0.746,0.287701
94500,0.235,0.067,0.697,0.348335
95000,0.205,0.067,0.728,0.322320
95500,0.190,0.080,0.731,0.314520
96000,0.153,0.080,0.768,0.281321
96500,0.174,0.116,0.709,0.345608
97000,0.119,0.095,0.786,0.259680
97500,0.128,0.119,0.752,0.313983
98000,0.156,0.144,0.700,0.378525
98500,0.101,0.125,0.774,0.277019
99000,0.128,0.159,0.713,0.318926
99500,0.113,0.159,0.728,0.328065
100000,0.110,0.147,0.743,0.297409
