time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.034,0.945,0.021,0.062938
64500,0.028,0.927,0.046,0.100331
65000,0.031,0.927,0.043,0.102339
65500,0.028,0.960,0.012,0.044365
66000,0.028,0.930,0.043,0.090733
66500,0.028,0.948,0.024,0.063679
67000,0.031,0.951,0.018,0.057148
67500,0.034,0.905,0.061,0.123099
68000,0.037,0.896,0.067,0.141577
68500,0.031,0.920,0.049,0.096971
69000,0.028,0.948,0.024,0.055686
69500,0.031,0.927,0.043,0.081090
70000,0.043,0.924,0.034,0.093804
70500,0.037,0.930,0.034,0.092118
71000,0.031,0.933,0.037,0.075594
71500,0.031,0.939,0.031,0.068807
72000,0.031,0.914,0.055,0.126685
72500,0.031,0.951,0.018,0.065397
73000,0.028,0.936,0.037,0.086836
73500,0.034,0.914,0.052,0.123494
74000,0.028,0.917,0.055,0.105488
74500,0.031,0.911,0.058,0.122861
75000,0.028,0.933,0.040,0.090791
75500,0.037,0.911,0.052,0.109140
76000,0.037,0.890,0.073,0.146268
76500,0.031,0.887,0.083,0.155034
77000,0.031,0.942,0.028,0.076688
77500,0.031,0.936,0.034,0.071560
78000,0.028,0.957,0.015,0.049570
78500,0.031,0.920,0.049,0.103699
79000,0.031,0.936,0.034,0.074795
79500,0.028,0.942,0.031,0.087030
80000,0.028,0.951,0.021,0.064663
80500,0.031,0.917,0.052,0.105374
81000,0.037,0.951,0.012,0.059416
81500,0.028,0.945,0.028,0.071209
82000,0.028,0.930,0.043,0.101569
82500,0.028,0.945,0.028,0.083505
83000,0.031,0.930,0.040,0.092068
83500,0.034,0.896,0.070,0.137166
84000,0.031,0.902,0.067,0.139273
84500,0.034,0.911,0.055,0.110154
85000,0.043,0.920,0.037,0.094949
85500,0.034,0.933,0.034,0.083672
86000,0.028,0.957,0.015,0.057914
86500,0.034,0.920,0.046,0.117051
87000,0.028,0.945,0.028,0.078138
87500,0.034,0.905,0.061,0.140276
88000,0.031,0.914,0.055,0.118090
88500,0.028,0.948,0.024,0.060776
89000,0.028,0.936,0.037,0.088792
89500,0.028,0.939,0.034,0.069300
90000,0.028,0.939,0.034,0.096201
90500,0.028,0.936,0.037,0.079712
91000,0.031,0.957,0.012,0.052801
91500,0.031,0.930,0.040,0.098494
92000,0.028,0.951,0.021,0.059866
92500,0.028,0.951,0.021,0.055771
93000,0.028,0.951,0.021,0.056511
93500,0.028,0.957,0.015,0.048692
94000,0.028,0.948,0.024,0.063235
94500,0.037,0.908,0.055,0.121333
95000,0.028,0.933,0.040,0.095094
95500,0.028,0.911,0.061,0.107748
96000,0.028,0.939,0.034,0.086181
96500,0.028,0.948,0.024,0.074516
97000,0.028,0.936,0.037,0.089857
97500,0.028,0.942,0.031,0.082116
98000,0.028,0.957,0.015,0.051510
98500,0.028,0.942,0.031,0.077141
99000,0.031,0.939,0.031,0.076366
99500,0.028,0.951,0.021,0.065091
100000,0.028,0.954,0.018,0.059499
