time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.300,0.165,0.535,0.439918
59000,0.297,0.183,0.520,0.460522
59500,0.349,0.165,0.486,0.450966
60000,0.349,0.168,0.483,0.470353
60500,0.339,0.177,0.483,0.471872
61000,0.321,0.183,0.495,0.478994
61500,0.281,0.144,0.575,0.438113
62000,0.254,0.183,0.563,0.456177
62500,0.327,0.150,0.523,0.458346
63000,0.312,0.131,0.557,0.435408
63500,0.394,0.095,0.511,0.443445
64000,0.385,0.116,0.498,0.457417
64500,0.315,0.135,0.550,0.448663
65000,0.278,0.125,0.596,0.414202
65500,0.294,0.150,0.557,0.447990
66000,0.281,0.168,0.550,0.456209
66500,0.382,0.104,0.514,0.444386
67000,0.394,0.101,0.505,0.435777
67500,0.324,0.138,0.538,0.455069
68000,0.263,0.165,0.572,0.434897
68500,0.269,0.144,0.587,0.434034
69000,0.260,0.211,0.529,0.461319
69500,0.251,0.214,0.535,0.466585
70000,0.266,0.226,0.508,0.469790
70500,0.260,0.205,0.535,0.470982
71000,0.294,0.202,0.505,0.478119
71500,0.260,0.168,0.572,0.431314
72000,0.263,0.138,0.599,0.420483
72500,0.251,0.177,0.572,0.439256
73000,0.196,0.248,0.557,0.454445
73500,0.196,0.272,0.532,0.480716
74000,0.144,0.284,0.572,0.426020
74500,0.202,0.214,0.584,0.419719
75000,0.245,0.205,0.550,0.451452
75500,0.254,0.217,0.529,0.458034
76000,0.214,0.177,0.609,0.437281
76500,0.211,0.242,0.547,0.474695
77000,0.220,0.220,0.560,0.460473
77500,0.291,0.174,0.535,0.471723
78000,0.263,0.162,0.575,0.447532
78500,0.248,0.135,0.618,0.418274
79000,0.355,0.098,0.547,0.438153
79500,0.330,0.128,0.541,0.436123
80000,0.254,0.177,0.569,0.465121
80500,0.263,0.156,0.581,0.440596
81000,0.248,0.199,0.554,0.475156
81500,0.336,0.128,0.535,0.438011
82000,0.281,0.208,0.511,0.471758
82500,0.263,0.202,0.535,0.456294
83000,0.251,0.177,0.572,0.412862
83500,0.315,0.165,0.520,0.463423
84000,0.275,0.162,0.563,0.441630
84500,0.257,0.223,0.520,0.466089
85000,0.232,0.239,0.529,0.434630
85500,0.235,0.177,0.587,0.418397
86000,0.248,0.168,0.584,0.436409
86500,0.257,0.202,0.541,0.438931
87000,0.275,0.251,0.474,0.471118
87500,0.266,0.242,0.492,0.494655
88000,0.235,0.229,0.535,0.461863
88500,0.251,0.174,0.575,0.450979
89000,0.297,0.131,0.572,0.436889
89500,0.315,0.135,0.550,0.446873
90000,0.287,0.141,0.572,0.433546
90500,0.306,0.174,0.520,0.469464
91000,0.333,0.187,0.480,0.490207
91500,0.339,0.147,0.514,0.456865
92000,0.303,0.153,0.544,0.459005
92500,0.272,0.144,0.584,0.440129
93000,0.291,0.208,0.502,0.496466
93500,0.235,0.177,0.587,0.452576
94000,0.226,0.187,0.587,0.434698
94500,0.199,0.208,0.593,0.444977
95000,0.248,0.199,0.554,0.464149
95500,0.223,0.223,0.554,0.467873
96000,0.211,0.223,0.566,0.459427
96500,0.269,0.217,0.514,0.473570
97000,0.291,0.235,0.474,0.507910
97500,0.251,0.187,0.563,0.450909
98000,0.272,0.153,0.575,0.447175
98500,0.245,0.168,0.587,0.449929
99000,0.300,0.168,0.532,0.480842
99500,0.272,0.187,0.541,0.470563
100000,0.263,0.162,0.575,0.440879
