time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.033,0.835,0.132,0.243383
48000,0.050,0.785,0.165,0.294603
48500,0.045,0.785,0.169,0.282919
49000,0.066,0.694,0.240,0.380508
49500,0.045,0.645,0.310,0.405633
50000,0.054,0.748,0.198,0.319029
50500,0.050,0.740,0.211,0.330915
51000,0.045,0.731,0.223,0.327765
51500,0.058,0.715,0.227,0.334715
52000,0.041,0.748,0.211,0.312575
52500,0.037,0.731,0.231,0.336080
53000,0.066,0.669,0.264,0.409430
53500,0.045,0.628,0.326,0.423902
54000,0.062,0.731,0.207,0.330413
54500,0.045,0.777,0.178,0.282855
55000,0.041,0.752,0.207,0.321929
55500,0.083,0.645,0.273,0.400212
56000,0.083,0.682,0.236,0.377820
56500,0.095,0.607,0.298,0.451098
57000,0.087,0.632,0.281,0.426922
57500,0.074,0.616,0.310,0.416818
58000,0.041,0.711,0.248,0.352213
58500,0.045,0.707,0.248,0.338253
59000,0.079,0.620,0.302,0.427420
59500,0.091,0.645,0.264,0.415188
60000,0.116,0.579,0.306,0.481446
60500,0.107,0.479,0.413,0.492567
61000,0.116,0.537,0.347,0.486951
61500,0.099,0.574,0.326,0.471590
62000,0.112,0.562,0.326,0.472637
62500,0.107,0.517,0.376,0.473267
63000,0.136,0.479,0.384,0.505578
63500,0.116,0.483,0.401,0.461863
64000,0.107,0.475,0.417,0.463822
64500,0.083,0.504,0.413,0.464825
65000,0.074,0.603,0.322,0.421385
65500,0.054,0.653,0.293,0.400153
66000,0.054,0.690,0.256,0.408528
66500,0.066,0.678,0.256,0.406514
67000,0.087,0.657,0.256,0.417383
67500,0.079,0.682,0.240,0.396552
68000,0.066,0.694,0.240,0.381679
68500,0.054,0.694,0.252,0.375235
69000,0.041,0.715,0.244,0.341045
69500,0.029,0.806,0.165,0.227286
70000,0.029,0.777,0.194,0.297591
70500,0.045,0.798,0.157,0.261518
71000,0.062,0.760,0.178,0.307073
71500,0.050,0.736,0.215,0.339554
72000,0.050,0.781,0.169,0.295804
72500,0.041,0.851,0.107,0.229053
73000,0.058,0.773,0.169,0.304693
73500,0.045,0.789,0.165,0.275469
74000,0.037,0.831,0.132,0.237033
74500,0.033,0.802,0.165,0.252510
75000,0.037,0.810,0.153,0.249148
75500,0.054,0.789,0.157,0.284238
76000,0.062,0.715,0.223,0.353382
76500,0.066,0.752,0.182,0.331732
77000,0.045,0.760,0.194,0.314928
77500,0.037,0.769,0.194,0.305649
78000,0.033,0.888,0.079,0.144797
78500,0.029,0.810,0.161,0.271065
79000,0.037,0.802,0.161,0.260916
79500,0.029,0.839,0.132,0.230742
80000,0.045,0.818,0.136,0.253480
80500,0.037,0.789,0.174,0.298697
81000,0.050,0.748,0.202,0.315096
81500,0.045,0.789,0.165,0.251843
82000,0.033,0.769,0.198,0.292755
82500,0.033,0.740,0.227,0.330444
83000,0.037,0.686,0.277,0.370336
83500,0.083,0.657,0.260,0.405651
84000,0.062,0.669,0.269,0.388751
84500,0.054,0.636,0.310,0.405737
85000,0.041,0.736,0.223,0.318462
85500,0.054,0.678,0.269,0.376424
86000,0.037,0.777,0.186,0.274541
86500,0.029,0.789,0.182,0.290496
87000,0.062,0.595,0.343,0.440365
87500,0.079,0.579,0.343,0.450809
88000,0.103,0.587,0.310,0.465038
88500,0.124,0.504,0.372,0.492272
89000,0.107,0.554,0.339,0.449508
89500,0.124,0.541,0.335,0.478358
90000,0.099,0.533,0.368,0.467943
90500,0.107,0.500,0.393,0.493296
91000,0.083,0.545,0.372,0.450043
91500,0.153,0.438,0.409,0.539119
92000,0.103,0.496,0.401,0.484869
92500,0.165,0.417,0.417,0.539129
93000,0.140,0.455,0.405,0.504758
93500,0.136,0.405,0.459,0.508713
94000,0.074,0.579,0.347,0.423997
94500,0.054,0.682,0.264,0.373651
95000,0.066,0.723,0.211,0.341606
95500,0.062,0.657,0.281,0.411750
96000,0.062,0.674,0.264,0.417616
96500,0.066,0.686,0.248,0.374091
97000,0.033,0.736,0.231,0.339450
97500,0.062,0.731,0.207,0.342061
98000,0.033,0.719,0.248,0.337504
98500,0.045,0.707,0.248,0.368509
99000,0.041,0.777,0.182,0.295066
99500,0.029,0.839,0.132,0.204791
100000,0.041,0.810,0.149,0.259679
