time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.029,0.851,0.120,0.227634
42000,0.029,0.884,0.087,0.182564
42500,0.029,0.868,0.103,0.216052
43000,0.041,0.851,0.107,0.208819
43500,0.037,0.860,0.103,0.213324
44000,0.037,0.880,0.083,0.194168
44500,0.037,0.876,0.087,0.204367
45000,0.037,0.855,0.107,0.254953
45500,0.033,0.831,0.136,0.261296
46000,0.037,0.810,0.153,0.276149
46500,0.037,0.839,0.124,0.277940
47000,0.037,0.872,0.091,0.195687
47500,0.070,0.839,0.091,0.234227
48000,0.033,0.835,0.132,0.243324
48500,0.058,0.835,0.107,0.250032
49000,0.029,0.847,0.124,0.227181
49500,0.029,0.880,0.091,0.162817
50000,0.029,0.893,0.079,0.185115
50500,0.037,0.864,0.099,0.213281
51000,0.037,0.810,0.153,0.297537
51500,0.029,0.876,0.095,0.205723
52000,0.029,0.913,0.058,0.155645
52500,0.029,0.909,0.062,0.145138
53000,0.029,0.901,0.070,0.159261
53500,0.029,0.921,0.050,0.126824
54000,0.033,0.893,0.074,0.172728
54500,0.029,0.880,0.091,0.174026
55000,0.033,0.884,0.083,0.178827
55500,0.029,0.905,0.066,0.148208
56000,0.029,0.884,0.087,0.196679
56500,0.033,0.872,0.095,0.205741
57000,0.029,0.921,0.050,0.136145
57500,0.029,0.897,0.074,0.164949
58000,0.029,0.880,0.091,0.187320
58500,0.033,0.839,0.128,0.227285
59000,0.050,0.810,0.140,0.265137
59500,0.037,0.847,0.116,0.242879
60000,0.033,0.901,0.066,0.170903
60500,0.029,0.897,0.074,0.182614
61000,0.033,0.888,0.079,0.191161
61500,0.029,0.864,0.107,0.227600
62000,0.029,0.913,0.058,0.145827
62500,0.029,0.888,0.083,0.182018
63000,0.033,0.872,0.095,0.200002
63500,0.037,0.872,0.091,0.204871
64000,0.029,0.843,0.128,0.233155
64500,0.029,0.888,0.083,0.174805
65000,0.033,0.868,0.099,0.225721
65500,0.037,0.893,0.070,0.160706
66000,0.050,0.785,0.165,0.318283
66500,0.050,0.822,0.128,0.254770
67000,0.045,0.843,0.112,0.234283
67500,0.037,0.864,0.099,0.187994
68000,0.033,0.893,0.074,0.167995
68500,0.041,0.860,0.099,0.227684
69000,0.037,0.864,0.099,0.209327
69500,0.045,0.876,0.079,0.188907
70000,0.037,0.855,0.107,0.214181
70500,0.050,0.814,0.136,0.265192
71000,0.045,0.760,0.194,0.305725
71500,0.033,0.847,0.120,0.232672
72000,0.033,0.897,0.070,0.167135
72500,0.029,0.855,0.116,0.226832
73000,0.037,0.884,0.079,0.153055
73500,0.050,0.847,0.103,0.250105
74000,0.041,0.872,0.087,0.206840
74500,0.033,0.860,0.107,0.227036
75000,0.037,0.839,0.124,0.241408
75500,0.050,0.818,0.132,0.274521
76000,0.033,0.835,0.132,0.239578
76500,0.054,0.810,0.136,0.266940
77000,0.050,0.789,0.161,0.289432
77500,0.066,0.764,0.169,0.315790
78000,0.037,0.843,0.120,0.213121
78500,0.037,0.789,0.174,0.296269
79000,0.033,0.806,0.161,0.274361
79500,0.033,0.839,0.128,0.241967
80000,0.037,0.909,0.054,0.128391
80500,0.029,0.888,0.083,0.167156
81000,0.037,0.855,0.107,0.202787
81500,0.037,0.901,0.062,0.160935
82000,0.033,0.901,0.066,0.158973
82500,0.033,0.843,0.124,0.225101
83000,0.041,0.773,0.186,0.298316
83500,0.029,0.864,0.107,0.205684
84000,0.033,0.826,0.140,0.248761
84500,0.041,0.851,0.107,0.209558
85000,0.045,0.822,0.132,0.256541
85500,0.029,0.897,0.074,0.155347
86000,0.037,0.822,0.140,0.264466
86500,0.033,0.839,0.128,0.243984
87000,0.041,0.851,0.107,0.214441
87500,0.029,0.818,0.153,0.248857
88000,0.033,0.802,0.165,0.311140
88500,0.037,0.826,0.136,0.241196
89000,0.050,0.831,0.120,0.255426
89500,0.037,0.864,0.099,0.200802
90000,0.033,0.876,0.091,0.192620
90500,0.045,0.814,0.140,0.293893
91000,0.045,0.723,0.231,0.368116
91500,0.033,0.802,0.165,0.288027
92000,0.058,0.793,0.149,0.296709
92500,0.037,0.872,0.091,0.197622
93000,0.029,0.905,0.066,0.157009
93500,0.029,0.880,0.091,0.188621
94000,0.033,0.868,0.099,0.206653
94500,0.041,0.843,0.116,0.249964
95000,0.029,0.876,0.095,0.200372
95500,0.033,0.860,0.107,0.203860
96000,0.033,0.917,0.050,0.124717
96500,0.037,0.831,0.132,0.247492
97000,0.029,0.839,0.132,0.230355
97500,0.029,0.868,0.103,0.186635
98000,0.033,0.888,0.079,0.177761
98500,0.029,0.872,0.099,0.194681
99000,0.033,0.847,0.120,0.255143
99500,0.033,0.884,0.083,0.177238
100000,0.041,0.872,0.087,0.196279
