time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.413,0.091,0.496,0.495552
37000,0.479,0.070,0.450,0.461835
37500,0.347,0.054,0.599,0.425344
38000,0.401,0.045,0.554,0.445851
38500,0.450,0.070,0.479,0.477933
39000,0.298,0.107,0.595,0.437846
39500,0.339,0.095,0.566,0.457145
40000,0.310,0.140,0.550,0.479376
40500,0.281,0.149,0.570,0.462719
41000,0.215,0.178,0.607,0.466994
41500,0.194,0.227,0.579,0.477974
42000,0.202,0.165,0.632,0.451732
42500,0.207,0.215,0.579,0.472321
43000,0.289,0.186,0.525,0.486546
43500,0.260,0.145,0.595,0.462245
44000,0.231,0.145,0.624,0.444918
44500,0.285,0.107,0.607,0.453129
45000,0.281,0.103,0.616,0.448386
45500,0.207,0.174,0.620,0.444324
46000,0.277,0.140,0.583,0.461415
46500,0.277,0.116,0.607,0.441316
47000,0.322,0.161,0.517,0.509384
47500,0.343,0.079,0.579,0.443356
48000,0.413,0.079,0.508,0.467278
48500,0.450,0.079,0.471,0.459312
49000,0.467,0.112,0.421,0.479079
49500,0.426,0.112,0.463,0.481174
50000,0.355,0.091,0.554,0.459076
50500,0.326,0.070,0.603,0.403482
51000,0.343,0.145,0.512,0.503676
51500,0.393,0.091,0.517,0.477455
52000,0.331,0.120,0.550,0.487240
52500,0.331,0.120,0.550,0.493481
53000,0.322,0.091,0.587,0.431343
53500,0.244,0.186,0.570,0.487287
54000,0.231,0.198,0.570,0.479262
54500,0.244,0.182,0.574,0.480015
55000,0.264,0.182,0.554,0.503867
55500,0.157,0.248,0.595,0.467777
56000,0.153,0.244,0.603,0.451773
56500,0.165,0.256,0.579,0.487774
57000,0.169,0.223,0.607,0.459756
57500,0.182,0.202,0.616,0.462584
58000,0.190,0.240,0.570,0.487087
58500,0.202,0.161,0.636,0.433506
59000,0.227,0.149,0.624,0.444834
59500,0.285,0.099,0.616,0.438510
60000,0.306,0.157,0.537,0.508174
60500,0.269,0.190,0.541,0.514358
61000,0.240,0.298,0.463,0.536036
61500,0.244,0.186,0.570,0.490814
62000,0.202,0.248,0.550,0.489406
62500,0.227,0.256,0.517,0.497510
63000,0.281,0.153,0.566,0.483996
63500,0.273,0.145,0.583,0.456731
64000,0.302,0.149,0.550,0.479895
64500,0.285,0.140,0.574,0.474842
65000,0.302,0.140,0.558,0.471236
65500,0.393,0.116,0.492,0.492786
66000,0.446,0.079,0.475,0.468452
66500,0.360,0.099,0.541,0.457029
67000,0.355,0.112,0.533,0.492088
67500,0.314,0.095,0.591,0.452591
68000,0.326,0.145,0.529,0.495191
68500,0.380,0.083,0.537,0.465503
69000,0.421,0.054,0.525,0.449760
69500,0.310,0.112,0.579,0.462846
70000,0.322,0.083,0.595,0.456074
70500,0.252,0.157,0.591,0.472297
71000,0.314,0.190,0.496,0.523677
71500,0.240,0.157,0.603,0.449428
72000,0.289,0.149,0.562,0.476634
72500,0.355,0.132,0.512,0.485325
73000,0.347,0.099,0.554,0.458187
73500,0.240,0.136,0.624,0.436857
74000,0.260,0.128,0.612,0.451469
74500,0.380,0.095,0.525,0.475931
75000,0.343,0.079,0.579,0.459746
75500,0.331,0.112,0.558,0.481478
76000,0.331,0.124,0.545,0.493384
76500,0.227,0.161,0.612,0.462142
77000,0.236,0.169,0.595,0.470573
77500,0.244,0.178,0.579,0.488605
78000,0.236,0.211,0.554,0.482173
78500,0.198,0.207,0.595,0.459258
79000,0.215,0.153,0.632,0.438659
79500,0.264,0.202,0.533,0.520986
80000,0.198,0.186,0.616,0.444131
80500,0.194,0.244,0.562,0.496410
81000,0.186,0.207,0.607,0.475088
81500,0.240,0.207,0.554,0.492273
82000,0.281,0.161,0.558,0.478937
82500,0.256,0.202,0.541,0.505557
83000,0.248,0.145,0.607,0.469999
83500,0.285,0.099,0.616,0.458505
84000,0.355,0.058,0.587,0.431125
84500,0.360,0.074,0.566,0.453731
85000,0.306,0.149,0.545,0.496277
85500,0.351,0.124,0.525,0.496270
86000,0.426,0.079,0.496,0.460132
86500,0.331,0.116,0.554,0.480321
87000,0.273,0.140,0.587,0.466185
87500,0.401,0.087,0.512,0.454921
88000,0.446,0.045,0.508,0.457287
88500,0.393,0.116,0.492,0.490868
89000,0.343,0.103,0.554,0.460118
89500,0.376,0.070,0.554,0.462892
90000,0.446,0.033,0.521,0.439113
90500,0.442,0.062,0.496,0.456132
91000,0.388,0.050,0.562,0.448897
91500,0.310,0.099,0.591,0.449623
92000,0.269,0.190,0.541,0.504502
92500,0.298,0.132,0.570,0.449614
93000,0.388,0.112,0.500,0.495908
93500,0.409,0.062,0.529,0.466458
94000,0.393,0.103,0.504,0.472654
94500,0.355,0.095,0.550,0.459518
95000,0.393,0.091,0.517,0.483136
95500,0.331,0.132,0.537,0.493715
96000,0.310,0.103,0.587,0.450588
96500,0.376,0.124,0.500,0.485963
97000,0.372,0.120,0.508,0.498524
97500,0.364,0.128,0.508,0.493838
98000,0.298,0.124,0.579,0.478000
98500,0.293,0.120,0.587,0.460175
99000,0.252,0.120,0.628,0.442383
99500,0.248,0.186,0.566,0.502513
100000,0.331,0.107,0.562,0.475274
