time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.055,0.884,0.061,0.143651
25500,0.046,0.899,0.055,0.142903
26000,0.043,0.911,0.046,0.132642
26500,0.034,0.890,0.076,0.144276
27000,0.040,0.899,0.061,0.121926
27500,0.046,0.878,0.076,0.180599
28000,0.046,0.911,0.043,0.132350
28500,0.046,0.933,0.021,0.086372
29000,0.049,0.859,0.092,0.170162
29500,0.046,0.878,0.076,0.174871
30000,0.043,0.893,0.064,0.140409
30500,0.043,0.911,0.046,0.115145
31000,0.037,0.917,0.046,0.118413
31500,0.046,0.899,0.055,0.147403
32000,0.031,0.914,0.055,0.128230
32500,0.031,0.951,0.018,0.079083
33000,0.040,0.902,0.058,0.155201
33500,0.055,0.887,0.058,0.166049
34000,0.046,0.881,0.073,0.159474
34500,0.046,0.862,0.092,0.185367
35000,0.040,0.899,0.061,0.131325
35500,0.040,0.881,0.080,0.143112
36000,0.037,0.914,0.049,0.103126
36500,0.034,0.908,0.058,0.116019
37000,0.034,0.914,0.052,0.116244
37500,0.046,0.914,0.040,0.126322
38000,0.064,0.865,0.070,0.185906
38500,0.049,0.856,0.095,0.184931
39000,0.058,0.890,0.052,0.121451
39500,0.070,0.832,0.098,0.192539
40000,0.049,0.899,0.052,0.123687
40500,0.037,0.911,0.052,0.113629
41000,0.037,0.942,0.021,0.080065
41500,0.028,0.951,0.021,0.063506
42000,0.028,0.954,0.018,0.058632
42500,0.031,0.951,0.018,0.060212
43000,0.037,0.933,0.031,0.093481
43500,0.031,0.933,0.037,0.087547
44000,0.028,0.927,0.046,0.102833
44500,0.031,0.920,0.049,0.131094
45000,0.031,0.908,0.061,0.120629
45500,0.034,0.939,0.028,0.094236
46000,0.034,0.914,0.052,0.133973
46500,0.031,0.920,0.049,0.115828
47000,0.031,0.936,0.034,0.078804
47500,0.037,0.911,0.052,0.121606
48000,0.034,0.933,0.034,0.099349
48500,0.034,0.948,0.018,0.069228
49000,0.034,0.899,0.067,0.151701
49500,0.040,0.917,0.043,0.113560
50000,0.031,0.920,0.049,0.105838
50500,0.028,0.933,0.040,0.101297
51000,0.037,0.911,0.052,0.124027
51500,0.034,0.920,0.046,0.098221
52000,0.049,0.887,0.064,0.143177
52500,0.031,0.902,0.067,0.130841
53000,0.028,0.896,0.076,0.139015
53500,0.031,0.902,0.067,0.123725
54000,0.037,0.924,0.040,0.098183
54500,0.031,0.942,0.028,0.082380
55000,0.028,0.945,0.028,0.079054
55500,0.037,0.924,0.040,0.095414
56000,0.037,0.875,0.089,0.169585
56500,0.046,0.890,0.064,0.138511
57000,0.034,0.859,0.107,0.179423
57500,0.067,0.847,0.086,0.185991
58000,0.043,0.872,0.086,0.155995
58500,0.034,0.884,0.083,0.136229
59000,0.037,0.902,0.061,0.113795
59500,0.034,0.924,0.043,0.097759
60000,0.040,0.927,0.034,0.092133
60500,0.040,0.933,0.028,0.091938
61000,0.040,0.896,0.064,0.138389
61500,0.043,0.887,0.070,0.152074
62000,0.067,0.853,0.080,0.190316
62500,0.040,0.856,0.104,0.189355
63000,0.049,0.865,0.086,0.173386
63500,0.067,0.878,0.055,0.160497
64000,0.046,0.881,0.073,0.155902
64500,0.034,0.920,0.046,0.093790
65000,0.031,0.933,0.037,0.077641
65500,0.049,0.878,0.073,0.145736
66000,0.052,0.829,0.119,0.211295
66500,0.037,0.862,0.101,0.174677
67000,0.043,0.872,0.086,0.183716
67500,0.040,0.887,0.073,0.158381
68000,0.034,0.896,0.070,0.145134
68500,0.034,0.914,0.052,0.121908
69000,0.028,0.939,0.034,0.083718
69500,0.031,0.920,0.049,0.104091
70000,0.031,0.917,0.052,0.122309
70500,0.028,0.927,0.046,0.098789
71000,0.061,0.862,0.076,0.161633
71500,0.046,0.899,0.055,0.126349
72000,0.052,0.893,0.055,0.121329
72500,0.043,0.862,0.095,0.169601
73000,0.049,0.832,0.119,0.195593
73500,0.083,0.850,0.067,0.185083
74000,0.046,0.872,0.083,0.170561
74500,0.067,0.865,0.067,0.167970
75000,0.046,0.872,0.083,0.179720
75500,0.061,0.807,0.131,0.268566
76000,0.061,0.835,0.104,0.213093
76500,0.055,0.859,0.086,0.184507
77000,0.052,0.884,0.064,0.145098
77500,0.031,0.896,0.073,0.152668
78000,0.040,0.881,0.080,0.169969
78500,0.046,0.884,0.070,0.146884
79000,0.043,0.893,0.064,0.143261
79500,0.034,0.908,0.058,0.132261
80000,0.037,0.902,0.061,0.148606
80500,0.055,0.875,0.070,0.169085
81000,0.064,0.826,0.110,0.225322
81500,0.055,0.853,0.092,0.157934
82000,0.095,0.798,0.107,0.233629
82500,0.095,0.783,0.122,0.236971
83000,0.119,0.755,0.125,0.279865
83500,0.107,0.807,0.086,0.216528
84000,0.107,0.792,0.101,0.237796
84500,0.089,0.789,0.122,0.221328
85000,0.061,0.817,0.122,0.209669
85500,0.122,0.774,0.104,0.257904
86000,0.070,0.823,0.107,0.197410
86500,0.061,0.801,0.138,0.228617
87000,0.080,0.817,0.104,0.203263
87500,0.086,0.820,0.095,0.202400
88000,0.067,0.832,0.101,0.192134
88500,0.052,0.862,0.086,0.158487
89000,0.043,0.872,0.086,0.164791
89500,0.049,0.905,0.046,0.123318
90000,0.037,0.917,0.046,0.097574
90500,0.034,0.917,0.049,0.102808
91000,0.037,0.917,0.046,0.103576
91500,0.028,0.936,0.037,0.072241
92000,0.037,0.920,0.043,0.128529
92500,0.028,0.914,0.058,0.121911
93000,0.028,0.936,0.037,0.103164
93500,0.028,0.924,0.049,0.110759
94000,0.049,0.911,0.040,0.126473
94500,0.043,0.905,0.052,0.136056
95000,0.040,0.899,0.061,0.150645
95500,0.046,0.917,0.037,0.120571
96000,0.040,0.878,0.083,0.165824
96500,0.046,0.896,0.058,0.155990
97000,0.034,0.936,0.031,0.082688
97500,0.031,0.927,0.043,0.117863
98000,0.031,0.945,0.024,0.081552
98500,0.034,0.924,0.043,0.105275
99000,0.055,0.875,0.070,0.171072
99500,0.046,0.881,0.073,0.153214
100000,0.043,0.853,0.104,0.180679
