time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.369,0.111,0.521,0.428548
32000,0.332,0.198,0.470,0.470641
32500,0.290,0.184,0.525,0.452901
33000,0.290,0.147,0.562,0.420604
33500,0.244,0.180,0.576,0.417382
34000,0.263,0.194,0.544,0.448141
34500,0.336,0.161,0.502,0.451822
35000,0.410,0.074,0.516,0.407630
35500,0.364,0.124,0.512,0.434967
36000,0.350,0.212,0.438,0.474735
36500,0.346,0.166,0.488,0.454654
37000,0.276,0.203,0.521,0.444450
37500,0.309,0.189,0.502,0.461650
38000,0.276,0.175,0.548,0.431509
38500,0.235,0.194,0.571,0.439989
39000,0.286,0.207,0.507,0.456331
39500,0.369,0.106,0.525,0.433371
40000,0.373,0.180,0.447,0.463010
40500,0.286,0.161,0.553,0.462718
41000,0.253,0.184,0.562,0.445350
41500,0.217,0.235,0.548,0.454771
42000,0.295,0.171,0.535,0.441396
42500,0.300,0.217,0.484,0.465605
43000,0.249,0.147,0.604,0.407581
43500,0.323,0.152,0.525,0.445102
44000,0.336,0.138,0.525,0.443980
44500,0.304,0.175,0.521,0.458573
45000,0.369,0.097,0.535,0.428925
45500,0.429,0.101,0.470,0.430714
46000,0.341,0.097,0.562,0.406130
46500,0.369,0.134,0.498,0.447779
47000,0.346,0.180,0.475,0.447829
47500,0.253,0.240,0.507,0.460491
48000,0.263,0.198,0.539,0.459400
48500,0.313,0.184,0.502,0.459143
49000,0.309,0.267,0.424,0.495894
49500,0.281,0.263,0.456,0.481954
50000,0.341,0.152,0.507,0.446852
50500,0.419,0.083,0.498,0.413456
51000,0.447,0.134,0.419,0.447144
51500,0.281,0.212,0.507,0.463396
52000,0.212,0.263,0.525,0.450665
52500,0.267,0.152,0.581,0.425526
53000,0.355,0.134,0.512,0.445278
53500,0.272,0.161,0.567,0.432629
54000,0.290,0.180,0.530,0.443288
54500,0.212,0.217,0.571,0.439004
55000,0.171,0.313,0.516,0.443009
55500,0.171,0.300,0.530,0.442695
56000,0.212,0.313,0.475,0.456721
56500,0.217,0.272,0.512,0.457642
57000,0.203,0.323,0.475,0.461660
57500,0.263,0.253,0.484,0.466923
58000,0.323,0.184,0.493,0.467335
58500,0.281,0.166,0.553,0.441671
59000,0.244,0.230,0.525,0.462664
59500,0.258,0.161,0.581,0.425950
60000,0.373,0.138,0.488,0.442709
60500,0.415,0.147,0.438,0.453686
61000,0.539,0.083,0.378,0.400060
61500,0.401,0.138,0.461,0.442483
62000,0.392,0.120,0.488,0.452079
62500,0.406,0.101,0.493,0.435872
63000,0.267,0.171,0.562,0.407606
63500,0.415,0.134,0.452,0.441764
64000,0.387,0.143,0.470,0.454607
64500,0.415,0.129,0.456,0.451201
65000,0.355,0.138,0.507,0.439405
65500,0.346,0.147,0.507,0.463793
66000,0.382,0.111,0.507,0.433266
66500,0.410,0.124,0.465,0.460040
67000,0.442,0.097,0.461,0.426429
67500,0.387,0.184,0.429,0.480340
68000,0.415,0.065,0.521,0.393920
68500,0.323,0.101,0.576,0.410578
69000,0.290,0.166,0.544,0.458217
69500,0.276,0.198,0.525,0.452207
70000,0.336,0.143,0.521,0.453409
70500,0.415,0.097,0.488,0.431259
71000,0.387,0.184,0.429,0.459708
71500,0.323,0.203,0.475,0.472979
72000,0.276,0.175,0.548,0.425972
72500,0.295,0.189,0.516,0.452182
73000,0.392,0.157,0.452,0.459332
73500,0.447,0.129,0.424,0.454067
74000,0.429,0.101,0.470,0.433806
74500,0.392,0.106,0.502,0.427836
75000,0.318,0.184,0.498,0.465099
75500,0.323,0.124,0.553,0.429483
76000,0.318,0.198,0.484,0.467677
76500,0.281,0.147,0.571,0.429965
77000,0.341,0.138,0.521,0.445087
77500,0.336,0.189,0.475,0.452075
78000,0.290,0.240,0.470,0.483262
78500,0.300,0.198,0.502,0.466601
79000,0.359,0.101,0.539,0.436251
79500,0.327,0.147,0.525,0.443613
80000,0.332,0.171,0.498,0.452458
80500,0.258,0.286,0.456,0.465068
81000,0.189,0.263,0.548,0.427621
81500,0.244,0.295,0.461,0.462333
82000,0.263,0.249,0.488,0.470552
82500,0.346,0.157,0.498,0.445658
83000,0.346,0.147,0.507,0.442393
83500,0.309,0.207,0.484,0.458317
84000,0.382,0.152,0.465,0.449017
84500,0.350,0.157,0.493,0.461711
85000,0.309,0.194,0.498,0.461237
85500,0.263,0.263,0.475,0.471206
86000,0.253,0.203,0.544,0.434529
86500,0.230,0.249,0.521,0.462145
87000,0.217,0.267,0.516,0.443683
87500,0.276,0.267,0.456,0.474337
88000,0.217,0.286,0.498,0.457893
88500,0.230,0.258,0.512,0.456242
89000,0.263,0.226,0.512,0.449106
89500,0.249,0.258,0.493,0.477124
90000,0.217,0.253,0.530,0.454904
90500,0.235,0.276,0.488,0.444553
91000,0.253,0.244,0.502,0.465401
91500,0.258,0.203,0.539,0.437638
92000,0.290,0.203,0.507,0.459012
92500,0.235,0.235,0.530,0.455860
93000,0.226,0.203,0.571,0.417636
93500,0.221,0.244,0.535,0.452551
94000,0.194,0.244,0.562,0.423132
94500,0.138,0.359,0.502,0.431764
95000,0.194,0.300,0.507,0.463404
95500,0.198,0.244,0.558,0.446652
96000,0.230,0.175,0.594,0.417496
96500,0.281,0.134,0.585,0.418694
97000,0.355,0.101,0.544,0.427377
97500,0.369,0.152,0.479,0.454880
98000,0.300,0.175,0.525,0.440519
98500,0.235,0.276,0.488,0.449287
99000,0.212,0.230,0.558,0.431110
99500,0.281,0.217,0.502,0.453450
100000,0.263,0.221,0.516,0.445812
