time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.037,0.883,0.079,0.143744
50000,0.030,0.898,0.072,0.139444
50500,0.030,0.896,0.074,0.140423
51000,0.032,0.893,0.074,0.139598
51500,0.030,0.881,0.089,0.133113
52000,0.032,0.896,0.072,0.115336
52500,0.032,0.898,0.069,0.113265
53000,0.035,0.896,0.069,0.121736
53500,0.032,0.913,0.055,0.104814
54000,0.037,0.913,0.050,0.097297
54500,0.035,0.888,0.077,0.147501
55000,0.030,0.893,0.077,0.123840
55500,0.035,0.861,0.104,0.181304
56000,0.035,0.911,0.055,0.103712
56500,0.035,0.886,0.079,0.157460
57000,0.042,0.849,0.109,0.205861
57500,0.030,0.881,0.089,0.149810
58000,0.030,0.896,0.074,0.134982
58500,0.032,0.901,0.067,0.142345
59000,0.037,0.921,0.042,0.103515
59500,0.040,0.898,0.062,0.137370
60000,0.037,0.916,0.047,0.110068
60500,0.035,0.908,0.057,0.109260
61000,0.037,0.901,0.062,0.146979
61500,0.032,0.893,0.074,0.132977
62000,0.037,0.891,0.072,0.144938
62500,0.035,0.883,0.082,0.154911
63000,0.037,0.854,0.109,0.201159
63500,0.045,0.834,0.122,0.222399
64000,0.042,0.861,0.097,0.163486
64500,0.042,0.873,0.084,0.179436
65000,0.030,0.911,0.060,0.110542
65500,0.032,0.916,0.052,0.115976
66000,0.032,0.888,0.079,0.162432
66500,0.035,0.908,0.057,0.115020
67000,0.032,0.916,0.052,0.102924
67500,0.032,0.931,0.037,0.091997
68000,0.032,0.921,0.047,0.096149
68500,0.035,0.931,0.035,0.085076
69000,0.035,0.916,0.050,0.109657
69500,0.035,0.906,0.060,0.127390
70000,0.032,0.918,0.050,0.083575
70500,0.032,0.913,0.055,0.095438
71000,0.032,0.921,0.047,0.085534
71500,0.032,0.913,0.055,0.104992
72000,0.032,0.926,0.042,0.078204
72500,0.032,0.901,0.067,0.119700
73000,0.037,0.876,0.087,0.172063
73500,0.032,0.893,0.074,0.114475
74000,0.037,0.878,0.084,0.137444
74500,0.037,0.898,0.065,0.114480
75000,0.035,0.911,0.055,0.089852
75500,0.032,0.916,0.052,0.097148
76000,0.035,0.891,0.074,0.134065
76500,0.037,0.861,0.102,0.177258
77000,0.040,0.881,0.079,0.145603
77500,0.035,0.878,0.087,0.135465
78000,0.040,0.826,0.134,0.206716
78500,0.042,0.854,0.104,0.168339
79000,0.035,0.908,0.057,0.104884
79500,0.035,0.893,0.072,0.140589
80000,0.032,0.893,0.074,0.136346
80500,0.030,0.888,0.082,0.129606
81000,0.035,0.911,0.055,0.111071
81500,0.030,0.881,0.089,0.146630
82000,0.032,0.876,0.092,0.144213
82500,0.032,0.876,0.092,0.141305
83000,0.047,0.868,0.084,0.170790
83500,0.037,0.888,0.074,0.139183
84000,0.035,0.871,0.094,0.165262
84500,0.042,0.873,0.084,0.166910
85000,0.035,0.871,0.094,0.177329
85500,0.045,0.878,0.077,0.169368
86000,0.040,0.859,0.102,0.185824
86500,0.042,0.856,0.102,0.194700
87000,0.035,0.861,0.104,0.191933
87500,0.035,0.873,0.092,0.151486
88000,0.040,0.896,0.065,0.106519
88500,0.035,0.878,0.087,0.167085
89000,0.042,0.891,0.067,0.128050
89500,0.037,0.896,0.067,0.131975
90000,0.050,0.876,0.074,0.164150
90500,0.040,0.873,0.087,0.166478
91000,0.040,0.908,0.052,0.098341
91500,0.040,0.886,0.074,0.132431
92000,0.032,0.926,0.042,0.069406
92500,0.030,0.898,0.072,0.131835
93000,0.030,0.923,0.047,0.093947
93500,0.032,0.918,0.050,0.092721
94000,0.035,0.911,0.055,0.111418
94500,0.040,0.886,0.074,0.158251
95000,0.032,0.886,0.082,0.145146
95500,0.032,0.913,0.055,0.090685
96000,0.037,0.883,0.079,0.161014
96500,0.032,0.876,0.092,0.146815
97000,0.032,0.898,0.069,0.126020
97500,0.030,0.921,0.050,0.075839
98000,0.037,0.893,0.069,0.132563
98500,0.037,0.859,0.104,0.184866
99000,0.047,0.873,0.079,0.172457
99500,0.040,0.868,0.092,0.177992
100000,0.035,0.844,0.122,0.203887
