time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.050,0.866,0.084,0.193435
32000,0.050,0.851,0.099,0.202268
32500,0.037,0.898,0.065,0.136473
33000,0.035,0.913,0.052,0.126208
33500,0.035,0.891,0.074,0.147533
34000,0.035,0.898,0.067,0.152897
34500,0.035,0.901,0.065,0.155884
35000,0.040,0.908,0.052,0.141551
35500,0.035,0.903,0.062,0.127344
36000,0.035,0.896,0.069,0.145198
36500,0.032,0.903,0.065,0.135926
37000,0.037,0.913,0.050,0.131529
37500,0.037,0.898,0.065,0.153919
38000,0.035,0.898,0.067,0.142264
38500,0.047,0.891,0.062,0.177409
39000,0.040,0.891,0.069,0.161067
39500,0.047,0.866,0.087,0.203270
40000,0.047,0.881,0.072,0.167585
40500,0.037,0.908,0.055,0.145431
41000,0.035,0.928,0.037,0.115413
41500,0.035,0.891,0.074,0.159369
42000,0.040,0.893,0.067,0.145758
42500,0.040,0.881,0.079,0.171475
43000,0.040,0.854,0.107,0.200233
43500,0.037,0.916,0.047,0.104206
44000,0.035,0.918,0.047,0.106182
44500,0.040,0.898,0.062,0.143404
45000,0.042,0.916,0.042,0.110707
45500,0.050,0.878,0.072,0.180085
46000,0.037,0.901,0.062,0.140537
46500,0.045,0.906,0.050,0.125988
47000,0.047,0.883,0.069,0.171844
47500,0.042,0.898,0.060,0.145817
48000,0.050,0.888,0.062,0.169415
48500,0.052,0.876,0.072,0.175338
49000,0.042,0.903,0.055,0.130316
49500,0.042,0.911,0.047,0.109995
50000,0.040,0.906,0.055,0.133318
50500,0.037,0.908,0.055,0.118287
51000,0.040,0.908,0.052,0.139069
51500,0.040,0.886,0.074,0.163873
52000,0.050,0.871,0.079,0.185638
52500,0.047,0.849,0.104,0.211675
53000,0.055,0.898,0.047,0.153187
53500,0.050,0.906,0.045,0.130277
54000,0.042,0.898,0.060,0.140387
54500,0.037,0.886,0.077,0.149688
55000,0.042,0.918,0.040,0.100456
55500,0.035,0.928,0.037,0.098337
56000,0.040,0.918,0.042,0.127157
56500,0.037,0.901,0.062,0.154947
57000,0.037,0.918,0.045,0.121813
57500,0.037,0.916,0.047,0.128147
58000,0.037,0.903,0.060,0.153205
58500,0.035,0.898,0.067,0.125294
59000,0.040,0.891,0.069,0.161138
59500,0.035,0.916,0.050,0.122704
60000,0.035,0.913,0.052,0.134150
60500,0.032,0.923,0.045,0.113437
61000,0.035,0.883,0.082,0.161766
61500,0.045,0.878,0.077,0.181842
62000,0.045,0.901,0.055,0.131661
62500,0.040,0.891,0.069,0.153654
63000,0.045,0.916,0.040,0.104753
63500,0.042,0.908,0.050,0.119607
64000,0.045,0.918,0.037,0.126956
64500,0.042,0.906,0.052,0.134663
65000,0.040,0.928,0.032,0.098195
65500,0.037,0.916,0.047,0.128142
66000,0.037,0.891,0.072,0.155914
66500,0.042,0.913,0.045,0.113528
67000,0.037,0.903,0.060,0.130998
67500,0.040,0.911,0.050,0.127905
68000,0.037,0.923,0.040,0.101626
68500,0.037,0.893,0.069,0.143506
69000,0.052,0.856,0.092,0.204637
69500,0.050,0.871,0.079,0.184675
70000,0.052,0.854,0.094,0.209918
70500,0.050,0.841,0.109,0.204736
71000,0.035,0.871,0.094,0.172877
71500,0.055,0.856,0.089,0.192882
72000,0.050,0.871,0.079,0.170800
72500,0.047,0.881,0.072,0.146067
73000,0.042,0.839,0.119,0.215353
73500,0.047,0.846,0.107,0.198627
74000,0.050,0.866,0.084,0.201478
74500,0.052,0.871,0.077,0.195177
75000,0.042,0.866,0.092,0.198507
75500,0.042,0.856,0.102,0.211248
76000,0.055,0.881,0.065,0.170580
76500,0.045,0.883,0.072,0.172186
77000,0.040,0.896,0.065,0.151534
77500,0.040,0.911,0.050,0.134750
78000,0.032,0.921,0.047,0.115732
78500,0.040,0.891,0.069,0.168402
79000,0.035,0.896,0.069,0.162771
79500,0.037,0.896,0.067,0.154222
80000,0.037,0.906,0.057,0.157619
80500,0.035,0.913,0.052,0.151396
81000,0.035,0.918,0.047,0.134142
81500,0.037,0.898,0.065,0.152029
82000,0.040,0.888,0.072,0.170819
82500,0.045,0.883,0.072,0.173010
83000,0.037,0.901,0.062,0.131591
83500,0.037,0.893,0.069,0.147722
84000,0.040,0.878,0.082,0.168704
84500,0.040,0.888,0.072,0.152727
85000,0.042,0.846,0.112,0.236592
85500,0.040,0.871,0.089,0.190284
86000,0.040,0.856,0.104,0.183329
86500,0.042,0.886,0.072,0.167786
87000,0.060,0.871,0.069,0.183148
87500,0.050,0.856,0.094,0.192827
88000,0.065,0.797,0.139,0.273906
88500,0.050,0.861,0.089,0.176383
89000,0.050,0.888,0.062,0.151277
89500,0.042,0.891,0.067,0.153684
90000,0.045,0.891,0.065,0.144527
90500,0.040,0.886,0.074,0.149331
91000,0.042,0.878,0.079,0.172985
91500,0.040,0.876,0.084,0.175364
92000,0.042,0.916,0.042,0.131765
92500,0.037,0.893,0.069,0.151132
93000,0.037,0.893,0.069,0.151254
93500,0.035,0.891,0.074,0.157704
94000,0.032,0.913,0.055,0.135165
94500,0.032,0.893,0.074,0.165381
95000,0.037,0.906,0.057,0.141517
95500,0.032,0.908,0.060,0.157599
96000,0.032,0.888,0.079,0.164746
96500,0.047,0.854,0.099,0.213072
97000,0.037,0.876,0.087,0.156331
97500,0.042,0.859,0.099,0.180402
98000,0.052,0.883,0.065,0.158085
98500,0.037,0.908,0.055,0.142087
99000,0.042,0.923,0.035,0.111489
99500,0.037,0.886,0.077,0.164565
100000,0.032,0.908,0.060,0.125022
