time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.352,0.144,0.504,0.458501
37000,0.365,0.117,0.519,0.439365
37500,0.377,0.124,0.499,0.447051
38000,0.422,0.072,0.506,0.417343
38500,0.402,0.089,0.509,0.427571
39000,0.387,0.094,0.519,0.433110
39500,0.380,0.132,0.489,0.450022
40000,0.362,0.139,0.499,0.436015
40500,0.347,0.136,0.516,0.444928
41000,0.337,0.122,0.541,0.431927
41500,0.333,0.144,0.524,0.456539
42000,0.340,0.146,0.514,0.451002
42500,0.362,0.102,0.536,0.433633
43000,0.337,0.124,0.538,0.427447
43500,0.330,0.114,0.556,0.437826
44000,0.352,0.097,0.551,0.439382
44500,0.412,0.079,0.509,0.416138
45000,0.392,0.099,0.509,0.440745
45500,0.414,0.092,0.494,0.424329
46000,0.385,0.077,0.538,0.407591
46500,0.407,0.077,0.516,0.413341
47000,0.400,0.107,0.494,0.444063
47500,0.390,0.129,0.481,0.461669
48000,0.387,0.114,0.499,0.440197
48500,0.360,0.104,0.536,0.415355
49000,0.352,0.117,0.531,0.426973
49500,0.392,0.141,0.467,0.454216
50000,0.347,0.156,0.496,0.463152
50500,0.362,0.156,0.481,0.470509
51000,0.325,0.144,0.531,0.456431
51500,0.342,0.129,0.529,0.448410
52000,0.350,0.114,0.536,0.438527
52500,0.323,0.127,0.551,0.419734
53000,0.357,0.146,0.496,0.449575
53500,0.308,0.149,0.543,0.430426
54000,0.323,0.146,0.531,0.452802
54500,0.328,0.174,0.499,0.466155
55000,0.305,0.139,0.556,0.432808
55500,0.315,0.141,0.543,0.436407
56000,0.345,0.161,0.494,0.461766
56500,0.352,0.134,0.514,0.447938
57000,0.352,0.144,0.504,0.456088
57500,0.350,0.119,0.531,0.427234
58000,0.345,0.141,0.514,0.445231
58500,0.315,0.146,0.538,0.432801
59000,0.328,0.151,0.521,0.445331
59500,0.342,0.151,0.506,0.444684
60000,0.318,0.151,0.531,0.432456
60500,0.350,0.127,0.524,0.438015
61000,0.342,0.139,0.519,0.442353
61500,0.345,0.156,0.499,0.445740
62000,0.320,0.149,0.531,0.423816
62500,0.320,0.144,0.536,0.437966
63000,0.330,0.141,0.529,0.446961
63500,0.400,0.114,0.486,0.428823
64000,0.328,0.136,0.536,0.429817
64500,0.313,0.139,0.548,0.440516
65000,0.320,0.114,0.566,0.426556
65500,0.313,0.134,0.553,0.433707
66000,0.308,0.139,0.553,0.435631
66500,0.280,0.104,0.615,0.393819
67000,0.303,0.104,0.593,0.416935
67500,0.340,0.112,0.548,0.433977
68000,0.355,0.087,0.558,0.412549
68500,0.342,0.109,0.548,0.423224
69000,0.372,0.102,0.526,0.436627
69500,0.417,0.107,0.476,0.439009
70000,0.325,0.161,0.514,0.465052
70500,0.290,0.191,0.519,0.464348
71000,0.328,0.156,0.516,0.450605
71500,0.350,0.156,0.494,0.472056
72000,0.367,0.134,0.499,0.449064
72500,0.352,0.109,0.538,0.412889
73000,0.409,0.107,0.484,0.455189
73500,0.390,0.089,0.521,0.432867
74000,0.404,0.124,0.471,0.451820
74500,0.352,0.124,0.524,0.431101
75000,0.333,0.139,0.529,0.432879
75500,0.315,0.141,0.543,0.425510
76000,0.352,0.087,0.561,0.403636
76500,0.382,0.107,0.511,0.427956
77000,0.365,0.139,0.496,0.455272
77500,0.320,0.151,0.529,0.441379
78000,0.352,0.171,0.476,0.453387
78500,0.342,0.132,0.526,0.438408
79000,0.323,0.122,0.556,0.426920
79500,0.323,0.156,0.521,0.465615
80000,0.261,0.164,0.576,0.445768
80500,0.278,0.149,0.573,0.453327
81000,0.258,0.141,0.600,0.420398
81500,0.280,0.144,0.576,0.448477
82000,0.280,0.136,0.583,0.432735
82500,0.328,0.124,0.548,0.429703
83000,0.310,0.134,0.556,0.422020
83500,0.392,0.102,0.506,0.432661
84000,0.367,0.127,0.506,0.439938
84500,0.382,0.124,0.494,0.446744
85000,0.365,0.112,0.524,0.429361
85500,0.333,0.132,0.536,0.437756
86000,0.362,0.074,0.563,0.396575
86500,0.414,0.087,0.499,0.407411
87000,0.397,0.109,0.494,0.433902
87500,0.392,0.089,0.519,0.423291
88000,0.362,0.144,0.494,0.440790
88500,0.347,0.097,0.556,0.417881
89000,0.325,0.122,0.553,0.426946
89500,0.387,0.077,0.536,0.406366
90000,0.397,0.109,0.494,0.443974
90500,0.340,0.112,0.548,0.426214
91000,0.352,0.122,0.526,0.444327
91500,0.318,0.104,0.578,0.407058
92000,0.328,0.117,0.556,0.430304
92500,0.357,0.102,0.541,0.411751
93000,0.427,0.087,0.486,0.425489
93500,0.419,0.072,0.509,0.401769
94000,0.409,0.074,0.516,0.410283
94500,0.486,0.047,0.467,0.399939
95000,0.476,0.072,0.452,0.407570
95500,0.479,0.072,0.449,0.418532
96000,0.494,0.097,0.409,0.416956
96500,0.427,0.122,0.452,0.456867
97000,0.380,0.117,0.504,0.443583
97500,0.357,0.122,0.521,0.426029
98000,0.392,0.094,0.514,0.414803
98500,0.380,0.136,0.484,0.458187
99000,0.400,0.129,0.471,0.444824
99500,0.454,0.097,0.449,0.432574
100000,0.486,0.129,0.385,0.436416
